395.080322	938.490723	
396.734009	937.994141	
398.492554	937.498657	
400.226410	937.025391	
402.082947	936.403625	
404.169861	935.859619	
307.312500	962.222168	
309.354065	961.549561	
333.764496	954.438416	
335.936920	953.798035	
337.915039	953.277039	
339.708557	952.690674	
341.559937	952.167786	
343.338043	951.616760	
345.036591	951.085815	
346.748047	950.612610	
348.576660	950.190796	
382.322815	940.286926	
384.097443	939.693726	
385.879517	939.158020	
387.671906	938.758423	
389.464050	938.164368	
391.387268	937.548401	
393.128967	937.095032	
394.784973	936.562256	
396.540619	936.058777	
398.247589	935.617737	
400.024872	935.011658	
401.769684	934.614258	
403.821808	933.946838	
299.884399	962.110352	
301.714752	961.717407	
303.517120	961.216675	
305.261688	960.709839	
307.069733	960.206177	
309.139709	959.611511	
333.421356	952.487427	
335.725159	951.776428	
337.641418	951.247437	
339.554260	950.758667	
341.376282	950.200134	
343.093628	949.750854	
344.892548	949.108337	
346.542206	948.732544	
348.329712	948.232727	
382.069366	938.258118	
383.891418	937.826294	
385.651428	937.253662	
387.446838	936.706482	
389.206268	936.163330	
391.083221	935.524780	
392.761902	935.039490	
394.466553	934.437256	
396.181366	933.963684	
397.908173	933.379150	
399.570862	932.926941	
401.319672	932.343018	
403.226837	931.708740	
290.823456	962.535461	
292.610870	962.130310	
294.296722	961.692139	
296.081238	961.234070	
297.797729	960.768005	
299.628876	960.268616	
301.449585	959.819397	
303.326050	959.143677	
305.145416	958.718628	
306.864136	958.165466	
309.000946	957.761658	
333.261414	950.516235	
335.527191	949.844788	
337.454468	949.320984	
339.305145	948.849609	
341.158875	948.250000	
342.853760	947.801270	
344.622162	947.286011	
346.317017	946.775452	
348.147278	946.297363	
381.550690	936.139038	
383.287048	935.623962	
385.104950	935.179077	
386.910370	934.738159	
388.696594	934.223816	
390.412231	933.505981	
392.197815	933.065308	
393.849487	932.563110	
395.564972	932.145325	
397.151581	931.612488	
398.949371	931.162537	
400.734039	930.834290	
402.538788	930.239563	
283.472290	962.374451	
285.279266	961.893982	
287.148987	961.371033	
288.745178	960.886841	
290.486542	960.519165	
292.295380	959.968933	
294.056702	959.473206	
295.810455	959.135742	
297.550659	958.626038	
299.388153	958.057800	
301.193390	957.553406	
303.020782	957.142456	
304.824310	956.674561	
306.613281	956.095215	
308.622437	955.461914	
333.199066	948.411560	
335.307556	947.733154	
337.160431	947.182129	
339.089783	946.649902	
340.918335	946.146790	
342.600555	945.626587	
344.326385	945.200439	
346.036377	944.571838	
347.870544	944.093994	
380.811798	934.416260	
382.612671	933.858765	
384.397095	933.371094	
386.100647	932.785706	
388.013702	932.376099	
389.805756	931.801880	
391.515839	931.286438	
393.182129	930.929993	
394.850189	930.404968	
396.571716	929.767822	
398.263641	929.329712	
400.076569	928.885681	
401.970276	928.382751	
404.573547	927.715454	
275.898834	961.973206	
277.859100	961.506653	
279.621674	961.231689	
281.442780	960.671936	
283.196808	960.088928	
284.942474	959.624573	
286.826538	959.317688	
288.469330	958.809387	
290.234467	958.356750	
291.993896	957.881042	
293.742981	957.484497	
295.577393	956.911865	
297.322693	956.550659	
299.217285	955.902039	
300.968414	955.477661	
302.657349	955.093872	
304.575714	954.493958	
306.352417	953.871277	
308.450806	953.326111	
332.656403	945.938721	
334.893860	945.427795	
336.667053	944.790405	
338.478516	944.293213	
340.307190	943.846802	
341.938995	943.273865	
343.609985	942.773865	
345.358002	942.344788	
347.100555	941.816467	
380.333923	932.419739	
382.143005	931.772766	
383.955872	931.244263	
385.731201	930.740173	
387.590759	930.136414	
389.454041	929.573669	
391.170471	929.134766	
392.900909	928.589172	
394.563934	928.117676	
396.307343	927.666626	
398.029358	927.157227	
399.828857	926.520996	
401.683014	925.971191	
403.826996	925.574951	
681.663696	844.578735	
266.981995	961.926270	
268.808136	961.522766	
270.427124	961.179382	
272.173401	960.790405	
273.926025	960.475342	
275.657166	960.017334	
277.512695	959.442871	
279.327789	959.062378	
281.141266	958.582825	
282.959595	958.070007	
284.735138	957.657288	
286.531311	957.149231	
288.133911	956.692627	
289.897919	956.243530	
291.637756	955.784180	
293.390930	955.321472	
295.244415	954.926819	
297.066681	954.323059	
298.854248	953.753845	
300.649933	953.325012	
302.405334	952.751526	
304.197479	952.273376	
306.062408	951.718628	
308.123169	951.065918	
331.961243	944.183289	
334.026031	943.614502	
335.951385	943.161499	
337.936951	942.611694	
339.560425	942.175415	
341.329803	941.782898	
343.102692	941.207153	
344.668854	940.704590	
346.457306	940.333130	
380.110992	930.138672	
381.868652	929.579163	
383.643097	929.182251	
385.550140	928.536377	
387.386322	927.911377	
389.181152	927.417664	
390.936249	926.959717	
392.634186	926.431702	
394.306152	926.010376	
396.013947	925.410095	
397.772308	925.063904	
399.499359	924.466553	
401.474152	923.865662	
403.640717	923.414734	
678.532043	843.503235	
679.775452	843.142090	
681.120605	842.767395	
257.471313	962.060913	
259.308716	961.810974	
261.127106	961.335815	
263.068268	960.874695	
264.814209	960.266602	
266.565857	959.917053	
268.411224	959.559570	
270.087372	959.159607	
271.801880	958.613708	
273.600494	958.286682	
275.307617	957.799561	
277.153931	957.293884	
278.883453	956.851196	
280.784607	956.480042	
282.633484	956.061401	
284.238892	955.425476	
286.042633	954.911804	
287.704193	954.591675	
289.416504	954.054871	
291.183563	953.574402	
292.848053	953.092163	
294.631592	952.590393	
296.426941	952.205627	
298.214142	951.711426	
299.996704	951.143372	
301.748322	950.815002	
303.572845	950.416565	
305.446808	949.756836	
307.465454	949.242249	
331.353241	942.368286	
333.566925	941.882385	
335.445862	941.213013	
337.344299	940.670349	
339.160767	940.103577	
340.933563	939.704407	
342.619904	939.177063	
344.302704	938.647644	
346.159668	938.084229	
379.881042	928.101013	
381.654755	927.496277	
383.484589	927.026611	
385.201416	926.518372	
387.125153	925.921875	
388.951813	925.517517	
390.678986	924.854309	
392.491333	924.420959	
394.169037	923.911316	
395.834198	923.412720	
397.550323	922.948914	
399.311493	922.504517	
401.170197	921.939636	
403.276611	921.390198	
676.394897	842.017395	
677.741577	841.566833	
678.981384	841.083740	
680.268127	840.815308	
247.192856	962.188843	
249.369125	961.760742	
251.442154	961.609009	
253.442825	960.937500	
255.047211	960.526367	
256.807556	960.191101	
258.754730	959.701599	
260.463348	959.299805	
262.315765	958.870300	
264.385254	958.460205	
266.041809	958.247864	
267.799896	957.677246	
269.403931	957.184937	
271.139221	956.895508	
272.922699	956.433533	
274.660339	955.964294	
276.476471	955.547180	
278.230194	955.084778	
280.022675	954.711304	
281.845459	954.238220	
283.624329	953.908936	
285.414856	953.468079	
287.036530	953.029114	
288.754608	952.559631	
290.512665	952.165222	
292.283173	951.743408	
294.048553	951.309204	
295.762482	950.907532	
297.667297	950.349365	
299.464874	949.854980	
301.235718	949.354553	
302.961029	948.865662	
304.856934	948.311646	
307.092529	947.717651	
331.221008	940.451538	
333.321899	939.792175	
335.273865	939.238037	
337.134674	938.665466	
338.965454	938.190125	
340.651733	937.622803	
342.358185	937.214539	
344.103699	936.696899	
345.914398	936.115356	
349.315247	936.000305	
381.445282	925.682983	
383.226196	925.243713	
385.071503	924.662292	
386.974091	924.088989	
388.755493	923.549133	
390.526154	923.041443	
392.251007	922.545166	
393.867798	922.108276	
395.604858	921.566895	
397.327576	921.069153	
399.159393	920.484375	
400.992065	919.933044	
402.964478	919.480408	
675.582092	840.193726	
676.905396	839.925659	
678.183838	839.392151	
679.351257	839.115051	
237.322571	962.417114	
239.879868	961.887268	
242.271973	961.611694	
244.751648	961.011169	
246.667725	960.705322	
248.737488	960.057861	
250.683517	959.804565	
252.611237	959.515259	
254.216293	958.998962	
256.132111	958.769714	
257.947357	958.319214	
259.989685	957.969055	
261.805481	957.612122	
263.621124	957.196960	
265.391937	956.671509	
267.072632	956.304321	
268.833069	955.953064	
270.437256	955.407715	
272.258820	955.019775	
274.101776	954.747620	
275.887878	954.172852	
277.674164	953.754700	
279.564880	953.323853	
281.277649	952.859863	
283.124786	952.469849	
284.787354	951.985840	
286.550262	951.515991	
288.182800	951.059998	
289.935669	950.576782	
291.712189	950.090637	
293.525940	949.633850	
295.255188	949.038574	
297.110992	948.507324	
298.934052	948.026794	
300.749329	947.582275	
302.578430	946.925171	
304.519836	946.438171	
306.580841	945.814209	
331.017761	938.511780	
333.139008	937.813171	
335.161560	937.343079	
336.945251	936.807068	
338.680359	936.259766	
340.410675	935.804626	
342.153473	935.279846	
343.826721	934.733582	
345.755005	934.257507	
381.279663	923.853699	
383.059265	923.299133	
384.821381	922.776794	
386.725342	922.182312	
388.555847	921.768921	
390.291809	921.184998	
392.083496	920.654175	
393.765686	920.194763	
395.353882	919.735413	
397.133636	919.135742	
398.871704	918.687683	
400.681976	918.148254	
402.779510	917.602234	
671.547974	839.519287	
673.008789	838.936768	
674.519531	838.610596	
675.890015	838.105835	
677.220642	837.728455	
678.510925	837.292358	
231.031815	962.071899	
233.842499	961.167480	
236.460419	960.773865	
241.837952	960.070679	
243.967163	959.723816	
246.107117	959.205444	
248.121826	958.464478	
250.146820	958.222107	
251.819595	957.855652	
253.808975	957.574585	
255.580597	957.010864	
257.602325	956.615662	
259.387390	956.159912	
261.239197	955.708984	
263.017975	955.350281	
264.907227	954.974243	
266.618683	954.468445	
268.326263	953.902344	
270.113495	953.676941	
271.836456	953.105774	
273.573425	952.702637	
275.397278	952.273315	
277.199463	951.872131	
279.114044	951.300171	
280.774323	950.721619	
282.682465	950.391479	
284.445465	949.953491	
286.167084	949.439270	
287.833313	948.971558	
289.588043	948.523682	
291.450500	948.030029	
293.193817	947.488831	
295.022461	947.079773	
296.898529	946.516724	
298.719177	946.004944	
300.580048	945.480774	
302.330841	944.941406	
304.209320	944.440491	
306.375092	943.789124	
330.797211	936.543579	
332.894440	935.960449	
334.865082	935.469971	
336.702606	934.847229	
338.493286	934.430847	
340.227325	933.888306	
341.909729	933.345215	
343.709198	932.747559	
345.524963	932.281067	
381.077545	921.979858	
382.835297	921.491516	
384.598999	920.887085	
386.533417	920.329773	
388.296509	919.934998	
390.141937	919.412659	
391.871277	918.759705	
393.548767	918.286194	
395.277344	917.843079	
396.932343	917.321472	
398.774689	916.822754	
400.565857	916.229492	
402.547089	915.708313	
405.756683	915.100708	
670.387146	837.808105	
672.015747	837.360107	
673.510498	836.910034	
674.868774	836.410278	
676.165955	836.047852	
677.458191	835.619202	
233.130661	959.551331	
236.048477	959.167908	
238.414444	959.084961	
240.951782	958.194946	
243.335098	957.825134	
245.732437	957.175720	
247.863007	956.652710	
249.695129	956.205383	
251.576294	955.601807	
253.289322	955.341125	
255.087784	954.792725	
257.137665	954.515198	
259.086029	953.964539	
260.854736	953.597046	
262.652618	953.179382	
264.629333	952.844971	
266.371246	952.372986	
268.017609	952.068665	
269.771149	951.585266	
271.506348	951.122681	
273.379425	950.585632	
275.107971	950.295776	
276.919678	949.752869	
278.836517	949.302124	
280.571259	948.789124	
282.321381	948.383789	
284.208466	947.855713	
285.853333	947.427612	
287.570007	946.950928	
289.400238	946.518616	
291.114380	945.994446	
293.007721	945.614929	
294.826721	945.042786	
296.669861	944.556335	
298.470764	944.026672	
300.382507	943.523621	
302.211273	942.921997	
304.055145	942.411926	
306.238831	941.707642	
330.571533	934.643066	
332.708038	933.995605	
334.676483	933.525452	
336.525116	932.890442	
338.234863	932.409424	
339.982422	931.958069	
341.775116	931.409058	
343.507538	930.904968	
345.318878	930.372864	
380.924011	919.966003	
382.731567	919.488770	
384.432770	918.887207	
386.246796	918.495605	
388.115540	917.942017	
389.867615	917.406799	
391.613495	916.837219	
393.351044	916.348206	
394.934174	915.963257	
396.713074	915.418518	
398.486572	914.836792	
400.380859	914.394165	
402.264374	913.821350	
667.621155	836.674500	
669.162354	836.143433	
670.651306	835.707153	
672.265503	835.234436	
673.605835	834.922424	
674.929871	834.388062	
675.938782	833.971680	
235.328766	957.563721	
237.882034	956.833801	
240.503189	956.329407	
243.026596	955.793335	
245.348831	955.386353	
247.596527	954.864258	
249.330185	954.275879	
251.180374	953.807617	
252.989471	953.219360	
254.719818	952.819092	
256.837158	952.402039	
258.746216	951.722046	
260.439301	951.284241	
262.297058	951.158020	
264.176575	950.623474	
266.072540	950.359985	
267.666199	949.834839	
269.494324	949.535645	
271.241241	949.037354	
273.055267	948.690491	
274.841217	948.217590	
276.672028	947.723938	
278.506714	947.279236	
280.326935	946.840515	
282.122833	946.417297	
283.929871	945.821594	
285.619476	945.489441	
287.386261	945.060425	
289.135559	944.524780	
290.925964	944.027649	
292.824738	943.517700	
294.574493	943.114502	
296.408051	942.491943	
298.304840	941.920105	
300.095032	941.500183	
301.937531	940.911743	
303.803192	940.285461	
306.026337	939.855652	
330.407104	932.633667	
332.476807	932.063477	
334.389557	931.466125	
336.337311	930.987427	
338.070129	930.468201	
339.810547	929.910828	
341.518799	929.511414	
343.326294	928.872803	
345.079163	928.473206	
380.738922	918.145264	
382.494110	917.489685	
384.148285	917.068115	
386.163330	916.545044	
387.960022	915.914307	
389.696381	915.407715	
391.431854	914.887756	
393.052765	914.364929	
394.768768	913.850464	
396.500610	913.370911	
398.285065	912.952026	
400.085510	912.343323	
402.070587	911.775208	
404.478577	911.276794	
664.579468	835.572510	
666.047424	835.106323	
667.723083	834.674561	
669.047852	834.186340	
670.427612	833.614624	
671.757263	833.122803	
673.352417	832.880432	
228.435104	956.649170	
231.668274	956.210999	
234.811752	955.343384	
237.533127	954.729919	
240.215576	954.340698	
242.714081	953.735474	
244.964355	953.310486	
247.053101	952.713501	
249.035736	952.392700	
251.051041	951.942871	
252.736282	951.588135	
254.494766	951.110046	
256.754578	950.377319	
258.463959	949.847168	
260.176575	949.315674	
261.987976	948.996887	
263.766083	948.403320	
265.607788	948.007629	
267.378784	947.739929	
269.060791	947.395935	
270.931671	946.962280	
272.796051	946.599121	
274.603394	946.147339	
276.474274	945.707336	
278.266083	945.350647	
280.100555	944.784302	
281.892700	944.332764	
283.722290	943.904724	
285.356201	943.464050	
287.163940	943.049438	
288.823242	942.438110	
290.735626	942.057922	
292.509399	941.476196	
294.312744	941.019531	
296.241119	940.496155	
298.043243	939.967407	
299.927338	939.310791	
301.751953	938.819824	
303.671570	938.390137	
330.171631	930.552368	
332.350037	929.946411	
334.229645	929.452576	
336.115906	928.960449	
337.803253	928.448853	
339.599060	927.927368	
341.351044	927.426208	
342.974518	926.874451	
344.920807	926.331055	
380.473053	916.089233	
382.271118	915.517822	
384.042908	915.044922	
385.854553	914.505493	
387.679962	913.916992	
389.476746	913.402283	
391.252045	912.994446	
392.889343	912.385925	
394.539124	911.993591	
396.310699	911.477051	
398.117340	910.940125	
399.951385	910.354980	
401.866089	909.986145	
404.057434	909.390808	
662.812317	834.016418	
664.429138	833.502136	
665.975403	833.022095	
667.321106	832.583496	
668.952515	832.172607	
670.195435	831.753967	
671.506531	831.324463	
227.818405	954.718323	
231.150787	954.103577	
234.142136	953.585876	
237.213196	952.832947	
239.663513	952.208679	
242.189178	951.722351	
244.471588	951.238831	
246.765533	950.679077	
248.677109	950.112976	
250.731506	949.768066	
252.414124	949.599609	
254.347107	949.142822	
256.541077	948.754089	
258.426392	948.423279	
260.150085	947.907288	
261.951294	947.288025	
263.670258	946.690430	
265.429657	946.040466	
267.056915	945.753418	
268.566101	945.278503	
270.493011	945.032532	
272.363098	944.567200	
274.333282	944.096497	
276.204254	943.608521	
277.986755	943.013062	
279.875580	942.616028	
281.679749	942.053955	
283.420532	941.697632	
285.122467	941.233337	
286.826904	940.768311	
288.650665	940.385620	
290.419525	939.911316	
292.247711	939.282532	
294.023895	938.946655	
295.958618	938.374023	
297.752411	937.782410	
299.638641	937.235962	
301.474243	936.748901	
303.341034	936.153442	
329.966736	928.385742	
332.124023	927.883179	
333.986176	927.240540	
335.816559	926.750488	
337.631500	926.245667	
339.326202	925.850769	
341.060455	925.380981	
342.870667	924.684753	
344.591766	924.272095	
380.238770	913.951599	
382.010925	913.471619	
383.788605	912.924988	
385.673523	912.352966	
387.443756	911.913757	
389.215424	911.383789	
391.025726	910.854370	
392.674652	910.392639	
394.370636	909.947144	
396.035095	909.370056	
397.853516	908.794678	
399.638550	908.380981	
401.523315	907.726746	
403.708710	907.296509	
660.726563	832.241943	
662.406921	831.859924	
664.058350	831.422668	
665.410767	830.954163	
668.246765	829.989197	
669.583801	829.466064	
670.912903	829.144348	
227.287186	952.993225	
230.706100	951.963867	
233.794128	951.393433	
236.735550	950.911438	
239.378342	950.225220	
241.718063	949.754578	
244.106125	949.231567	
246.729156	948.775269	
248.510712	948.324951	
250.207260	947.996765	
251.934479	947.480042	
254.095978	947.112915	
256.056488	946.726196	
257.963684	946.404480	
259.905884	945.938599	
261.808746	945.548950	
263.625854	945.016968	
265.404449	944.533203	
266.911407	944.186584	
268.554901	943.580261	
270.261444	942.968445	
272.109161	942.591980	
274.083466	942.004089	
275.858917	941.391907	
277.715240	940.986816	
279.600159	940.420166	
281.439178	939.987244	
283.144501	939.503967	
284.789886	939.062378	
286.542664	938.670532	
288.423065	938.234985	
290.129272	937.744507	
291.938507	937.201599	
293.771149	936.674866	
295.655884	936.188782	
297.491913	935.667480	
299.396881	935.070007	
301.283813	934.599792	
303.178284	934.095337	
305.559875	933.271729	
329.726440	926.294006	
331.745636	925.652893	
333.777374	925.141357	
335.549255	924.609070	
337.406067	924.065979	
339.133453	923.652039	
340.878754	923.141418	
342.608948	922.604309	
344.340057	922.096863	
378.181610	912.388977	
379.940552	911.869446	
381.750031	911.332153	
383.490997	910.747253	
385.365906	910.195740	
387.136780	909.813660	
388.933624	909.218323	
390.752289	908.735474	
392.441498	908.323120	
394.062988	907.776245	
395.808838	907.239319	
397.494019	906.712646	
399.380493	906.164551	
401.287201	905.727173	
403.316498	905.214233	
657.139954	830.919495	
658.535339	830.411682	
660.127014	830.036499	
661.823547	829.507507	
663.242432	829.198303	
664.889038	828.822205	
667.513855	827.785583	
668.891113	827.337585	
226.011627	950.931091	
230.011780	949.938477	
233.417191	949.393372	
236.258881	948.941589	
239.098114	948.281616	
241.549164	947.761536	
243.838211	947.180542	
246.193649	946.808960	
247.982071	946.579895	
249.825821	946.283752	
251.809204	945.513245	
253.700134	944.861572	
255.728271	944.493713	
257.633942	943.941467	
259.421844	943.612366	
261.403748	943.077148	
263.268921	942.815918	
265.071503	942.591309	
266.614044	942.126709	
268.316254	941.453552	
270.066925	940.960327	
271.922852	940.512573	
273.873138	939.905945	
275.666504	939.313293	
277.493317	938.877869	
279.188354	938.358887	
281.059479	937.986633	
282.854431	937.616882	
284.575867	936.998596	
286.328278	936.592651	
288.067474	936.134949	
289.803955	935.526672	
291.686035	935.122131	
293.508423	934.563721	
295.356506	934.135742	
297.305664	933.543579	
299.147614	932.948914	
301.011688	932.434082	
303.009125	931.917847	
358.171814	921.944092	
325.519562	924.882690	
329.473846	924.230774	
331.566895	923.671570	
333.504028	923.089783	
335.381317	922.439941	
337.103149	922.012146	
338.911133	921.466003	
340.686890	921.040039	
342.381714	920.514771	
344.142120	920.008606	
377.896423	910.301819	
379.704834	909.655090	
381.505829	909.194885	
383.226196	908.660217	
385.128815	908.173828	
386.922394	907.626953	
388.662109	907.085022	
390.399109	906.585388	
392.112518	906.102173	
393.759216	905.708557	
395.491486	905.186646	
397.243439	904.681335	
399.057556	904.210022	
400.858673	903.619446	
402.921539	903.138977	
405.594025	902.793518	
655.189941	829.190735	
656.488464	828.851379	
658.110901	828.331055	
661.271667	827.399475	
662.707458	826.889893	
664.014160	826.318298	
665.473022	826.031433	
225.789825	948.955444	
233.027740	947.295410	
235.903870	946.981323	
238.619995	946.329529	
241.011368	945.654236	
243.458435	945.235962	
245.667542	944.852661	
247.586227	944.384216	
249.630478	943.886108	
251.544327	943.429749	
253.582535	942.819214	
255.315445	942.376526	
257.292999	941.952820	
259.129639	941.579590	
261.056488	941.215576	
262.902069	940.680176	
264.696899	940.319153	
266.345673	939.834961	
268.092804	939.447632	
269.893585	939.010132	
271.696411	938.428528	
273.587769	937.870178	
275.538910	937.164551	
277.338623	936.637695	
279.039734	936.132446	
280.622498	935.709106	
282.492462	935.365967	
284.282196	935.126099	
285.984894	934.698181	
287.981812	934.145203	
289.643311	933.511353	
291.397858	933.027588	
293.214355	932.597107	
295.167969	932.042236	
297.059418	931.537109	
298.928772	930.957825	
300.903320	930.472290	
302.957886	929.795471	
355.917297	920.091675	
329.265625	922.166443	
331.343170	921.521973	
333.249756	921.124329	
335.161926	920.461731	
336.918488	920.094788	
338.670715	919.489136	
340.430511	919.001953	
342.118500	918.491089	
343.892181	917.899292	
379.343201	907.756592	
381.162231	907.208435	
382.918732	906.666870	
384.760071	906.176697	
386.517120	905.636963	
388.255920	905.130981	
390.054718	904.668518	
391.667572	904.145996	
393.360840	903.711487	
395.048981	903.232178	
396.753784	902.618225	
398.526917	902.228882	
400.423798	901.656067	
402.334930	901.029724	
652.968079	827.436035	
654.465454	827.038147	
656.098511	826.529480	
657.649292	826.120239	
659.048767	825.664734	
660.545654	825.211975	
663.291687	824.301270	
664.780884	823.877747	
228.972427	946.505249	
232.621246	945.680725	
235.553558	944.942139	
238.261658	944.252075	
240.725998	943.703857	
243.025055	943.359680	
245.158264	942.876953	
247.200272	942.519165	
249.306671	942.144714	
251.349091	941.627441	
253.283844	941.155029	
255.281906	940.732544	
256.998322	940.108521	
258.817413	939.658142	
260.715851	939.123901	
262.479828	938.810974	
264.425903	938.423279	
266.103851	937.979370	
267.833160	937.470764	
269.649078	937.006714	
271.466095	936.492004	
273.431763	935.967468	
275.387054	935.485413	
277.137878	935.020569	
278.870361	934.605530	
280.476715	934.131348	
282.143829	933.462341	
283.949585	932.890991	
285.675964	932.489929	
287.671783	932.044312	
289.437958	931.609253	
291.179138	931.243103	
293.119049	930.738953	
294.981689	930.228882	
296.888092	929.549011	
298.679810	929.123779	
300.689270	928.567078	
302.695313	928.104248	
356.275635	918.103760	
329.088348	920.331238	
331.144714	919.699585	
333.030701	919.112061	
334.854950	918.630066	
336.639557	918.115417	
338.366333	917.632507	
340.183685	917.052612	
341.900543	916.612305	
343.642242	915.959351	
378.919281	905.904602	
380.675049	905.302246	
382.471832	904.796204	
384.308289	904.187134	
386.051422	903.804260	
387.791656	903.175232	
389.543091	902.794678	
391.315063	902.305420	
392.951843	901.813965	
394.546509	901.284485	
396.289185	900.842590	
398.099579	900.338379	
399.935333	899.792419	
401.857391	899.129883	
403.994263	898.422668	
652.651978	825.558777	
654.090820	825.001831	
655.870728	824.546326	
657.418274	824.235962	
658.753113	823.670288	
660.202026	823.183655	
661.545959	822.678650	
662.706299	822.256226	
228.725708	944.791504	
232.091995	943.776245	
235.329605	942.995544	
237.951294	942.326050	
240.086868	941.939087	
242.573898	941.605835	
244.945587	941.205872	
246.948547	940.830444	
249.080322	940.246643	
251.059647	939.763794	
253.056168	939.399841	
255.008392	938.861877	
256.861450	938.278992	
258.492035	937.682983	
260.346527	937.392273	
262.258850	936.987671	
264.146271	936.440552	
265.891418	936.146973	
267.649139	935.658691	
269.403961	935.085938	
271.278900	934.681152	
273.132416	934.260864	
275.023895	933.870789	
276.998230	933.407043	
278.694275	932.890686	
280.424194	932.372009	
282.148346	931.644836	
283.853912	930.957336	
285.399719	930.402527	
287.166687	929.925293	
289.016174	929.613342	
290.888519	929.267639	
292.889893	928.724182	
294.790131	928.220459	
296.635925	927.641602	
298.478943	927.232117	
300.410461	926.579346	
302.331024	926.087402	
328.806213	918.490906	
330.858063	917.882996	
332.690094	917.246887	
334.581055	916.706726	
336.375793	916.359558	
338.109192	915.780701	
339.905396	915.216492	
341.583313	914.705627	
343.326355	914.360779	
345.456085	913.838013	
378.447571	903.940674	
380.236969	903.438232	
381.971558	902.814514	
383.743805	902.387756	
385.602325	901.897034	
387.298065	901.347839	
388.994568	900.895447	
390.656250	900.421753	
392.281311	899.902222	
394.075378	899.402100	
395.747528	898.937500	
397.502930	898.418274	
399.339081	897.817200	
401.358032	897.271729	
654.141907	823.195374	
655.545532	822.554443	
656.956909	822.143494	
658.393921	821.754883	
659.713562	821.226379	
661.243774	820.861572	
224.313385	943.612915	
228.275879	942.759949	
231.626144	941.951172	
234.876831	941.301453	
237.769958	940.936096	
239.768265	940.539246	
242.255249	939.924316	
244.650681	939.395691	
246.716766	939.055725	
248.789078	938.446228	
250.789429	938.047729	
252.773209	937.474243	
254.733185	936.908142	
256.697632	936.593811	
258.373596	936.188110	
260.213776	935.557068	
262.083344	935.047302	
263.870117	934.583618	
265.595612	934.082764	
267.341431	933.708191	
269.110229	933.282654	
270.949005	932.844360	
272.893005	932.328064	
274.854004	931.961975	
276.601532	931.363770	
278.471100	930.700928	
280.210114	930.019958	
281.968567	929.690918	
283.626160	929.255554	
285.341461	928.895508	
286.968414	928.339661	
288.634521	927.973389	
290.667908	927.442444	
292.628082	926.845581	
294.502167	926.259888	
296.322937	925.799377	
298.217041	925.302612	
