-98.287819	-147.881851	-1054.128784	
-97.601105	-147.732101	-1053.712769	
-97.099564	-147.704559	-1054.608154	
-96.375465	-147.582275	-1054.032837	
-95.888069	-147.572617	-1054.743530	
-95.227043	-147.305374	-1053.925293	
-94.774773	-147.402695	-1054.812378	
-94.386414	-147.362411	-1055.896484	
-93.823753	-147.299591	-1056.405640	
-93.172783	-147.173660	-1056.009277	
-92.706917	-147.177841	-1056.665405	
-92.176521	-147.065201	-1056.882080	
-91.641685	-146.931534	-1056.901978	
-91.196808	-146.959946	-1057.582642	
-90.621399	-146.776337	-1057.240601	
-90.136993	-146.767242	-1057.812134	
-89.759125	-146.805130	-1059.037231	
-89.188423	-146.661835	-1059.061279	
-88.672737	-146.577301	-1059.397583	
-102.356926	-147.857956	-1052.518311	
-101.654121	-147.797516	-1053.584961	
-100.868393	-147.786179	-1053.852173	
-99.193840	-147.566956	-1054.070190	
-98.341705	-147.225021	-1053.120728	
-97.723381	-147.268097	-1053.482300	
-97.177773	-147.222351	-1054.040283	
-96.745956	-147.200165	-1055.226440	
-96.051140	-146.940659	-1054.336914	
-95.602791	-146.959595	-1055.377441	
-95.000572	-146.882202	-1055.188110	
-94.543846	-146.884323	-1056.254639	
-93.934395	-146.731140	-1056.044067	
-93.421143	-146.667847	-1056.496704	
-92.867432	-146.578354	-1056.585327	
-92.391037	-146.512024	-1057.316040	
-91.847542	-146.439133	-1057.351318	
-91.308937	-146.281876	-1057.410767	
-90.855034	-146.279892	-1058.084839	
-90.362846	-146.221954	-1058.442749	
-89.804497	-146.066467	-1058.436523	
-89.281952	-145.981964	-1058.800171	
-88.728226	-145.935791	-1058.942627	
-87.690582	-145.698532	-1059.602905	
-101.845688	-147.340607	-1053.479736	
-101.008408	-147.215683	-1053.982910	
-100.265953	-146.983002	-1054.036621	
-99.405251	-146.928360	-1053.782227	
-98.647133	-146.775940	-1053.793823	
-97.909424	-146.682785	-1053.956787	
-97.408669	-146.666000	-1054.956909	
-96.696045	-146.410492	-1054.256470	
-96.264015	-146.353134	-1055.209351	
-95.599991	-146.147888	-1054.555298	
-95.017509	-146.100357	-1054.521484	
-94.513542	-146.044724	-1055.363403	
-94.075615	-146.115280	-1056.416016	
-93.453163	-145.954529	-1056.097534	
-92.835854	-145.737503	-1055.861572	
-92.476669	-145.871643	-1057.413696	
-91.901070	-145.779129	-1057.319336	
-91.387199	-145.642273	-1057.394653	
-90.921021	-145.588318	-1057.950195	
-90.410309	-145.531464	-1058.217407	
-89.898216	-145.454041	-1058.736328	
-88.818886	-145.245148	-1059.067505	
-87.733490	-145.057236	-1059.581787	
-87.160690	-144.950974	-1059.518188	
-101.312180	-146.680695	-1054.471313	
-100.525452	-146.556931	-1054.642700	
-99.431648	-146.190292	-1053.242432	
-98.760139	-146.129532	-1053.980347	
-98.116051	-146.081421	-1054.516113	
-97.389465	-145.967148	-1054.474243	
-96.654610	-145.703644	-1053.483032	
-96.234535	-145.695541	-1054.437866	
-95.636490	-145.490738	-1054.337891	
-95.229469	-145.585907	-1055.157104	
-94.512894	-145.345367	-1054.933960	
-94.047714	-145.248962	-1055.767334	
-93.514809	-145.161423	-1055.821411	
-92.966492	-145.082321	-1056.068726	
-92.434799	-145.068954	-1056.473389	
-92.012383	-145.119171	-1057.519897	
-91.397522	-144.931717	-1056.933228	
-90.915489	-144.927353	-1057.522583	
-90.418915	-144.823761	-1057.893433	
-89.892029	-144.729034	-1058.206421	
-89.390991	-144.704956	-1058.626221	
-88.896027	-144.644287	-1059.168213	
-88.413971	-144.619537	-1059.793335	
-103.368263	-146.454376	-1053.792969	
-102.517921	-146.347702	-1054.767334	
-101.504135	-146.088257	-1054.732910	
-100.497070	-145.884186	-1053.991211	
-99.585205	-145.674866	-1053.683960	
-98.837685	-145.618423	-1053.966309	
-98.113770	-145.414642	-1053.937134	
-97.451378	-145.258759	-1053.972900	
-96.756935	-145.086319	-1053.629639	
-96.100693	-144.935226	-1053.561035	
-95.701118	-144.951752	-1054.334839	
-95.217003	-144.907471	-1054.776245	
-94.565933	-144.737595	-1055.190918	
-94.084343	-144.645981	-1055.566772	
-93.517021	-144.479416	-1055.465820	
-93.021690	-144.449356	-1055.939209	
-92.592789	-144.322617	-1056.747681	
-92.110672	-144.378845	-1057.362305	
-91.502548	-144.216904	-1057.123535	
-91.097229	-144.252991	-1057.888916	
-90.495918	-144.234390	-1057.881470	
-89.989571	-144.138763	-1058.406616	
-89.417892	-144.025528	-1058.455933	
-88.934677	-143.986206	-1059.136841	
-103.811874	-145.967834	-1055.215942	
-102.719566	-145.752960	-1055.072754	
-101.388603	-145.296890	-1053.043823	
-100.446266	-145.148331	-1053.257935	
-99.633797	-144.965256	-1053.100220	
-98.941101	-144.877625	-1053.722046	
-98.121460	-144.677872	-1053.224121	
-97.341370	-144.422394	-1052.964966	
-96.882423	-144.447083	-1053.812134	
-96.399849	-144.375702	-1054.774048	
-95.931892	-144.485641	-1055.155151	
-95.188652	-144.260422	-1054.457886	
-94.663826	-144.280869	-1055.445068	
-94.062569	-144.179245	-1055.451904	
-93.534065	-144.072845	-1055.589111	
-92.993629	-143.890762	-1055.804810	
-92.458900	-143.712997	-1055.904053	
-92.021011	-143.655350	-1056.632568	
-91.627434	-143.635345	-1057.358643	
-91.027229	-143.438248	-1056.697632	
-90.607193	-143.562531	-1057.822266	
-89.957291	-143.345596	-1057.534058	
-89.479561	-143.338272	-1058.426514	
-88.886734	-143.220856	-1058.472778	
-88.413879	-143.170898	-1059.060303	
-87.885399	-143.094284	-1059.513428	
-87.366707	-142.995407	-1059.877441	
-104.230545	-145.414734	-1056.638306	
-102.814362	-145.061432	-1054.928833	
-101.602783	-144.675766	-1053.715210	
-100.754135	-144.553207	-1054.204590	
-99.762276	-144.310669	-1053.408325	
-98.903969	-144.110184	-1052.798950	
-98.258423	-144.053329	-1053.442505	
-97.520119	-143.942520	-1053.987305	
-96.848869	-143.729187	-1053.425659	
-96.371674	-143.770828	-1053.783203	
-95.894714	-143.710327	-1054.208252	
-95.346939	-143.652542	-1055.003540	
-94.544724	-143.416870	-1054.017822	
-94.087746	-143.473068	-1054.871582	
-93.570587	-143.363632	-1055.461060	
-92.868370	-143.216599	-1054.929932	
-92.458565	-143.208450	-1055.911133	
-92.008736	-143.121124	-1056.597534	
-91.624603	-143.146744	-1057.161743	
-91.144943	-142.984192	-1057.444092	
-90.588249	-142.813568	-1057.400635	
-89.533760	-142.704498	-1058.393555	
-88.945282	-142.551361	-1058.295044	
-87.891312	-142.365784	-1059.155518	
-103.804352	-144.162659	-1052.293213	
-102.887878	-144.374298	-1054.238281	
-101.928589	-144.224136	-1054.930176	
-100.669228	-143.803955	-1053.020142	
-99.817436	-143.674408	-1053.322632	
-99.110413	-143.592514	-1053.738403	
-98.362419	-143.437195	-1053.651978	
-97.611641	-143.326141	-1053.654785	
-96.919342	-143.203094	-1052.976807	
-96.466896	-143.227844	-1053.728394	
-95.901604	-142.994690	-1054.127319	
-95.252785	-142.838104	-1053.891113	
-94.730186	-142.773941	-1054.591187	
-94.258224	-142.741089	-1055.371460	
-93.592728	-142.568924	-1054.840210	
-93.079895	-142.594971	-1055.530762	
-92.508240	-142.550598	-1055.665771	
-92.076454	-142.562088	-1056.483643	
-91.560501	-142.401688	-1056.364502	
-91.090828	-142.252747	-1056.812744	
-90.572334	-142.119476	-1057.061523	
-90.042534	-142.003647	-1057.437378	
-88.965828	-141.816330	-1058.172119	
-88.471519	-141.750702	-1058.706909	
-87.894531	-141.588638	-1058.520630	
-59.475689	-134.163101	-1037.283203	
-104.193748	-143.947601	-1054.094971	
-101.729362	-143.348404	-1053.289795	
-100.676369	-143.181152	-1052.546143	
-99.952469	-143.050156	-1053.330444	
-99.177437	-142.897873	-1053.277832	
-98.482300	-142.845764	-1053.747803	
-97.668793	-142.689972	-1053.149170	
-97.081642	-142.560349	-1053.293579	
-96.501968	-142.513000	-1053.703125	
-95.850868	-142.263107	-1053.484253	
-95.365341	-142.269577	-1054.418579	
-94.733047	-142.088577	-1053.982788	
-94.248055	-142.043335	-1054.809082	
-93.699821	-141.974060	-1055.028198	
-93.215187	-141.926773	-1055.770752	
-92.676506	-141.883041	-1056.073120	
-92.096878	-141.755524	-1056.042358	
-91.624634	-141.691986	-1056.366333	
-91.084740	-141.587540	-1056.478271	
-90.655525	-141.556580	-1057.328369	
-90.096107	-141.425354	-1057.443848	
-89.571259	-141.276794	-1057.921997	
-88.973480	-141.143570	-1058.098267	
-88.491959	-141.073212	-1058.662109	
-87.941681	-140.922760	-1058.642456	
-59.890797	-133.465988	-1035.458008	
-103.019829	-143.013855	-1053.344604	
-101.960968	-142.889297	-1053.924927	
-100.861771	-142.564392	-1053.052246	
-99.961655	-142.362534	-1052.865967	
-99.197632	-142.190857	-1052.992065	
-98.542763	-142.215836	-1053.420044	
-97.664917	-141.941071	-1052.338257	
-97.179497	-141.946274	-1053.253540	
-96.532578	-141.812531	-1053.392578	
-95.884544	-141.706635	-1053.420532	
-95.304787	-141.613892	-1053.636719	
-94.858131	-141.621368	-1054.710938	
-94.310432	-141.473572	-1054.730469	
-93.781723	-141.325989	-1055.032104	
-93.206306	-141.281403	-1055.218384	
-92.655273	-141.170105	-1055.289551	
-92.178497	-141.157120	-1056.117798	
-91.675560	-141.046066	-1056.317505	
-91.103676	-140.932877	-1056.219971	
-90.632477	-140.857864	-1056.856689	
-90.113731	-140.781036	-1057.227783	
-89.539238	-140.650726	-1057.552979	
-88.979858	-140.594406	-1057.946411	
-88.380356	-140.435928	-1057.728149	
-87.950409	-140.387711	-1058.462280	
-86.904457	-140.070526	-1058.508545	
-60.035873	-133.186478	-1037.320923	
-103.172890	-142.525574	-1053.831299	
-102.091682	-142.326813	-1053.818604	
-100.957344	-142.004211	-1053.283447	
-100.121796	-141.795593	-1053.299683	
-99.200172	-141.536667	-1051.986816	
-98.733749	-141.666992	-1053.772339	
-97.883621	-141.531891	-1053.258057	
-97.150101	-141.324509	-1052.736328	
-96.646584	-141.296158	-1053.725220	
-95.972778	-141.168671	-1053.497314	
-95.485878	-141.117218	-1054.336670	
-94.856628	-140.973816	-1054.313477	
-94.281906	-140.840622	-1054.421997	
-93.753441	-140.703217	-1054.393921	
-93.289528	-140.679794	-1055.117065	
-92.754440	-140.616287	-1055.551025	
-92.171837	-140.536743	-1055.679565	
-91.716743	-140.392609	-1056.265137	
-91.170715	-140.338730	-1056.366455	
-90.659805	-140.253174	-1056.669434	
-90.187340	-140.186569	-1057.407104	
-89.558876	-140.056259	-1057.208252	
-88.947571	-139.942627	-1057.175903	
-88.408485	-139.887650	-1057.721680	
-87.931175	-139.815842	-1058.116821	
-105.060516	-142.413071	-1056.478516	
-103.239487	-141.900909	-1053.523315	
-102.235245	-141.763901	-1053.886475	
-100.994736	-141.460526	-1052.792358	
-100.022911	-141.269974	-1052.517944	
-99.418625	-141.177231	-1052.700073	
-98.658318	-141.069504	-1052.889038	
-97.971474	-140.937424	-1053.319580	
-97.257889	-140.745941	-1053.017456	
-96.692093	-140.669098	-1053.557983	
-95.988815	-140.556702	-1053.198486	
-95.455040	-140.466293	-1053.763062	
-94.795258	-140.284714	-1053.582153	
-94.298752	-140.281937	-1054.312866	
-93.782883	-140.147156	-1054.426880	
-93.304573	-140.113159	-1055.060913	
-92.716927	-139.938614	-1055.124878	
-92.227524	-139.864731	-1055.596069	
-91.742546	-139.799347	-1055.986084	
-91.199173	-139.707962	-1056.073975	
-90.699036	-139.649734	-1056.455444	
-90.196823	-139.601700	-1056.956177	
-89.608871	-139.456177	-1057.162109	
-89.020050	-139.378983	-1057.387329	
-88.433556	-139.194443	-1057.244629	
-87.999481	-139.142822	-1058.221558	
-87.520355	-139.003036	-1058.697876	
-105.067719	-141.864517	-1055.601196	
-103.435013	-141.392914	-1053.793457	
-102.095421	-141.034088	-1052.790039	
-101.091705	-140.909653	-1053.224609	
-100.126602	-140.728134	-1051.997925	
-99.374809	-140.667450	-1052.417236	
-98.655495	-140.440735	-1052.550781	
-97.986397	-140.351059	-1052.992798	
-97.291679	-140.093079	-1052.604248	
-96.656792	-140.013657	-1052.854858	
-96.031860	-139.861816	-1052.946411	
-95.516434	-139.860672	-1053.728394	
-94.863914	-139.670868	-1053.458618	
-94.408226	-139.690216	-1054.403320	
-93.817726	-139.479095	-1054.257690	
-93.285400	-139.355408	-1054.612671	
-92.839531	-139.279022	-1055.405151	
-92.296982	-139.182663	-1055.438721	
-91.815720	-139.161163	-1055.889771	
-91.284264	-139.125534	-1056.120483	
-90.730103	-139.004089	-1056.172485	
-90.217041	-138.964676	-1056.812622	
-89.651657	-138.830383	-1056.885498	
-89.114670	-138.752792	-1057.344727	
-88.551239	-138.689560	-1057.705933	
-87.538551	-138.538742	-1058.761230	
-86.492081	-138.386002	-1058.708862	
-104.952095	-140.950485	-1053.056396	
-103.531898	-140.790817	-1053.404785	
-102.144836	-140.375427	-1052.297241	
-101.113327	-140.355133	-1052.760498	
-100.302307	-140.254105	-1052.581543	
-99.453529	-140.023758	-1052.386230	
-98.742233	-139.854797	-1052.701782	
-97.991890	-139.658524	-1052.492798	
-97.317421	-139.511047	-1052.430786	
-96.785545	-139.469620	-1053.317993	
-96.206100	-139.336166	-1053.569946	
-95.494957	-139.114197	-1053.004883	
-94.925117	-139.019028	-1053.350586	
-94.429382	-138.941925	-1054.003052	
-93.928627	-138.875336	-1054.514282	
-93.417015	-138.709091	-1054.960205	
-92.880775	-138.596161	-1055.054810	
-92.494331	-138.571121	-1055.914063	
-91.953163	-138.517822	-1055.845947	
-91.389832	-138.512100	-1056.187622	
-90.847969	-138.404419	-1056.427002	
-90.277000	-138.308792	-1056.467773	
-89.736992	-138.191299	-1056.880859	
-89.234261	-138.136887	-1057.465332	
-88.654869	-138.092743	-1057.795898	
-88.077911	-138.037888	-1058.093506	
-86.540649	-137.776413	-1058.529907	
-105.047020	-140.378342	-1052.730347	
-103.682770	-140.157578	-1053.356323	
-102.447609	-139.969269	-1053.303223	
-101.137245	-139.672134	-1051.646973	
-100.438454	-139.620255	-1052.700684	
-99.508766	-139.336899	-1052.114624	
-98.824234	-139.195374	-1052.574097	
-98.097183	-139.087372	-1052.607178	
-97.464073	-138.972305	-1052.856567	
-96.782120	-138.799759	-1052.575806	
-96.217415	-138.705795	-1052.966919	
-95.623352	-138.591705	-1053.255981	
-95.059601	-138.481522	-1053.674683	
-94.471252	-138.301392	-1054.010254	
-93.922447	-138.151382	-1054.187500	
-93.423317	-138.059860	-1054.442261	
-92.987244	-138.018860	-1054.862183	
-92.583122	-138.046951	-1055.502930	
-92.145393	-138.076279	-1056.337891	
-91.496506	-137.899521	-1056.098022	
-90.944283	-137.789398	-1056.377441	
-90.398399	-137.705643	-1056.515869	
-89.815536	-137.566452	-1056.707886	
-89.344620	-137.485413	-1057.387817	
-88.823967	-137.408997	-1057.777588	
-88.209198	-137.292297	-1057.594727	
-87.736198	-137.298294	-1058.304077	
-87.262421	-137.216019	-1058.770386	
-86.704185	-137.048569	-1058.871338	
-105.718414	-140.051437	-1056.241943	
-104.398537	-139.950790	-1056.698486	
-102.589256	-139.297455	-1053.211670	
-101.395355	-139.021240	-1052.283813	
-100.484909	-138.810196	-1052.076660	
-99.667839	-138.674576	-1052.407471	
-98.868385	-138.494232	-1052.027100	
-98.117958	-138.314224	-1051.888306	
-97.519279	-138.206360	-1052.200928	
-96.791153	-138.086136	-1051.973389	
-96.267204	-138.073837	-1052.687378	
-95.618462	-137.898209	-1052.619751	
-95.075684	-137.787140	-1053.262085	
-94.436203	-137.644684	-1053.097046	
-93.931885	-137.618469	-1053.617188	
-93.419617	-137.497574	-1053.526611	
-93.078751	-137.604752	-1054.983765	
-92.680031	-137.530807	-1055.362915	
-92.175056	-137.383896	-1055.661743	
-91.595459	-137.261703	-1055.979980	
-91.081604	-137.109756	-1056.238770	
-90.507591	-136.993546	-1056.330444	
-89.999542	-136.904053	-1056.882324	
-89.465546	-136.817108	-1057.074463	
-88.498627	-136.704895	-1058.349487	
-87.938446	-136.562241	-1058.326172	
-104.197327	-138.989975	-1053.903564	
-102.675476	-138.628052	-1053.088379	
-101.546196	-138.339005	-1052.186523	
-100.679352	-138.294617	-1052.524048	
-99.829300	-138.069702	-1052.716919	
-99.023972	-137.830017	-1052.428467	
-98.429955	-137.759109	-1052.906494	
-97.704262	-137.605865	-1052.423828	
-97.004410	-137.460739	-1052.233276	
-96.380676	-137.343872	-1052.608521	
-95.783791	-137.220078	-1052.874756	
-95.277855	-137.139481	-1053.248535	
-94.723602	-137.111679	-1053.576050	
-94.143532	-137.146683	-1053.906494	
-93.682922	-137.136444	-1054.546631	
-93.208542	-137.014786	-1054.849609	
-92.779747	-136.830536	-1055.187500	
-92.238251	-136.642532	-1055.338623	
-91.753601	-136.564453	-1055.824219	
-91.244911	-136.424759	-1056.144653	
-90.672554	-136.292511	-1056.257202	
-90.162643	-136.218765	-1056.659790	
-89.700432	-136.188507	-1057.412720	
-89.206970	-136.113586	-1058.024048	
-88.654915	-135.963303	-1058.037842	
-105.899818	-138.834122	-1054.841187	
-102.941864	-138.102478	-1053.548218	
-101.655190	-137.699356	-1051.936035	
-100.875641	-137.645416	-1052.593872	
-100.019096	-137.485565	-1052.774048	
-99.132195	-137.240997	-1052.059814	
-98.494858	-137.125137	-1052.466064	
-97.934731	-137.005432	-1053.006714	
-97.214806	-136.728485	-1052.624756	
-96.588844	-136.546234	-1052.640503	
-96.044571	-136.478790	-1052.748657	
-95.586456	-136.551285	-1053.683716	
-95.043686	-136.492661	-1053.840576	
-94.507820	-136.419647	-1054.374878	
-93.966904	-136.337128	-1054.588745	
-93.460327	-136.237808	-1054.877686	
-92.977554	-136.114960	-1055.291138	
-92.513351	-136.060699	-1055.843750	
-91.932396	-135.852493	-1055.583740	
-91.468285	-135.800537	-1056.341309	
-90.994957	-135.717743	-1056.792969	
-90.448059	-135.628464	-1057.031250	
-89.913643	-135.553253	-1057.364868	
-89.346931	-135.460678	-1057.483643	
-88.868729	-135.328888	-1057.933716	
-88.351990	-135.247498	-1058.333008	
-104.407593	-137.651077	-1053.175171	
-102.815048	-137.181122	-1051.464600	
-101.998596	-137.144409	-1052.574829	
-101.016556	-136.990784	-1052.552734	
-100.162643	-136.806412	-1052.391479	
-99.395470	-136.686859	-1052.517212	
-98.763329	-136.555557	-1052.831787	
-98.052734	-136.359726	-1052.622192	
-97.400696	-136.147766	-1052.765503	
-96.844177	-136.037399	-1053.063232	
-96.352737	-135.945938	-1053.218384	
-95.818527	-135.885727	-1053.392944	
-95.321381	-135.849640	-1054.088989	
-94.743446	-135.768234	-1054.233887	
-94.223267	-135.686646	-1054.663818	
-93.784073	-135.639114	-1055.575806	
-93.193726	-135.495621	-1055.259399	
-92.725296	-135.374023	-1055.572632	
-92.245224	-135.345657	-1056.297852	
-91.770393	-135.240692	-1056.678223	
-91.348831	-135.240707	-1057.729858	
-90.760704	-135.091476	-1057.658813	
-90.237366	-134.998276	-1057.924927	
-89.678764	-134.925095	-1058.024170	
-89.170570	-134.796082	-1058.492676	
-88.641403	-134.669647	-1058.676147	
8.183902	-110.770981	-1010.771729	
-106.592979	-137.858002	-1056.558716	
-103.283386	-136.911972	-1052.758911	
-102.380730	-136.795761	-1053.745361	
-101.193062	-136.419128	-1052.410522	
-100.347771	-136.262466	-1052.430542	
-99.583694	-136.070938	-1052.255249	
-98.964584	-135.956604	-1052.786743	
-98.283615	-135.804138	-1052.682617	
-97.649933	-135.628815	-1052.832397	
-97.009178	-135.501968	-1052.696289	
-96.566093	-135.513702	-1053.289063	
-96.195992	-135.512222	-1054.378296	
-95.577705	-135.299423	-1054.111938	
-95.039474	-135.238007	-1054.596558	
-94.548889	-135.170135	-1055.163940	
-93.979851	-135.052475	-1055.189209	
-93.476532	-134.931366	-1055.532471	
-93.058998	-134.885147	-1056.200317	
-92.520622	-134.777328	-1056.374268	
-91.984749	-134.712524	-1056.539917	
-91.477020	-134.586655	-1056.950928	
-91.026733	-134.547836	-1057.693237	
-106.969948	-137.469574	-1056.269897	
-105.318504	-137.231873	-1056.664551	
-103.514374	-136.464096	-1053.246948	
-102.510986	-136.191681	-1052.931885	
-101.631218	-135.992493	-1053.421997	
-100.657158	-135.762238	-1052.754517	
-99.878616	-135.526154	-1052.625977	
-99.139053	-135.395691	-1052.374390	
-98.504486	-135.222153	-1052.681152	
-97.942276	-135.063004	-1053.032227	
-97.457199	-134.986191	-1053.328491	
-96.917992	-134.928970	-1053.644287	
-96.486885	-134.942551	-1054.634399	
-95.936287	-134.777878	-1054.714722	
-95.359741	-134.682846	-1054.921143	
-94.860466	-134.621780	-1055.367920	
-94.361656	-134.525955	-1055.852539	
-93.832626	-134.431335	-1056.012573	
-93.390411	-134.349716	-1056.581177	
-92.917961	-134.263321	-1057.011963	
-92.457855	-134.186508	-1057.594360	
-91.902092	-134.081543	-1057.743896	
-91.305679	-133.896805	-1057.422729	
-90.864189	-133.859955	-1058.292847	
-90.351044	-133.753464	-1058.677856	
-107.139862	-136.800858	-1055.644043	
-105.449486	-136.568207	-1055.518311	
-103.942230	-135.966263	-1053.536621	
-102.952133	-135.729126	-1053.766235	
-101.873253	-135.401367	-1053.149414	
-101.094955	-135.266571	-1053.417725	
-100.309608	-135.084717	-1053.526611	
-99.569893	-134.899887	-1053.307251	
-98.877357	-134.700287	-1053.219971	
-98.343735	-134.631454	-1054.061646	
-97.926689	-134.579132	-1054.550293	
-97.386787	-134.467331	-1054.474121	
-96.798393	-134.348312	-1054.547852	
-96.318031	-134.256317	-1055.161255	
-95.742096	-134.134674	-1055.013794	
-95.199928	-134.064728	-1055.610840	
-94.708977	-133.945297	-1055.960693	
-94.201347	-133.813934	-1056.062134	
-93.753159	-133.766937	-1056.636597	
-93.309151	-133.712372	-1057.264526	
-92.757027	-133.575195	-1057.264160	
-92.349510	-133.542252	-1058.234009	
-91.299988	-133.329956	-1058.837280	
-128.899948	-141.480148	-1067.533325	
-107.524513	-136.428284	-1056.532227	
-105.984924	-136.013504	-1056.528076	
-104.323669	-135.426743	-1053.895386	
-103.350182	-135.208603	-1054.079834	
-102.319283	-134.892746	-1053.626587	
-101.293198	-134.605270	-1052.585327	
-100.625153	-134.455765	-1053.142334	
-100.047668	-134.358337	-1054.004761	
-99.386139	-134.221634	-1054.231323	
-98.708031	-134.123016	-1054.154785	
-98.160828	-134.049469	-1054.015137	
-97.727051	-133.992966	-1054.532837	
-97.169189	-133.799850	-1054.593994	
-96.628555	-133.710526	-1055.018921	
-96.144928	-133.566147	-1055.232666	
-95.713814	-133.556595	-1056.323853	
-95.106232	-133.318359	-1055.714478	
-94.724045	-133.303894	-1056.682495	
-94.333878	-133.308136	-1057.648438	
-93.626366	-133.077118	-1056.776978	
-93.233887	-133.034836	-1057.608765	
-92.791435	-132.995361	-1058.418213	
-92.198151	-132.856171	-1058.479736	
-91.705498	-132.722870	-1058.669189	
-129.748215	-140.845871	-1068.215698	
-107.576370	-135.360352	-1054.169312	
-104.763557	-134.842361	-1053.889160	
-103.750648	-134.542587	-1053.857910	
-102.821510	-134.377350	-1054.211304	
-101.886871	-134.134613	-1053.777222	
-101.126923	-133.927643	-1053.538818	
-100.525711	-133.789108	-1054.114136	
-99.893929	-133.718536	-1054.653687	
-99.106293	-133.492538	-1053.542603	
-98.647156	-133.450241	-1054.254639	
-98.134338	-133.289047	-1054.216919	
-97.744362	-133.280243	-1055.501953	
-97.314102	-133.220322	-1056.303223	
-96.817139	-133.196976	-1056.901611	
-96.192070	-132.994354	-1056.600830	
-95.739952	-132.964172	-1057.145386	
-95.333206	-132.969223	-1057.997192	
-94.926422	-132.908157	-1058.632446	
-94.310867	-132.757675	-1058.308105	
-93.883560	-132.689407	-1059.042358	
-93.163414	-132.507996	-1058.104126	
-92.230431	-132.348221	-1059.280396	
-129.694275	-140.256973	-1067.506836	
-129.075287	-140.173721	-1067.803955	
-110.664268	-135.953384	-1060.495605	
-108.180397	-135.037949	-1055.132935	
-107.129967	-135.132538	-1057.805908	
-105.471413	-134.439606	-1055.238281	
-104.309792	-134.137024	-1054.444458	
-103.357704	-133.915833	-1054.331543	
-102.377823	-133.604858	-1053.791504	
-101.664604	-133.436066	-1054.053345	
-101.079491	-133.334976	-1054.730713	
-100.544098	-133.247513	-1055.420288	
-99.888985	-133.064575	-1055.179077	
-99.422714	-133.053513	-1056.007324	
-98.936134	-132.895020	-1056.001465	
-98.330276	-132.796066	-1055.965820	
-97.922356	-132.728638	-1056.651978	
-97.593300	-132.798874	-1058.393677	
-97.082886	-132.681778	-1058.627319	
-96.482910	-132.515137	-1057.957153	
-96.026482	-132.559906	-1058.365967	
-95.407394	-132.451172	-1057.934570	
-94.908028	-132.428879	-1058.502686	
-94.473518	-132.411880	-1059.478760	
-93.340958	-132.153290	-1059.521484	
-129.884811	-139.561295	-1067.575073	
-129.169296	-139.288040	-1067.300293	
-128.593094	-139.205093	-1067.923584	
-106.365936	-134.157257	-1057.432983	
-105.411026	-133.909927	-1057.821655	
-104.019135	-133.497986	-1054.732056	
-103.370209	-133.357040	-1056.108032	
-102.494606	-133.082916	-1055.841797	
-101.777626	-132.843826	-1055.342041	
-101.299835	-132.805099	-1056.702393	
-100.767120	-132.643829	-1056.621582	
-100.449318	-132.758026	-1058.429077	
-99.837143	-132.586014	-1057.890869	
-99.207939	-132.435394	-1057.488159	
-98.675621	-132.261261	-1057.174438	
-98.159698	-132.180176	-1057.752686	
-97.792694	-132.182587	-1059.104614	
-95.650177	-131.899734	-1059.647705	
-95.006439	-131.778748	-1059.910400	
-93.891479	-131.453568	-1060.417358	
-129.915680	-138.816467	-1067.042969	
-129.394028	-138.814667	-1067.832275	
-128.460831	-138.454086	-1066.693604	
