-12.973667	-74.858818	-987.279297	
-12.465491	-74.831512	-986.797363	
-11.970999	-74.819893	-986.495056	
-11.469238	-74.852287	-986.329041	
-11.019702	-74.846001	-986.121582	
-10.571341	-74.853287	-985.499084	
-10.154281	-74.842918	-985.471252	
-9.685128	-74.839714	-985.146240	
-9.158151	-74.862846	-984.732422	
-8.654012	-74.856903	-984.632690	
-8.117583	-74.854202	-984.195618	
-7.607351	-74.911476	-984.082703	
-7.086648	-74.885872	-983.806824	
-6.566514	-74.918022	-983.692200	
-6.099832	-74.923355	-983.435730	
-5.668295	-74.947510	-983.414917	
-5.193933	-74.960518	-982.955078	
-4.716146	-74.945099	-982.650391	
-4.180945	-74.996101	-982.665710	
-3.637384	-75.018677	-982.596680	
-3.080235	-75.014572	-982.189148	
-2.550055	-75.035522	-982.324585	
-1.979132	-75.032074	-981.735168	
-1.436328	-75.065521	-981.678162	
-0.953908	-75.073441	-981.486267	
-0.501560	-75.115089	-981.694519	
-0.012512	-75.110069	-981.425720	
0.472748	-75.147285	-981.513000	
1.050356	-75.212914	-981.346802	
1.613282	-75.193245	-981.186707	
2.170817	-75.219002	-981.020996	
2.745818	-75.270378	-980.970276	
3.317115	-75.308037	-980.960449	
3.889540	-75.355965	-980.770935	
4.396202	-75.364227	-980.714600	
4.861070	-75.403595	-980.945435	
5.360993	-75.436676	-980.875610	
5.883486	-75.455322	-980.868835	
6.479738	-75.481667	-980.708435	
7.072330	-75.575882	-980.854065	
7.645042	-75.588036	-980.993469	
8.222226	-75.614586	-981.088074	
8.828236	-75.658730	-980.807800	
9.425345	-75.682549	-980.885742	
9.960591	-75.744919	-981.126770	
10.477086	-75.761375	-981.027100	
10.975741	-75.847359	-981.360718	
11.546601	-75.864334	-981.341064	
12.156651	-75.872627	-980.982910	
12.777829	-75.959526	-981.501953	
13.377314	-76.057770	-981.963440	
14.019690	-76.074982	-981.570801	
14.652848	-76.125740	-981.992676	
15.292239	-76.161949	-981.789246	
15.844037	-76.219818	-982.121887	
16.372250	-76.273270	-982.355896	
16.931461	-76.359657	-982.753052	
17.525089	-76.410736	-982.569214	
18.180292	-76.433128	-982.761230	
18.828983	-76.521049	-983.173218	
19.483881	-76.631134	-983.906616	
20.184158	-76.676178	-983.661011	
20.851171	-76.730766	-984.031189	
21.540092	-76.854332	-984.580627	
22.152817	-76.924873	-984.888306	
22.740948	-76.973358	-984.993958	
23.341406	-77.027237	-985.337036	
23.991997	-77.122330	-985.818542	
24.736895	-77.226784	-986.093140	
25.468624	-77.341591	-986.977539	
26.221182	-77.429230	-987.460022	
26.985025	-77.497444	-987.810364	
27.777218	-77.605682	-988.456909	
28.604433	-77.644386	-988.424866	
29.300129	-77.788277	-990.345703	
30.063251	-78.007858	-990.708618	
-39.276531	-81.105629	-1076.682739	
-21.673813	-74.678902	-996.347595	
-21.201694	-74.575233	-995.472107	
-20.750290	-74.542526	-994.792908	
-20.327051	-74.494492	-994.094421	
-19.941031	-74.459900	-993.754456	
-19.539148	-74.471573	-993.221191	
-19.119045	-74.466682	-992.697632	
-18.654440	-74.403419	-992.124756	
-18.181789	-74.397034	-991.647278	
-17.695362	-74.377014	-991.009827	
-17.226353	-74.344543	-990.597961	
-16.721550	-74.331963	-990.037231	
-16.253799	-74.334038	-989.506104	
-15.829646	-74.287590	-989.265625	
-15.421066	-74.298660	-988.941772	
-14.997553	-74.291084	-988.514893	
-14.552999	-74.297485	-988.128540	
-14.051138	-74.289337	-987.744812	
-13.548078	-74.272377	-987.323181	
-13.038327	-74.276230	-986.910339	
-12.518162	-74.266434	-986.360657	
-12.025849	-74.289467	-986.313416	
-11.541823	-74.279320	-986.020447	
-11.077034	-74.269310	-985.589050	
-10.644893	-74.291565	-985.347107	
-10.197605	-74.296791	-984.919128	
-9.726184	-74.279747	-984.654175	
-9.234241	-74.315903	-984.540955	
-8.705648	-74.311935	-984.142700	
-8.169834	-74.347061	-983.822083	
-7.665263	-74.341194	-983.841919	
-7.140412	-74.324593	-983.410217	
-6.628083	-74.358368	-983.388062	
-6.157478	-74.362701	-982.999573	
-5.718569	-74.355400	-982.909729	
-5.258652	-74.360603	-982.467468	
-4.785605	-74.393059	-982.462158	
-4.251729	-74.403236	-982.243896	
-3.689622	-74.435219	-981.964722	
-3.137237	-74.464928	-981.822937	
-2.593441	-74.460060	-981.463074	
-2.053018	-74.484718	-981.455811	
-1.514067	-74.514069	-981.430908	
-1.013364	-74.528976	-981.156555	
-0.537548	-74.551857	-981.037231	
-0.095724	-74.579796	-981.184570	
0.413668	-74.588478	-980.936096	
0.949962	-74.648727	-981.100281	
1.557371	-74.651428	-980.727112	
2.094614	-74.705925	-981.028931	
2.690424	-74.679214	-980.289124	
3.241993	-74.762901	-980.930420	
3.828013	-74.762939	-980.310242	
4.344382	-74.777557	-980.249695	
4.789922	-74.825935	-980.453308	
5.282334	-74.842056	-980.422241	
5.817790	-74.879715	-980.490967	
6.387455	-74.956261	-980.480103	
6.990197	-75.000534	-980.399963	
7.584411	-75.030067	-980.448364	
8.171841	-75.057831	-980.609009	
8.764756	-75.114555	-980.460999	
9.362276	-75.146301	-980.653137	
9.887638	-75.190361	-980.708984	
10.392914	-75.206963	-980.703430	
10.908051	-75.240662	-980.744080	
11.448286	-75.329765	-980.858276	
12.069820	-75.347267	-980.992493	
12.679982	-75.395020	-981.134399	
13.315912	-75.425804	-980.862854	
13.934011	-75.502495	-981.368591	
14.561244	-75.557556	-981.201355	
15.197786	-75.616096	-981.629028	
15.757063	-75.674828	-981.853699	
16.290421	-75.742615	-982.085327	
16.844862	-75.756050	-982.017822	
17.414309	-75.840652	-982.477966	
18.077076	-75.875160	-982.551392	
18.716389	-75.969955	-982.937012	
19.365099	-76.046837	-983.516846	
20.082020	-76.104019	-983.386475	
20.743683	-76.148979	-983.386963	
21.429113	-76.227623	-984.088745	
22.012766	-76.312027	-984.616943	
22.629532	-76.419670	-984.887451	
23.222958	-76.442558	-984.614197	
23.891825	-76.521873	-985.079956	
24.593376	-76.583649	-985.328064	
25.346684	-76.683823	-985.861816	
26.081074	-76.803406	-986.588562	
26.829546	-76.926216	-987.272583	
27.605175	-77.010956	-987.649475	
28.380402	-77.139221	-988.279236	
29.139246	-77.272743	-988.527405	
29.833050	-77.407745	-990.493164	
30.564344	-77.429001	-990.283997	
-39.467083	-80.660965	-1078.789551	
-38.820450	-80.604164	-1077.337891	
-22.578169	-74.053276	-996.712891	
-22.162436	-74.022522	-996.240417	
-21.694471	-73.983742	-995.404968	
-21.267191	-73.964211	-995.046875	
-20.792215	-73.947151	-994.137512	
-20.381863	-73.897797	-993.676392	
-19.982168	-73.870155	-992.948608	
-19.612953	-73.870392	-992.731995	
-19.185596	-73.864655	-992.247620	
-18.719006	-73.855408	-991.842224	
-18.235542	-73.803543	-991.166931	
-17.757288	-73.774223	-990.582642	
-17.253994	-73.750732	-989.822388	
-16.799032	-73.760078	-989.655457	
-16.291809	-73.714157	-989.067749	
-15.879453	-73.743950	-988.860840	
-15.476317	-73.734924	-988.619995	
-15.044760	-73.729568	-988.046875	
-14.611036	-73.728012	-987.907410	
-14.117721	-73.704124	-987.416443	
-13.587951	-73.685234	-986.801270	
-13.085042	-73.695412	-986.361023	
-12.591219	-73.696472	-986.173340	
-12.086188	-73.691338	-985.782349	
-11.595267	-73.685097	-985.559143	
-11.144733	-73.695778	-985.425903	
-10.721244	-73.729340	-985.136169	
-10.270443	-73.714897	-984.863220	
-9.797454	-73.719208	-984.588196	
-9.305918	-73.752327	-984.501099	
-8.773623	-73.751610	-984.003967	
-8.243155	-73.748245	-983.677795	
-7.731131	-73.744194	-983.355774	
-7.196954	-73.769341	-983.092285	
-6.682127	-73.772896	-982.725403	
-6.205420	-73.749054	-982.355652	
-5.322035	-73.803711	-982.151367	
-4.842212	-73.824883	-982.033325	
-4.312016	-73.836113	-982.084167	
-3.769211	-73.888618	-981.856995	
-3.221222	-73.907852	-981.573120	
-2.653824	-73.872818	-981.226624	
-2.112880	-73.919205	-981.131409	
-1.573472	-73.959343	-981.096375	
-1.087455	-73.977936	-981.014709	
-0.602210	-73.973289	-980.658081	
-0.167629	-74.002228	-981.007263	
0.347705	-74.020737	-980.653442	
0.936900	-74.042053	-980.322937	
1.484112	-74.071213	-980.375427	
2.049172	-74.088829	-980.402893	
2.621505	-74.139656	-980.239990	
3.191962	-74.135666	-980.063416	
3.735470	-74.210243	-980.273315	
4.258839	-74.211708	-979.919434	
4.749297	-74.248009	-979.874634	
5.219821	-74.293266	-980.189392	
5.732063	-74.335388	-980.145691	
6.319235	-74.334808	-980.058411	
6.913488	-74.385986	-980.163452	
7.499747	-74.432121	-979.872803	
8.094002	-74.455147	-979.819214	
8.688351	-74.523491	-980.201477	
9.284416	-74.578171	-980.259521	
9.822809	-74.606209	-980.236328	
10.334908	-74.640060	-980.207886	
10.843633	-74.668617	-980.090698	
11.375134	-74.724312	-980.450439	
11.974682	-74.789177	-980.558289	
12.610514	-74.821266	-980.330566	
13.249365	-74.866814	-980.589661	
13.858706	-74.929390	-980.822144	
14.483341	-74.962044	-980.931213	
15.077661	-75.079033	-981.516479	
15.664459	-75.072639	-981.005798	
16.199759	-75.128250	-981.222717	
16.754114	-75.161018	-981.444763	
17.334291	-75.232216	-981.637512	
17.977459	-75.296776	-982.086792	
18.633747	-75.341331	-982.232056	
19.306509	-75.411278	-982.380737	
19.970411	-75.523102	-982.876465	
20.636515	-75.552132	-983.133423	
21.323694	-75.621208	-983.460510	
21.931782	-75.709854	-983.754333	
22.496773	-75.785355	-984.118713	
23.122196	-75.843262	-984.244812	
23.732229	-75.902580	-984.705688	
24.462584	-76.012054	-985.065308	
25.194616	-76.142181	-985.682007	
25.933069	-76.180496	-986.125549	
26.664989	-76.286201	-986.686340	
27.415251	-76.473717	-987.780457	
28.198631	-76.482147	-987.545654	
28.904119	-76.629829	-988.570496	
29.585266	-76.715530	-989.249329	
30.367125	-76.897980	-989.572876	
31.099224	-77.099312	-990.812378	
-38.473263	-79.769028	-1076.295044	
-23.536518	-73.610519	-997.988586	
-23.127960	-73.529427	-997.397522	
-22.678133	-73.523834	-996.698303	
-22.195326	-73.451309	-995.613037	
-21.737856	-73.401672	-994.824585	
-21.304146	-73.405838	-994.425659	
-20.848774	-73.352280	-993.653931	
-20.451067	-73.312531	-993.125977	
-20.066824	-73.316963	-992.748901	
-19.680979	-73.297150	-992.429321	
-19.240616	-73.261963	-991.822998	
-18.765888	-73.267059	-991.304199	
-18.301008	-73.253166	-990.742065	
-17.812929	-73.227531	-990.201660	
-17.331573	-73.208244	-989.777588	
-16.850235	-73.181099	-989.333374	
-16.363132	-73.199455	-988.701050	
-15.932354	-73.162651	-988.429016	
-15.517859	-73.180710	-988.113098	
-15.102621	-73.168091	-987.809937	
-14.652527	-73.129814	-987.358154	
-14.159319	-73.161163	-986.975464	
-13.653324	-73.150795	-986.514832	
-13.134365	-73.138069	-986.039551	
-12.647196	-73.145020	-985.862976	
-12.149414	-73.132454	-985.486145	
-11.653092	-73.165825	-985.378662	
-11.200996	-73.148849	-985.014526	
-10.763968	-73.147476	-984.639404	
-10.347895	-73.149834	-984.603210	
-9.860244	-73.195526	-984.281860	
-9.339762	-73.186691	-983.929993	
-8.831302	-73.193008	-983.647583	
-8.295729	-73.209503	-983.270691	
-7.764925	-73.170273	-982.813171	
-7.259020	-73.179443	-982.635925	
-6.745543	-73.230843	-982.483521	
-6.280354	-73.235199	-982.386780	
-5.821530	-73.235794	-982.041565	
-5.366634	-73.234169	-981.820679	
-4.878739	-73.242523	-981.626953	
-4.374100	-73.277313	-981.793701	
-3.813118	-73.324638	-981.470947	
-3.259964	-73.331497	-981.257568	
-2.733357	-73.354607	-981.237732	
-2.169789	-73.382286	-980.976318	
-1.634937	-73.384171	-980.889099	
-1.140670	-73.414093	-980.820984	
-0.671683	-73.405281	-980.314209	
-0.193820	-73.433975	-980.155273	
0.295086	-73.479980	-980.260071	
0.877361	-73.506744	-980.047729	
1.434037	-73.512131	-979.997437	
1.989678	-73.566399	-980.063171	
2.552114	-73.580719	-980.028625	
3.127266	-73.619629	-979.968872	
3.679312	-73.632500	-979.697693	
4.183876	-73.675446	-979.749878	
4.649100	-73.703354	-980.004578	
5.157369	-73.710526	-979.671936	
5.668987	-73.767784	-979.598083	
6.239101	-73.794121	-979.845337	
6.855053	-73.840668	-979.632019	
7.447565	-73.864151	-979.381226	
8.046777	-73.905960	-979.462341	
8.596610	-73.989273	-979.917725	
9.214764	-73.999420	-979.907227	
9.727092	-74.035454	-979.771057	
10.229856	-74.106468	-980.160278	
10.743212	-74.122826	-980.122925	
11.299115	-74.183128	-980.105164	
11.898113	-74.205109	-980.068542	
12.520910	-74.301865	-980.540283	
13.149961	-74.309097	-980.276001	
13.772183	-74.368935	-980.481567	
14.391914	-74.434700	-980.569519	
15.005404	-74.473114	-981.079590	
15.590089	-74.525467	-980.780518	
16.112061	-74.574478	-981.116333	
16.642790	-74.657852	-981.501892	
17.237732	-74.683632	-981.306213	
17.877785	-74.747032	-981.730408	
18.543753	-74.778313	-981.898071	
19.203827	-74.863266	-982.141479	
19.879826	-74.946129	-982.354858	
20.538635	-74.993622	-982.333435	
21.229717	-75.073448	-982.899475	
21.829439	-75.170837	-983.395386	
22.391851	-75.241646	-984.079041	
22.993147	-75.271935	-984.001709	
23.626183	-75.395676	-984.903259	
24.338263	-75.413429	-984.573486	
25.063047	-75.534081	-985.177673	
25.802370	-75.594696	-985.494995	
26.546612	-75.710243	-986.073669	
27.300920	-75.844337	-987.008362	
28.044001	-75.932610	-987.670410	
28.767464	-75.988846	-987.663086	
29.417665	-76.137878	-988.787781	
30.133736	-76.228096	-989.085205	
30.855885	-76.373222	-989.666870	
31.755833	-76.410767	-989.788025	
32.713051	-76.819305	-992.361755	
33.626038	-76.872025	-993.539001	
-24.747488	-73.173615	-999.845947	
-24.363394	-73.066399	-998.862671	
-23.997948	-73.005363	-998.118896	
-23.598959	-72.984627	-997.351318	
-23.184776	-72.965355	-996.846802	
-22.723171	-72.899956	-995.889160	
-22.271473	-72.850723	-995.278503	
-21.834566	-72.813492	-994.673828	
-21.395037	-72.815193	-994.247620	
-20.929705	-72.765816	-993.476807	
-20.532677	-72.750237	-992.999634	
-20.120333	-72.742142	-992.332947	
-19.724747	-72.719246	-991.820068	
-19.300694	-72.703613	-991.435059	
-18.825275	-72.685509	-990.881531	
-18.347191	-72.662712	-990.431580	
-17.880032	-72.645721	-990.048706	
-17.370016	-72.629951	-989.314331	
-16.889286	-72.611900	-988.812439	
-16.444538	-72.593445	-988.687134	
-15.989884	-72.574402	-987.954285	
-15.532614	-72.585075	-987.264221	
-15.166573	-72.607895	-987.419006	
-14.716917	-72.588760	-986.907104	
-14.231565	-72.611443	-986.709595	
-13.726785	-72.578537	-986.269409	
-13.209722	-72.556282	-985.883850	
-12.699654	-72.565651	-985.418518	
-12.199982	-72.562096	-984.994873	
-11.697818	-72.542984	-984.767883	
-11.244646	-72.578926	-984.632019	
-10.823844	-72.580208	-984.308777	
-10.387857	-72.602219	-984.024109	
-9.911864	-72.579094	-983.621521	
-9.413481	-72.584267	-983.452026	
-8.900132	-72.631783	-983.403320	
-8.343468	-72.623131	-982.703796	
-7.838059	-72.619705	-982.668579	
-7.315542	-72.623360	-982.522644	
-6.779926	-72.623543	-981.978455	
-6.324338	-72.654175	-981.970581	
-5.888871	-72.660805	-981.861328	
-5.417202	-72.684151	-981.431458	
-4.941798	-72.668091	-981.288757	
-4.405877	-72.707993	-981.167603	
-3.854398	-72.705811	-980.726624	
-3.303332	-72.731682	-980.707520	
-2.786022	-72.775711	-980.702393	
-2.237654	-72.795303	-980.539124	
-1.690967	-72.810707	-980.449036	
-1.209934	-72.836700	-980.285706	
-0.740704	-72.864983	-980.140076	
-0.264893	-72.888809	-980.177856	
0.237430	-72.877502	-979.727905	
0.791640	-72.932907	-979.875732	
1.359156	-72.942757	-979.601501	
1.919939	-72.983749	-979.662598	
2.481152	-73.012894	-979.622620	
3.058050	-73.016136	-979.433167	
3.603396	-73.071190	-979.578491	
4.116408	-73.110901	-979.458374	
4.597406	-73.116249	-979.555847	
5.067890	-73.162209	-979.577454	
5.597845	-73.205727	-979.570496	
6.174172	-73.202942	-979.435303	
6.785389	-73.272987	-979.261719	
7.370772	-73.279427	-979.178833	
7.931839	-73.332870	-979.349243	
8.543279	-73.349197	-979.131836	
9.144991	-73.411224	-979.378235	
9.658854	-73.462654	-979.314636	
10.158824	-73.525078	-979.736877	
10.665274	-73.566055	-979.656372	
11.220683	-73.578468	-979.663025	
11.817897	-73.658791	-979.927795	
12.448984	-73.675713	-979.973267	
13.052849	-73.723907	-980.276428	
13.666726	-73.792633	-980.234619	
14.316901	-73.831215	-980.298462	
14.928803	-73.911201	-980.529602	
15.490847	-73.953758	-980.669373	
16.030291	-73.991653	-980.747375	
16.545210	-74.054619	-981.114075	
17.157709	-74.088577	-980.932556	
17.780069	-74.168816	-981.369873	
18.452177	-74.191765	-981.393005	
19.130127	-74.278030	-981.433044	
19.765387	-74.339149	-981.887878	
20.458572	-74.404785	-982.134766	
21.103285	-74.508942	-982.780701	
21.717569	-74.551567	-983.014832	
22.300354	-74.639023	-983.228760	
22.885105	-74.681152	-983.495605	
23.522013	-74.744232	-983.642822	
24.231928	-74.822769	-984.009644	
24.966881	-74.937355	-984.604980	
25.690365	-75.028130	-985.181030	
26.408276	-75.111351	-985.599915	
27.166327	-75.191536	-985.928406	
27.897068	-75.324402	-986.808655	
28.577797	-75.423981	-987.544617	
29.246407	-75.499870	-987.891479	
29.941936	-75.595673	-988.209106	
30.663486	-75.740982	-989.414917	
31.526291	-75.859856	-989.765015	
32.415813	-76.033600	-990.790649	
33.330116	-76.148697	-991.761902	
34.380638	-76.296913	-993.063843	
35.372787	-76.638496	-995.818604	
-25.998400	-72.656555	-1001.856506	
-25.578348	-72.615883	-1000.719910	
-25.178762	-72.543419	-999.927979	
-24.783632	-72.467575	-998.976501	
-24.427345	-72.422127	-998.285706	
-24.069868	-72.359062	-997.617554	
-23.672644	-72.357536	-996.935669	
-23.233500	-72.333633	-996.226379	
-22.765659	-72.277237	-995.341919	
-22.355030	-72.244804	-995.122498	
-21.887787	-72.215218	-994.137451	
-21.448206	-72.194771	-993.729431	
-20.993816	-72.153282	-993.027283	
-20.561993	-72.143188	-992.317871	
-20.194256	-72.138603	-992.195679	
-19.784315	-72.100945	-991.525024	
-19.364923	-72.084724	-991.021301	
-18.876308	-72.070320	-990.346069	
-18.400745	-72.067146	-989.960388	
-17.923092	-72.025986	-989.355774	
-17.441315	-72.011284	-988.896790	
-16.949703	-72.008736	-988.409607	
-16.497883	-72.015312	-988.271851	
-16.046461	-71.993866	-987.671570	
-15.619453	-71.973503	-987.269836	
-15.226439	-71.992447	-986.989319	
-14.759110	-71.982079	-986.422791	
-14.278051	-71.978981	-986.130737	
-13.761311	-71.955620	-985.524109	
-13.259012	-71.976868	-985.408936	
-12.772830	-71.947014	-985.131165	
-12.272334	-71.969559	-984.932312	
-11.770880	-71.979813	-984.526428	
-11.315804	-71.989937	-984.240417	
-10.875806	-72.006874	-983.828369	
-10.433589	-71.975037	-983.518372	
-9.963101	-72.002892	-983.190247	
-9.450494	-71.992676	-983.005249	
-8.935745	-71.992622	-982.741272	
-8.427766	-72.041618	-982.752930	
-7.869859	-71.993835	-981.978027	
-7.377941	-72.007294	-982.134827	
-6.846483	-72.048943	-981.778809	
-6.387007	-72.077431	-981.582458	
-5.925823	-72.064201	-981.147705	
-5.483727	-72.103378	-981.118347	
-5.004387	-72.118126	-981.044556	
-4.469710	-72.132797	-980.766357	
-3.928396	-72.114861	-980.589355	
-3.391371	-72.136612	-980.493774	
-2.824728	-72.161148	-980.207642	
-2.295146	-72.169159	-979.941895	
-1.775734	-72.229347	-980.212585	
-1.264252	-72.215492	-979.929871	
-0.802027	-72.253532	-979.853210	
-0.337547	-72.275673	-979.758362	
0.163441	-72.285805	-979.615295	
0.732173	-72.305412	-979.235046	
1.296668	-72.371735	-979.421814	
1.845039	-72.396027	-979.411987	
2.417297	-72.435570	-979.189026	
2.987864	-72.436958	-979.059998	
3.543078	-72.491737	-979.224792	
4.033448	-72.518661	-979.196228	
4.549954	-72.523865	-978.863342	
5.021055	-72.580536	-979.087463	
5.527500	-72.612625	-978.979248	
6.119699	-72.632927	-978.941711	
6.727246	-72.656013	-978.710632	
7.297075	-72.727409	-979.004761	
7.860482	-72.740540	-979.165283	
8.483570	-72.785408	-978.910217	
9.077674	-72.819817	-978.854553	
9.589545	-72.853630	-978.961548	
10.092255	-72.895912	-979.034241	
10.571049	-72.924400	-978.970215	
11.114444	-73.000885	-979.567627	
11.761405	-73.045250	-979.325073	
12.374063	-73.088470	-979.707520	
12.988138	-73.125267	-979.663025	
13.588859	-73.201050	-979.863342	
14.235650	-73.214958	-979.695251	
14.868471	-73.275139	-979.804138	
15.396089	-73.372162	-980.507751	
15.939783	-73.367165	-980.110535	
16.500418	-73.411926	-979.927551	
17.050179	-73.484657	-980.723816	
17.707460	-73.547211	-980.672058	
18.338224	-73.617447	-981.557251	
18.995142	-73.680641	-981.379883	
19.675346	-73.739998	-981.657288	
20.349028	-73.789291	-981.772461	
21.014803	-73.860977	-982.188660	
21.591019	-73.924500	-982.498535	
22.186432	-74.012672	-982.638000	
22.784180	-74.081520	-982.862427	
23.423851	-74.133789	-983.170654	
24.125462	-74.245232	-983.574219	
24.823088	-74.315941	-984.045898	
25.548000	-74.402763	-984.875488	
26.267023	-74.475883	-985.104248	
27.012589	-74.579453	-985.568237	
27.775055	-74.702133	-986.332703	
28.442364	-74.775230	-986.664063	
29.101269	-74.816681	-986.821838	
29.762972	-74.919617	-987.394348	
30.474188	-75.101768	-988.280334	
31.298084	-75.196564	-988.895081	
32.134205	-75.337860	-989.987915	
33.066463	-75.445404	-991.026733	
33.946217	-75.690170	-992.897644	
35.013496	-75.857246	-994.553345	
36.095215	-76.101303	-995.987427	
-26.412313	-72.127289	-1001.773560	
-26.054716	-72.031105	-1001.117615	
-25.646748	-71.982567	-1000.211426	
-25.255415	-71.936714	-999.373413	
-24.871826	-71.884933	-998.641907	
-24.505188	-71.832397	-997.969788	
-24.113489	-71.813530	-997.049683	
-23.703880	-71.722664	-996.171814	
-23.287773	-71.702347	-995.684998	
-22.866098	-71.685738	-995.271912	
-22.415564	-71.694817	-994.620667	
-21.948284	-71.612106	-993.725952	
-21.491663	-71.566208	-993.072754	
-21.036186	-71.558647	-992.372559	
-20.640467	-71.558372	-991.958435	
-20.254335	-71.528320	-991.632751	
-19.858894	-71.516403	-991.263733	
-19.442255	-71.500023	-990.821350	
-18.958769	-71.484047	-990.117004	
-18.460663	-71.444962	-989.446106	
-17.993227	-71.449791	-989.041321	
-17.502579	-71.410011	-988.576660	
-17.017540	-71.418503	-988.165283	
-16.543247	-71.424309	-987.775391	
-16.089251	-71.393532	-987.142273	
-15.682736	-71.406898	-986.814453	
-15.271441	-71.409027	-986.467712	
-14.831368	-71.398018	-986.213684	
-14.352655	-71.378693	-985.875305	
-13.822517	-71.375626	-985.354492	
-13.352580	-71.399620	-985.451782	
-12.799569	-71.352486	-984.537720	
-12.318958	-71.395737	-984.401855	
-11.822380	-71.401199	-984.155823	
-11.362353	-71.423019	-983.798645	
-10.935740	-71.394638	-983.504089	
-10.498687	-71.405312	-983.268188	
-10.048401	-71.421440	-983.081665	
-9.517016	-71.429482	-982.686768	
-9.001262	-71.449028	-982.576660	
-8.471176	-71.452423	-982.112610	
-7.935261	-71.446083	-981.838562	
-7.417450	-71.459206	-981.689453	
-6.911836	-71.493233	-981.570129	
-6.457573	-71.496063	-981.426697	
-5.987249	-71.504128	-981.204407	
-5.551346	-71.499123	-980.985596	
-5.066938	-71.550064	-980.837219	
-4.519676	-71.532600	-980.445740	
-3.987793	-71.577271	-980.474365	
-3.418973	-71.575371	-979.931030	
-2.887057	-71.600273	-979.973877	
-2.359514	-71.627800	-979.768677	
-1.791462	-71.623665	-979.478943	
-1.303640	-71.633453	-979.255249	
-0.856988	-71.691994	-979.460205	
-0.386731	-71.686935	-979.310059	
0.113879	-71.729691	-979.229187	
0.667461	-71.736687	-979.102356	
1.227466	-71.810799	-979.163940	
1.785089	-71.829231	-978.970825	
2.354798	-71.812347	-978.864746	
2.925257	-71.873901	-978.876709	
3.487903	-71.922112	-978.780029	
3.991524	-71.929222	-978.596069	
4.467350	-71.956223	-978.545227	
4.932255	-71.994736	-978.738342	
5.478667	-72.003906	-978.597534	
6.057809	-72.043701	-978.451111	
6.637499	-72.105827	-978.593445	
7.223919	-72.133652	-978.620483	
7.791418	-72.170860	-978.740662	
8.397346	-72.207672	-978.633240	
8.989570	-72.217346	-978.457031	
9.510991	-72.271271	-978.740112	
10.033403	-72.296516	-978.442993	
10.509053	-72.368217	-978.771912	
11.056867	-72.405373	-979.051025	
11.674208	-72.470222	-979.261475	
12.287107	-72.503304	-979.176514	
12.929134	-72.533348	-979.091248	
13.526753	-72.583817	-979.334106	
14.150225	-72.649452	-979.297791	
14.769629	-72.709824	-979.607117	
15.328626	-72.734230	-979.648560	
15.846844	-72.780815	-979.690552	
16.391615	-72.839211	-979.954224	
16.963182	-72.891060	-980.106018	
17.597795	-72.962646	-980.293640	
18.273539	-73.005623	-980.599182	
18.928713	-73.057419	-980.662964	
19.577026	-73.126099	-980.926025	
20.234135	-73.222351	-981.458557	
20.933020	-73.254318	-981.454590	
21.510563	-73.316063	-982.009033	
22.072523	-73.443604	-982.580811	
22.685431	-73.485199	-982.462341	
23.289022	-73.558441	-982.740295	
24.008909	-73.609444	-983.063171	
24.717276	-73.694008	-983.704529	
25.439137	-73.786980	-984.151917	
26.164927	-73.864220	-984.178406	
26.884962	-73.999161	-985.337158	
27.618767	-74.058556	-985.450134	
28.302824	-74.158958	-985.886047	
28.932730	-74.267616	-986.824585	
29.604475	-74.335869	-987.057190	
30.305897	-74.415382	-987.414856	
31.115963	-74.538948	-988.208374	
31.952196	-74.676819	-989.161316	
32.790245	-74.820442	-989.971313	
33.717426	-74.955292	-990.326660	
35.815655	-75.480392	-994.815186	
36.760788	-75.546722	-995.504578	
-27.312899	-71.688454	-1003.731689	
-26.907070	-71.551361	-1002.434753	
-26.524563	-71.483383	-1001.545654	
-26.104548	-71.429260	-1000.498596	
-25.715477	-71.377281	-999.765137	
-25.302628	-71.272873	-998.647156	
-24.915545	-71.235718	-998.001282	
-24.558275	-71.230469	-997.462952	
-24.192579	-71.203316	-996.788025	
-23.801737	-71.153534	-995.987183	
-23.383287	-71.141663	-995.562317	
-22.928448	-71.104576	-994.789978	
-22.457539	-71.066299	-993.882568	
-22.004482	-71.028236	-993.258484	
-21.558512	-70.991653	-992.756714	
-21.102180	-70.985954	-992.128357	
-20.708687	-70.954742	-991.647339	
-20.306347	-70.921875	-991.006042	
-19.908113	-70.912483	-990.612549	
-19.505215	-70.897957	-990.322876	
-18.997633	-70.890617	-989.574768	
-18.509871	-70.880936	-989.119751	
-18.047834	-70.839943	-988.625488	
-17.567871	-70.852837	-988.362366	
-17.053984	-70.837570	-987.610291	
-16.591246	-70.854385	-987.362122	
-16.172836	-70.847656	-987.096130	
-15.733480	-70.810318	-986.587219	
-15.336881	-70.835960	-986.444336	
-14.869147	-70.809196	-985.693420	
-14.345429	-70.757172	-985.012878	
-13.881322	-70.767578	-984.904419	
-13.382006	-70.772797	-984.827454	
-12.855527	-70.801727	-984.127197	
-12.356099	-70.793266	-984.044800	
-11.867148	-70.808327	-983.631104	
-11.443527	-70.827629	-983.656738	
-11.001023	-70.801033	-983.142761	
-10.560469	-70.800728	-982.877136	
-10.097217	-70.832344	-982.617310	
-9.558568	-70.830757	-982.285339	
