-46.908337	-146.465485	-1091.384155	
-46.297058	-146.325241	-1091.072632	
-45.664112	-146.216690	-1091.130981	
-44.882267	-146.129456	-1090.949341	
24.792099	-136.614166	-1123.620850	
25.430531	-136.547852	-1123.947998	
26.030388	-136.453766	-1124.052002	
26.665583	-136.423035	-1124.565063	
27.269211	-136.288910	-1124.377075	
27.843575	-136.164459	-1124.594604	
28.397505	-136.082153	-1124.654907	
28.947020	-136.034073	-1125.202881	
29.504423	-135.973099	-1125.449341	
47.593113	-133.521347	-1133.425293	
48.239258	-133.450714	-1133.742920	
48.855190	-133.281326	-1133.709473	
49.381359	-133.331284	-1134.578003	
49.915478	-133.252335	-1134.657715	
50.435982	-133.257065	-1135.345337	
50.974197	-133.218048	-1135.596558	
51.507839	-133.194504	-1136.396484	
51.985794	-133.169037	-1137.097046	
55.858265	-136.843750	-1180.712891	
56.524727	-136.791336	-1181.171875	
57.216068	-136.694946	-1181.667114	
57.902061	-136.564941	-1181.404907	
58.551296	-136.418854	-1181.332275	
59.176327	-136.280426	-1181.454102	
-86.981285	-150.656509	-1075.547974	
-86.362778	-150.581863	-1075.011353	
-85.665627	-150.370529	-1074.368042	
-85.252594	-150.492508	-1075.642822	
-84.477226	-150.357422	-1074.479614	
-84.087631	-150.376495	-1076.147827	
-83.371613	-150.346146	-1075.487549	
-82.923470	-150.362640	-1076.476929	
-82.331787	-150.266235	-1076.429321	
-81.794266	-150.222229	-1076.463379	
-81.327141	-150.215973	-1077.457275	
-80.771492	-150.183594	-1077.542725	
-80.143692	-150.038742	-1077.065308	
-79.541321	-149.990356	-1077.581909	
-79.070007	-149.971786	-1078.229004	
-78.422142	-149.946182	-1078.271240	
-77.869759	-149.802078	-1078.579712	
-77.318924	-149.799820	-1079.005005	
-76.722786	-149.647324	-1078.927246	
-76.229813	-149.665253	-1079.468262	
-75.602074	-149.526413	-1079.175537	
-75.104424	-149.476883	-1079.498901	
-74.536690	-149.377457	-1079.932251	
-73.918533	-149.283478	-1079.960571	
-73.348274	-149.145309	-1079.964722	
-72.711700	-149.095566	-1080.147949	
-72.154785	-149.073517	-1080.576294	
-71.535172	-148.887543	-1080.382324	
-70.963783	-148.824463	-1080.650513	
-70.405182	-148.709259	-1080.691406	
-69.873085	-148.679779	-1081.172974	
-69.252556	-148.647400	-1081.298096	
-68.317093	-148.417984	-1080.352417	
-60.472961	-147.793060	-1086.389648	
-49.849030	-146.086365	-1089.424805	
-49.221573	-145.978622	-1089.856567	
-48.595123	-145.863586	-1089.812866	
-48.032318	-145.850845	-1090.278687	
-47.435795	-145.758041	-1090.452026	
-46.865376	-145.590347	-1090.384644	
-46.270996	-145.513016	-1090.461060	
-45.682938	-145.436310	-1090.908569	
-44.985737	-145.302979	-1090.346436	
24.697926	-136.103287	-1124.951172	
25.365648	-135.822617	-1123.506348	
25.969450	-135.729385	-1123.849976	
26.612055	-135.641937	-1124.133179	
27.217476	-135.538254	-1124.403809	
27.795666	-135.477386	-1124.465820	
28.362204	-135.381256	-1124.599854	
28.907532	-135.374481	-1125.334595	
46.311749	-133.308823	-1134.575562	
46.935616	-132.911179	-1133.100830	
47.532673	-132.823074	-1133.265625	
48.208527	-132.785187	-1134.000244	
48.790920	-132.683670	-1133.868286	
49.297295	-132.583023	-1133.510620	
49.834576	-132.607208	-1134.888916	
50.389843	-132.563065	-1134.953369	
50.930321	-132.472122	-1135.675415	
51.444515	-132.393204	-1135.897461	
51.937374	-132.319443	-1136.433716	
52.418125	-132.278305	-1137.694946	
56.350945	-136.046432	-1180.997314	
57.062153	-136.018433	-1181.656372	
57.744976	-135.841049	-1181.116943	
58.346214	-135.779007	-1181.843628	
58.918259	-135.692581	-1182.829956	
-86.133339	-149.662964	-1073.281128	
-85.676857	-149.744110	-1074.544922	
-85.125885	-149.687988	-1074.543579	
-84.603485	-149.763733	-1075.328369	
-83.907761	-149.609924	-1075.437134	
-83.472183	-149.690659	-1075.996826	
-82.861191	-149.612274	-1075.795410	
-82.306923	-149.637665	-1076.280762	
-81.821045	-149.604767	-1076.482788	
-81.273674	-149.524200	-1076.818726	
-80.630005	-149.354980	-1076.456299	
-80.008507	-149.259369	-1076.252563	
-79.511063	-149.330414	-1077.282104	
-78.919678	-149.257721	-1077.467285	
-78.328873	-149.221848	-1077.711182	
-77.746994	-149.150131	-1077.841797	
-77.193596	-149.088089	-1078.449951	
-76.505798	-148.835175	-1077.555786	
-76.054192	-148.955414	-1078.461792	
-75.474464	-148.857483	-1078.552246	
-74.872437	-148.713486	-1078.399780	
-74.299568	-148.594635	-1078.403198	
-73.848618	-148.799973	-1080.022827	
-73.169235	-148.567566	-1079.365601	
-72.616837	-148.574554	-1080.165039	
-71.819420	-148.313065	-1078.949829	
-71.376228	-148.373489	-1080.128174	
-70.786560	-148.286377	-1080.142090	
-70.252449	-148.261002	-1080.705811	
-69.692276	-148.167847	-1080.795898	
-69.102333	-148.161407	-1081.313965	
-50.859623	-145.957489	-1092.301147	
-49.869030	-145.478058	-1089.410767	
-49.247055	-145.359283	-1089.507935	
-48.636505	-145.220291	-1089.792114	
-48.014324	-145.138565	-1089.770264	
-47.446846	-145.084000	-1090.169312	
-46.871765	-144.997284	-1090.150757	
-46.360004	-144.935715	-1090.909424	
-45.757057	-144.872879	-1091.072144	
-45.028576	-144.660233	-1090.412476	
24.586481	-135.556915	-1125.961304	
25.330959	-135.180054	-1123.588745	
25.947840	-135.093750	-1123.820801	
26.559278	-135.060196	-1124.160156	
27.166828	-134.917862	-1124.075073	
27.762558	-134.817398	-1124.220825	
28.319563	-134.759140	-1124.684937	
45.746548	-132.605118	-1133.259644	
46.357483	-132.321457	-1132.763672	
46.903538	-132.303680	-1133.275879	
47.516911	-132.181732	-1133.139160	
48.145679	-132.091141	-1133.146240	
48.715446	-132.082016	-1133.657227	
49.255646	-131.952927	-1133.626343	
49.811310	-131.946014	-1134.105957	
50.344719	-131.855469	-1134.958374	
50.913029	-131.894745	-1135.838745	
51.417114	-131.770828	-1135.627930	
51.880917	-131.742310	-1136.205200	
52.371021	-131.558594	-1136.739868	
56.199551	-135.504654	-1181.642334	
56.887756	-135.452454	-1182.303101	
57.500042	-135.301895	-1181.774048	
-85.630699	-149.314636	-1074.579468	
-85.012817	-149.215103	-1074.293579	
-84.264389	-149.009628	-1073.755371	
-83.925613	-149.136475	-1075.389160	
-83.249580	-149.114410	-1075.102905	
-82.750832	-149.112534	-1075.822510	
-82.125000	-149.001328	-1075.707397	
-81.674110	-149.069885	-1076.301880	
-81.049530	-148.935196	-1076.250854	
-80.477592	-148.833710	-1076.139893	
-79.915535	-148.814651	-1076.412964	
-79.375969	-148.746826	-1076.999023	
-78.763489	-148.731171	-1076.891113	
-78.235451	-148.708054	-1077.650879	
-77.590454	-148.609177	-1077.434692	
-77.032196	-148.568542	-1077.720703	
-76.496475	-148.563568	-1078.281250	
-75.931198	-148.466400	-1078.276001	
-75.355209	-148.369476	-1078.339478	
-74.793274	-148.321609	-1078.623901	
-74.193947	-148.209595	-1078.725586	
-73.634598	-148.124756	-1078.733276	
-73.042381	-148.066971	-1079.003296	
-72.428490	-147.989212	-1079.328491	
-71.919632	-148.072128	-1080.481201	
-71.258110	-147.858475	-1079.784668	
-70.712158	-147.818695	-1080.233521	
-70.161400	-147.745468	-1080.484619	
-69.597534	-147.673126	-1080.518921	
-68.896431	-147.425629	-1080.160645	
-67.802940	-147.094543	-1078.507202	
-50.694359	-145.116150	-1090.566650	
-49.860519	-144.792572	-1089.013794	
-49.200249	-144.642883	-1088.892090	
-48.615868	-144.596390	-1089.457397	
-48.016857	-144.464111	-1089.273926	
-47.488293	-144.454269	-1090.116211	
-46.915592	-144.385620	-1090.236084	
-46.330044	-144.244507	-1089.995483	
-45.772465	-144.218536	-1090.484863	
-45.159760	-144.155991	-1090.916260	
-44.199596	-144.069580	-1090.473511	
25.293161	-134.553528	-1123.313843	
25.910423	-134.428040	-1123.167236	
26.528252	-134.385864	-1123.953735	
27.145151	-134.322220	-1123.901489	
27.722420	-134.242386	-1124.215210	
28.271492	-134.217804	-1125.151978	
45.164715	-132.105865	-1133.083984	
45.750576	-131.831421	-1132.589600	
46.304646	-131.679993	-1132.144775	
46.867310	-131.629486	-1132.554443	
47.456409	-131.517792	-1132.692749	
48.089100	-131.500061	-1133.387329	
48.650028	-131.421188	-1133.424316	
49.209991	-131.338409	-1133.453735	
49.781490	-131.368011	-1134.848022	
50.319824	-131.171875	-1134.376831	
50.863281	-131.223190	-1135.681519	
51.372242	-131.157562	-1135.524292	
51.845612	-131.136978	-1136.283203	
52.341400	-131.039291	-1136.849365	
56.031204	-134.864655	-1181.864624	
-85.469902	-148.683380	-1074.112183	
-84.881783	-148.638382	-1073.993896	
-84.317314	-148.569000	-1074.232056	
-83.607086	-148.410233	-1073.579346	
-83.277626	-148.742554	-1075.707642	
-82.484131	-148.430862	-1074.457520	
-81.990967	-148.445480	-1075.136230	
-81.428429	-148.373291	-1075.225708	
-80.968277	-148.407806	-1075.950439	
-80.393509	-148.276978	-1075.856689	
-79.708679	-148.177444	-1075.432983	
-79.286415	-148.266495	-1076.863281	
-78.666916	-148.133560	-1076.641724	
-78.116539	-148.144424	-1077.220947	
-77.570190	-148.087585	-1077.579956	
-76.910461	-147.897217	-1077.149048	
-76.395233	-147.963028	-1077.638428	
-75.868042	-147.831604	-1077.993530	
-75.331566	-147.796829	-1078.551392	
-74.706184	-147.664780	-1078.058472	
-74.116806	-147.530884	-1078.064087	
-73.556847	-147.491806	-1078.348511	
-72.987961	-147.387421	-1078.555420	
-72.418381	-147.315140	-1079.100342	
-71.797302	-147.325943	-1079.292847	
-71.246155	-147.265549	-1079.715942	
-70.626778	-147.075409	-1079.398682	
-70.133209	-147.033875	-1079.976929	
-69.561371	-146.955017	-1080.184326	
-69.030434	-147.006485	-1081.068115	
-61.206047	-145.865036	-1084.947876	
-50.677223	-144.476364	-1090.274536	
-49.849506	-144.179108	-1088.730225	
-49.255730	-144.067581	-1089.034424	
-48.590237	-143.942154	-1088.794922	
-48.055111	-143.911667	-1089.546021	
-47.506214	-143.855316	-1089.804810	
-46.942112	-143.750671	-1089.875977	
-46.365639	-143.663574	-1090.054321	
-45.778976	-143.570953	-1090.254028	
-45.192413	-143.522812	-1090.554565	
-44.312855	-143.311844	-1089.923706	
24.464939	-134.409500	-1126.356812	
25.224880	-133.969269	-1123.617798	
25.876333	-133.793564	-1123.096680	
26.480375	-133.747406	-1123.500366	
27.082426	-133.720871	-1124.212158	
27.689362	-133.614716	-1124.148804	
45.156666	-131.290253	-1132.174072	
45.727287	-131.147980	-1132.164063	
46.280750	-131.077332	-1132.129150	
46.836876	-130.965164	-1132.255737	
47.436859	-130.921844	-1132.815186	
48.008949	-130.809952	-1132.953369	
48.599953	-130.712463	-1132.907227	
49.148148	-130.709427	-1133.532104	
49.717525	-130.693954	-1134.425659	
50.276752	-130.605606	-1134.514160	
50.824680	-130.590500	-1135.230225	
51.337791	-130.536987	-1135.474121	
51.804649	-130.467697	-1135.941040	
52.286106	-130.511337	-1137.040405	
-88.770187	-148.203796	-1071.768188	
-87.763954	-148.297272	-1073.617065	
-86.407143	-147.911407	-1071.985962	
-85.912300	-148.150711	-1072.875488	
-85.618065	-148.328812	-1074.858765	
-84.888756	-148.038971	-1073.827271	
-84.276360	-147.864700	-1073.672974	
-83.718498	-147.899918	-1074.187134	
-83.170311	-147.874710	-1074.515625	
-82.522362	-147.800812	-1074.348389	
-81.995872	-147.800781	-1074.764282	
-81.418434	-147.688675	-1074.747070	
-80.923019	-147.698074	-1075.380005	
-80.364494	-147.653564	-1075.588745	
-79.815880	-147.570847	-1075.775024	
-79.193489	-147.432190	-1075.736816	
-78.653397	-147.360321	-1076.063599	
-78.000824	-147.304138	-1076.014648	
-77.527901	-147.342224	-1076.991211	
-76.980942	-147.302826	-1077.420288	
-76.374115	-147.166183	-1077.149536	
-75.914742	-147.244446	-1077.954224	
-75.311775	-147.010315	-1077.790894	
-74.693428	-146.945724	-1077.549438	
-74.165474	-146.895905	-1077.929443	
-73.548729	-146.763138	-1077.980835	
-73.053406	-146.739456	-1078.667358	
-72.392929	-146.681274	-1078.481201	
-71.859650	-146.627975	-1079.306396	
-71.263367	-146.540176	-1079.423462	
-70.699623	-146.488205	-1079.805786	
-70.175667	-146.363922	-1080.046875	
-69.598068	-146.346268	-1080.044189	
-68.990479	-146.263519	-1080.420654	
-61.156296	-145.295013	-1084.798706	
-50.636448	-143.771469	-1089.651611	
-49.921204	-143.594864	-1088.979736	
-49.297291	-143.525467	-1088.918091	
-48.653683	-143.323334	-1088.862671	
-48.060856	-143.250641	-1089.189697	
-47.508797	-143.194870	-1089.393677	
-46.970257	-143.151306	-1089.833618	
-46.386513	-143.020737	-1089.897217	
-45.838650	-142.942398	-1090.207520	
-45.249069	-142.937332	-1090.864868	
-44.527756	-142.842850	-1090.851074	
25.181175	-133.350464	-1123.384644	
25.842976	-133.236389	-1123.270752	
26.466318	-133.033051	-1122.845215	
27.044943	-133.057434	-1123.840698	
27.706955	-133.273178	-1126.527222	
44.520699	-130.737213	-1131.795044	
45.107159	-130.657272	-1131.963379	
45.676548	-130.570343	-1132.172241	
46.222694	-130.443970	-1132.036865	
46.781715	-130.397690	-1132.616699	
47.381546	-130.269318	-1132.514893	
47.989704	-130.158951	-1132.630005	
48.529312	-130.089554	-1133.210083	
49.072605	-130.009262	-1132.993408	
49.634132	-129.946945	-1133.732178	
50.199612	-130.011215	-1134.682251	
50.782196	-129.923676	-1134.768677	
51.283737	-129.884674	-1135.348145	
51.774731	-129.866959	-1135.922974	
52.252239	-129.789673	-1136.023804	
-89.383034	-147.693985	-1071.501831	
-88.758713	-147.630386	-1071.553345	
-88.108398	-147.370728	-1071.297363	
-87.678169	-147.394073	-1072.575684	
-86.486023	-147.313416	-1072.030640	
-86.000252	-147.338715	-1072.674072	
-85.417946	-147.292984	-1072.763306	
-84.771286	-147.220795	-1072.729614	
-84.221794	-147.195618	-1072.968628	
-83.784676	-147.246796	-1074.156860	
-83.092850	-147.133804	-1073.883545	
-82.620186	-147.135559	-1074.595459	
-82.081917	-147.161545	-1075.056030	
-81.589493	-147.160828	-1075.627930	
-80.933449	-147.004105	-1075.091797	
-80.376587	-146.939209	-1075.245117	
-79.830467	-146.853867	-1075.309937	
-79.256653	-146.841751	-1075.822998	
-78.722496	-146.798889	-1076.213501	
-78.135895	-146.757629	-1076.459839	
-77.501579	-146.626038	-1076.507568	
-76.915718	-146.543243	-1076.494385	
-76.386055	-146.492981	-1076.879150	
-75.884987	-146.466904	-1077.396729	
-75.277802	-146.395126	-1077.305176	
-74.801842	-146.386322	-1078.129395	
-74.174156	-146.202209	-1077.711914	
-73.657974	-146.213989	-1078.357788	
-73.069756	-146.096207	-1078.478149	
-72.429161	-145.984299	-1078.453857	
-71.845322	-145.943558	-1078.787720	
-71.256058	-145.896835	-1079.186890	
-70.727852	-145.830688	-1079.543945	
-70.179718	-145.756393	-1079.531738	
-69.676903	-145.775726	-1080.281250	
-68.906517	-145.526276	-1079.863525	
-61.117603	-144.597137	-1084.558472	
-50.612175	-143.101303	-1088.980957	
-49.901703	-142.873734	-1088.274780	
-49.337868	-142.858948	-1088.980225	
-48.690994	-142.671265	-1088.835938	
-48.131802	-142.616959	-1089.159668	
-47.601578	-142.608948	-1089.760620	
-47.055031	-142.478607	-1089.992676	
-46.473274	-142.409546	-1090.207520	
-45.915325	-142.278336	-1090.367065	
-45.297169	-142.159073	-1090.479980	
-44.647324	-142.072678	-1090.857544	
25.150164	-132.724655	-1123.312500	
25.794870	-132.534027	-1122.823120	
26.397219	-132.482773	-1123.298462	
27.008062	-132.441483	-1124.001831	
43.840118	-130.193771	-1131.698242	
44.452301	-130.123566	-1131.802734	
45.060886	-129.987274	-1131.512695	
45.621025	-129.935318	-1132.045776	
46.167816	-129.825897	-1131.897095	
46.729980	-129.709763	-1131.843384	
47.335983	-129.621811	-1132.202026	
47.950962	-129.630386	-1132.919312	
48.497364	-129.402374	-1132.441406	
49.031887	-129.421997	-1133.448853	
49.575699	-129.385178	-1134.044800	
50.140507	-129.332535	-1134.448120	
50.721474	-129.267822	-1134.558228	
51.227879	-129.287674	-1135.827881	
51.733490	-129.243698	-1136.097534	
52.232887	-129.122406	-1136.301636	
-90.597382	-146.956116	-1071.005127	
-90.126045	-147.267746	-1071.843140	
-89.224388	-146.750061	-1069.980591	
-88.758385	-146.796921	-1070.758423	
-88.290001	-146.802582	-1071.622192	
-87.738670	-146.834808	-1072.407349	
-87.159241	-146.882690	-1072.429688	
-86.522972	-146.683411	-1071.992432	
-85.941109	-146.617828	-1071.820435	
-85.605957	-146.782883	-1073.792603	
-84.948135	-146.760757	-1073.707275	
-84.280251	-146.556046	-1073.116333	
-83.782913	-146.516235	-1073.624634	
-83.179344	-146.501389	-1074.080566	
-82.566734	-146.398651	-1073.817261	
-82.042992	-146.432144	-1074.351074	
-81.500687	-146.324890	-1074.398926	
-80.896523	-146.281815	-1074.338867	
-80.499245	-146.352524	-1075.719238	
-79.846161	-146.183762	-1075.198730	
-79.311394	-146.162704	-1075.753296	
-78.639626	-145.969757	-1075.115479	
-78.170433	-146.055420	-1076.409546	
-77.557266	-146.031860	-1076.440918	
-77.021156	-145.913010	-1076.824951	
-76.397034	-145.820724	-1076.643066	
-75.936157	-145.868851	-1077.463135	
-75.337875	-145.726349	-1077.327515	
-74.842583	-145.724152	-1078.029175	
-74.151222	-145.510422	-1077.260254	
-73.661964	-145.532135	-1078.279297	
-73.055214	-145.430862	-1078.103271	
-72.367569	-145.223465	-1077.702881	
-71.818993	-145.201416	-1078.321533	
-71.314827	-145.260757	-1079.176758	
-70.743523	-145.203186	-1079.056641	
-70.178802	-145.084625	-1079.064331	
-69.575409	-144.949951	-1079.375610	
-68.802086	-144.786713	-1079.051147	
-61.101116	-143.985291	-1084.759277	
-50.688362	-142.371780	-1088.744873	
-50.065170	-142.251587	-1088.786499	
-49.435863	-142.140808	-1088.897949	
-48.898323	-142.108383	-1089.651123	
-48.252407	-141.901642	-1089.153198	
-47.726631	-141.876343	-1089.594360	
-47.200073	-141.831680	-1090.053101	
-46.668365	-141.833755	-1090.672363	
-46.105457	-141.737564	-1090.735474	
-45.431843	-141.562805	-1090.187622	
-44.806530	-141.556458	-1090.842651	
25.066895	-132.152374	-1123.855591	
25.740286	-131.879166	-1122.959229	
26.358194	-131.876511	-1123.586182	
43.167568	-129.625748	-1131.090576	
43.793621	-129.511002	-1131.057495	
44.381893	-129.432449	-1131.173828	
44.955940	-129.316467	-1131.443848	
45.544628	-129.236420	-1131.590820	
46.092464	-129.205673	-1132.339233	
46.646767	-129.157928	-1132.720337	
47.234951	-129.073944	-1132.446655	
47.856556	-129.001770	-1132.657593	
48.450230	-128.918106	-1132.855469	
49.020226	-128.834808	-1133.208374	
49.502399	-128.761948	-1133.652344	
50.066696	-128.786865	-1134.458740	
50.636448	-128.671677	-1134.706543	
51.163425	-128.627487	-1135.200317	
51.647003	-128.627228	-1136.025757	
52.134869	-128.519180	-1136.305298	
52.692898	-128.342468	-1136.152466	
-90.178360	-146.282608	-1071.431763	
-88.948204	-146.211533	-1071.694702	
-88.136063	-146.059967	-1070.535522	
-87.802406	-146.297089	-1072.558228	
-87.224442	-146.067062	-1072.200073	
-86.602036	-145.952347	-1071.915405	
-85.960793	-145.900894	-1071.683472	
-85.469902	-145.884796	-1072.177979	
-84.849121	-145.918365	-1072.369385	
-84.429390	-145.998306	-1073.502808	
-83.708153	-145.741150	-1072.945313	
-83.181076	-145.781769	-1073.910156	
-82.577324	-145.708923	-1073.635864	
-82.070419	-145.733292	-1074.260498	
-81.493073	-145.556061	-1074.021362	
-81.042595	-145.617966	-1074.893066	
-80.397438	-145.534637	-1074.492920	
-79.882256	-145.417358	-1075.018921	
-79.304070	-145.410461	-1075.329590	
-78.731728	-145.342712	-1075.427368	
-78.172028	-145.300522	-1075.835693	
-77.573257	-145.270370	-1076.184082	
-77.022438	-145.178467	-1076.463013	
-76.437302	-145.133270	-1076.482910	
-75.911865	-145.113220	-1076.879395	
-75.373398	-145.010345	-1077.258179	
-74.849350	-144.987518	-1077.628540	
-74.180138	-144.813477	-1077.120605	
-73.637108	-144.811539	-1077.615356	
-73.084297	-144.759888	-1078.053223	
-72.522896	-144.731934	-1078.549805	
-71.899315	-144.602753	-1078.598267	
-71.374847	-144.602615	-1079.164795	
-70.776024	-144.500336	-1078.865234	
-70.187187	-144.369186	-1078.989502	
-69.608604	-144.306412	-1079.466797	
-61.931511	-143.257233	-1083.142822	
-50.888386	-141.817123	-1089.267578	
-50.221535	-141.663422	-1088.859985	
-49.601654	-141.489349	-1088.764282	
-49.003357	-141.478043	-1089.218506	
-48.451355	-141.410172	-1089.539063	
-47.871178	-141.336075	-1089.683838	
-47.314575	-141.277023	-1089.819824	
-46.804626	-141.170624	-1090.287109	
-46.223442	-141.187088	-1090.643066	
-45.572769	-141.056580	-1090.525269	
-44.971684	-141.035034	-1091.068970	
-43.934254	-140.749390	-1089.625488	
25.019089	-131.400406	-1123.387939	
25.671772	-131.209335	-1122.865479	
42.469154	-129.070938	-1130.702881	
43.072571	-128.949219	-1130.854980	
43.687908	-128.802902	-1131.016235	
44.287548	-128.705414	-1131.116821	
44.873154	-128.639221	-1131.469360	
45.419876	-128.519745	-1131.587280	
45.987221	-128.532776	-1132.218262	
46.524590	-128.465073	-1132.616699	
47.100414	-128.369370	-1132.917236	
47.689884	-128.306870	-1132.919434	
48.303200	-128.297760	-1133.135132	
48.922047	-128.174057	-1133.200439	
49.433178	-128.155579	-1134.034668	
49.984776	-128.047684	-1134.304077	
50.542732	-128.008163	-1134.938354	
51.074390	-127.947716	-1135.207886	
51.575520	-127.870087	-1135.382446	
52.068504	-127.851929	-1136.136108	
52.592896	-127.693153	-1135.844482	
-90.619934	-145.412994	-1070.107544	
-90.243179	-145.731873	-1072.005737	
-89.408264	-145.456909	-1070.127075	
-88.883133	-145.505722	-1071.095581	
-88.317978	-145.402939	-1071.105591	
-87.778641	-145.462433	-1071.752197	
-87.258469	-145.349548	-1072.048828	
-86.701622	-145.343887	-1072.462891	
-86.229454	-145.421127	-1073.279053	
-85.534317	-145.215851	-1072.238892	
-84.904747	-145.126190	-1072.381104	
-84.370552	-145.122894	-1072.716309	
-83.799347	-145.098618	-1073.241211	
-83.258591	-145.048889	-1073.606567	
-82.635834	-145.015823	-1073.617188	
-82.107506	-145.010864	-1074.188232	
-81.636543	-145.005966	-1074.596069	
-81.034264	-144.910492	-1074.508667	
-80.500664	-144.848038	-1074.792725	
-79.942459	-144.769516	-1075.032471	
-79.313049	-144.713486	-1075.015991	
-78.713089	-144.574646	-1074.960571	
-78.152840	-144.589005	-1075.380249	
-77.616081	-144.546371	-1076.131104	
-77.072273	-144.513184	-1076.416992	
-76.420708	-144.325027	-1075.818115	
-75.984100	-144.408356	-1076.989746	
-75.381447	-144.268478	-1076.723145	
-74.858406	-144.221695	-1077.126221	
-74.322060	-144.213684	-1077.653320	
-73.711823	-144.170670	-1077.914673	
-73.131432	-144.076447	-1078.051636	
-72.493912	-143.960236	-1077.863159	
