-44.744240	-138.872971	-1130.215820	
-44.244358	-138.851791	-1129.866455	
-43.603889	-138.787460	-1129.125122	
-43.003826	-138.973480	-1129.638062	
-42.358997	-138.980927	-1128.858643	
-41.746819	-139.071915	-1128.929810	
-41.105747	-139.119247	-1128.776367	
-30.216124	-140.427155	-1127.189087	
-29.308641	-140.267746	-1124.671875	
-2.552065	-127.795013	-1016.162598	
48.673401	-147.209656	-1092.146240	
49.342594	-147.312057	-1091.889160	
49.945953	-147.285095	-1091.222900	
50.529381	-147.327255	-1090.902588	
51.104855	-147.424820	-1090.764160	
52.339802	-147.579849	-1090.325684	
53.049999	-147.489105	-1089.498047	
61.178226	-148.241913	-1086.895630	
61.808067	-148.337952	-1086.668823	
62.375500	-148.325668	-1085.961060	
62.960056	-148.363052	-1085.603516	
63.554916	-148.476501	-1085.779907	
64.165703	-148.478836	-1085.227417	
64.779953	-148.548218	-1084.866943	
65.419540	-148.583405	-1084.573486	
66.060791	-148.645584	-1084.482422	
66.668953	-148.715332	-1084.435303	
67.217430	-148.829712	-1084.388916	
67.773781	-148.805374	-1083.748047	
68.322876	-148.842667	-1083.293823	
68.911049	-148.974533	-1083.529297	
69.474258	-148.968582	-1083.012939	
70.078995	-149.013153	-1082.636353	
70.716805	-149.112869	-1082.690186	
71.355003	-149.138733	-1082.186523	
71.980133	-149.157196	-1081.762451	
72.591034	-149.270874	-1082.063599	
73.150528	-149.307571	-1081.468628	
73.723671	-149.361252	-1081.415771	
74.288086	-149.437408	-1081.167969	
74.843117	-149.517166	-1081.126587	
75.448692	-149.549240	-1080.930054	
76.033806	-149.612015	-1080.576172	
76.652992	-149.630280	-1080.231934	
77.283646	-149.718887	-1079.953979	
77.922058	-149.779816	-1079.867065	
78.523247	-149.823639	-1079.560303	
79.088623	-149.836899	-1078.952637	
79.661232	-149.966843	-1079.149536	
80.200554	-149.915909	-1078.559082	
80.813087	-150.032990	-1078.611084	
81.383110	-150.072128	-1078.246948	
82.031288	-150.009415	-1077.630127	
82.628441	-149.995270	-1077.282104	
83.274895	-150.086304	-1077.265015	
83.877724	-150.132660	-1076.986938	
84.469742	-150.234085	-1077.082397	
85.056396	-150.371613	-1077.122437	
85.595795	-150.362747	-1076.544800	
86.140907	-150.362900	-1076.163940	
86.718193	-150.447205	-1075.803589	
87.288284	-150.569702	-1075.909790	
87.898399	-150.596893	-1075.279175	
88.566750	-150.765747	-1075.620117	
89.183029	-150.745789	-1074.697998	
89.824738	-150.835114	-1074.857300	
90.432625	-150.911301	-1074.730103	
90.993195	-150.945984	-1074.366821	
91.549011	-150.985962	-1073.972046	
92.098129	-151.034195	-1073.568970	
92.681252	-151.091843	-1073.467651	
93.277023	-151.128113	-1073.235596	
93.891060	-151.194412	-1072.993652	
94.515182	-151.231567	-1072.689209	
95.179893	-151.406311	-1073.120483	
95.786537	-151.408524	-1072.491211	
96.393234	-151.438095	-1072.058472	
96.962540	-151.509659	-1072.057739	
97.515205	-151.521027	-1071.403931	
98.068314	-151.586823	-1071.088623	
98.666595	-151.656036	-1071.045654	
99.304893	-151.673004	-1070.503174	
99.950333	-151.755661	-1070.512939	
100.581108	-151.942581	-1070.958374	
101.179459	-151.961929	-1070.157837	
101.919403	-152.074066	-1070.289795	
102.697624	-152.184509	-1070.354492	
103.435677	-152.296982	-1070.309082	
104.193092	-152.372299	-1070.198730	
105.028221	-152.555603	-1070.655273	
106.014809	-152.769348	-1070.907593	
107.139236	-152.873749	-1069.827271	
-48.329384	-138.016907	-1132.578613	
-47.865101	-138.066254	-1132.670044	
-47.417366	-138.117508	-1132.620850	
-46.826817	-138.033417	-1131.431274	
-46.333961	-138.091125	-1130.985352	
-45.786217	-138.119324	-1130.659058	
-45.216862	-138.119385	-1129.995972	
-44.702034	-138.167038	-1129.987183	
-44.175629	-138.198517	-1129.421875	
-43.649826	-138.291595	-1129.885376	
-42.955425	-138.222351	-1128.866943	
-42.388863	-138.332108	-1129.190063	
-41.711666	-138.343048	-1128.494141	
-41.119328	-138.482300	-1129.002563	
-30.179789	-139.568695	-1126.437134	
-29.291180	-139.443893	-1124.151367	
48.730053	-146.425980	-1091.800049	
49.384632	-146.487244	-1091.608398	
49.967072	-146.598724	-1091.484131	
50.559990	-146.550644	-1090.648682	
51.118828	-146.689438	-1090.827637	
52.348404	-146.747314	-1090.209595	
53.047058	-146.810074	-1089.537720	
60.364574	-147.418701	-1087.279419	
61.157722	-147.546783	-1087.163940	
61.784233	-147.569229	-1086.469727	
62.370190	-147.601013	-1085.962402	
62.978706	-147.701202	-1086.089600	
63.565571	-147.705963	-1085.391357	
64.149147	-147.761597	-1085.052002	
64.790169	-147.843262	-1085.049561	
65.412079	-147.826538	-1084.518311	
66.070862	-147.947876	-1084.556274	
66.665764	-148.042633	-1084.397217	
67.214729	-148.050644	-1084.057983	
67.762566	-148.098923	-1083.752686	
68.306328	-148.139084	-1083.394897	
68.892349	-148.247849	-1083.599976	
69.474693	-148.232651	-1082.793701	
70.074112	-148.326096	-1082.915527	
70.716736	-148.353424	-1082.584229	
71.383522	-148.469498	-1082.547729	
71.979561	-148.453583	-1081.684570	
72.585861	-148.547821	-1081.750977	
73.160149	-148.586304	-1081.490112	
73.698654	-148.625122	-1081.126709	
74.262604	-148.715668	-1081.157349	
74.832817	-148.681778	-1080.460938	
75.436668	-148.730042	-1080.335693	
76.019722	-148.805389	-1080.185547	
76.649178	-148.863266	-1079.981567	
77.296074	-148.928482	-1079.798340	
77.944145	-149.050293	-1079.912354	
78.548157	-149.088577	-1079.336182	
79.091721	-149.139191	-1079.165894	
79.663414	-149.163574	-1078.765137	
80.212669	-149.255096	-1078.634888	
80.811600	-149.342545	-1078.708618	
81.418327	-149.365982	-1078.317383	
82.073730	-149.391754	-1077.851440	
82.656395	-149.423798	-1077.472290	
83.275436	-149.357224	-1076.648438	
83.920975	-149.450119	-1077.080322	
84.459587	-149.447464	-1076.692871	
85.001305	-149.537628	-1076.511230	
85.622528	-149.607300	-1076.383667	
86.155289	-149.683273	-1076.216064	
86.696327	-149.740250	-1075.872681	
87.284645	-149.908203	-1076.419312	
87.903297	-149.964066	-1075.767578	
88.541740	-150.030136	-1075.315552	
89.189819	-150.085907	-1075.156616	
89.814278	-150.116714	-1074.868530	
90.434441	-150.172134	-1074.581177	
90.999451	-150.232727	-1074.533447	
91.559563	-150.254898	-1073.873535	
92.082268	-150.299957	-1073.354980	
92.706421	-150.430740	-1073.897583	
93.283752	-150.428253	-1073.171509	
93.878967	-150.437332	-1072.810669	
94.549545	-150.615585	-1073.210327	
95.169876	-150.621704	-1072.711060	
95.785339	-150.655685	-1072.260010	
96.378365	-150.740845	-1072.241943	
96.957756	-150.769943	-1071.802002	
97.508835	-150.793579	-1071.513306	
98.076912	-150.934830	-1071.410034	
98.668991	-150.932938	-1070.797729	
99.323158	-151.039825	-1071.044800	
99.907730	-151.065704	-1070.296631	
100.564606	-151.202698	-1070.520264	
101.217064	-151.298553	-1070.286255	
101.935806	-151.385849	-1070.444824	
102.695427	-151.476486	-1070.154785	
103.451813	-151.639526	-1070.830688	
104.162697	-151.700760	-1070.580078	
105.023338	-151.831177	-1070.601929	
106.008049	-152.080124	-1070.968262	
107.133484	-152.259506	-1070.945801	
128.867584	-160.468140	-1104.026123	
129.970673	-160.926331	-1105.460938	
130.505096	-160.844009	-1104.365234	
131.063766	-160.986069	-1104.422241	
131.642883	-161.001389	-1103.900024	
132.264709	-161.013977	-1103.583130	
132.901245	-161.088409	-1103.126099	
-48.331585	-137.389938	-1132.656006	
-47.833485	-137.319427	-1132.093384	
-47.386490	-137.404770	-1131.818848	
-46.829979	-137.416397	-1131.078003	
-46.302521	-137.423203	-1130.727905	
-45.783188	-137.469864	-1130.610596	
-45.240379	-137.472519	-1129.997437	
-44.659912	-137.444717	-1129.332275	
-44.117702	-137.445221	-1129.096558	
-43.592163	-137.533188	-1129.486816	
-42.981186	-137.577194	-1129.106323	
-42.306553	-137.515762	-1128.261108	
-41.708492	-137.593307	-1128.122559	
-41.140663	-137.763840	-1129.068237	
-29.455317	-138.790726	-1123.798340	
-2.336720	-126.305466	-1013.218567	
48.721725	-145.715683	-1091.824585	
49.396191	-145.710449	-1091.054199	
49.978596	-145.824829	-1091.006348	
50.548668	-145.845825	-1090.818237	
51.126038	-145.911377	-1090.561768	
51.712318	-145.962967	-1090.068848	
52.330830	-146.061996	-1090.300049	
53.016914	-146.081863	-1089.588013	
53.769951	-146.062347	-1088.521240	
61.120399	-146.843491	-1087.122681	
61.751156	-146.885544	-1086.630737	
62.358257	-146.910141	-1085.917358	
62.965168	-146.963043	-1085.600464	
63.551895	-146.983307	-1085.225220	
64.162079	-147.051743	-1085.186035	
64.801231	-147.112457	-1084.677246	
65.437286	-147.181839	-1084.741089	
66.054062	-147.241791	-1084.469482	
66.659462	-147.249069	-1084.187378	
67.222435	-147.342651	-1083.954590	
67.779472	-147.388687	-1083.665405	
68.321831	-147.435547	-1083.572998	
68.889503	-147.429077	-1082.822021	
69.497536	-147.559952	-1082.997437	
70.096367	-147.673019	-1083.101196	
70.723541	-147.624161	-1082.289063	
71.387039	-147.732071	-1082.223022	
71.980003	-147.761078	-1081.715088	
72.594063	-147.859833	-1081.695435	
73.162621	-147.907822	-1081.535889	
73.723373	-147.905029	-1081.004639	
74.272415	-148.018677	-1081.043457	
74.863121	-148.021591	-1080.598389	
75.446953	-148.132156	-1080.778931	
76.025658	-148.134445	-1080.237793	
76.656387	-148.218201	-1080.163086	
77.281700	-148.223770	-1079.308350	
77.908623	-148.356735	-1079.722168	
78.521698	-148.341339	-1079.126831	
79.113678	-148.440796	-1079.020264	
79.660721	-148.513733	-1078.873047	
80.202248	-148.501709	-1077.981445	
80.798630	-148.574615	-1078.035645	
81.386490	-148.625320	-1077.827881	
82.037735	-148.745010	-1077.776245	
82.675842	-148.759155	-1077.443970	
83.291496	-148.798538	-1077.128906	
83.915001	-148.786545	-1076.475342	
84.461006	-148.904434	-1076.930420	
85.035797	-148.959839	-1076.457275	
85.562744	-149.055145	-1076.525024	
86.154579	-149.165039	-1076.399414	
86.701225	-149.219727	-1076.250244	
87.309166	-149.296188	-1076.123901	
87.900154	-149.286514	-1075.717407	
88.542603	-149.297653	-1075.211426	
89.203865	-149.407410	-1075.226929	
89.827179	-149.416855	-1074.635254	
90.421890	-149.466110	-1074.325317	
90.989067	-149.466370	-1073.894287	
91.538658	-149.518738	-1073.510498	
92.127319	-149.612518	-1073.875366	
92.683098	-149.620361	-1073.131348	
93.289650	-149.804352	-1073.580811	
93.892540	-149.846558	-1073.223877	
94.526581	-149.835800	-1072.576416	
95.162560	-149.815353	-1072.077026	
95.786087	-149.989532	-1072.145752	
96.373878	-150.051147	-1072.003906	
96.950264	-150.099655	-1071.879028	
97.501389	-150.122101	-1071.369385	
98.061028	-150.088837	-1070.659058	
98.670265	-150.258331	-1071.212646	
99.290535	-150.327637	-1071.034424	
99.907028	-150.318604	-1070.032227	
100.557777	-150.481354	-1070.752930	
101.232361	-150.457169	-1069.918823	
101.939018	-150.607910	-1070.041748	
102.693329	-150.712784	-1069.823242	
103.402550	-150.878677	-1070.551758	
104.146599	-150.949646	-1070.034912	
104.987648	-151.093384	-1070.167480	
105.914558	-151.275726	-1070.785034	
107.056053	-151.493576	-1070.985840	
127.166039	-159.507263	-1103.539185	
131.654739	-160.279907	-1103.787598	
132.317627	-160.329544	-1103.602783	
133.009384	-160.358383	-1103.305054	
133.738617	-160.361282	-1102.934937	
134.471573	-160.436569	-1102.547974	
135.297440	-160.557388	-1102.568848	
136.124924	-160.725281	-1103.212158	
136.775833	-160.648804	-1101.640015	
137.588806	-160.885956	-1102.416748	
-48.361156	-136.694443	-1132.832520	
-47.890984	-136.820465	-1132.584229	
-47.411247	-136.812500	-1132.080078	
-46.852882	-136.801727	-1131.362061	
-46.343758	-136.806808	-1130.944458	
-45.766815	-136.735840	-1130.366699	
-45.202564	-136.711807	-1129.687256	
-44.683277	-136.737137	-1129.515991	
-44.103683	-136.740402	-1128.797852	
-43.529552	-136.777664	-1128.625122	
-42.986763	-136.852905	-1128.870483	
-42.367901	-136.845901	-1128.185425	
-41.765537	-136.938873	-1128.161499	
-41.177742	-137.040085	-1128.291748	
-29.605412	-138.216583	-1123.306641	
48.675430	-145.141342	-1092.129028	
49.367073	-145.124878	-1091.310669	
49.957695	-145.115356	-1090.711182	
50.536491	-145.147720	-1090.432007	
51.139790	-145.234146	-1090.310547	
51.716312	-145.304123	-1090.142212	
52.320042	-145.308289	-1089.658203	
53.001503	-145.397812	-1089.467041	
53.715923	-145.483963	-1089.259399	
61.082294	-146.197128	-1086.980713	
61.751675	-146.183716	-1086.109131	
62.362255	-146.277313	-1085.895508	
62.950020	-146.290283	-1085.350830	
63.557014	-146.374084	-1085.454834	
64.158783	-146.426147	-1085.076782	
64.789543	-146.508057	-1084.969849	
65.435410	-146.484375	-1084.365723	
66.047073	-146.644882	-1084.289551	
66.654732	-146.596451	-1083.684570	
67.204941	-146.714005	-1083.750977	
67.757858	-146.693558	-1083.260132	
68.321617	-146.832306	-1083.615967	
68.904274	-146.828232	-1083.097778	
69.490402	-146.884430	-1082.774292	
70.105484	-146.998047	-1082.916504	
70.733208	-147.040192	-1082.545532	
71.368553	-147.059433	-1082.076904	
72.001724	-147.048782	-1081.436401	
72.578209	-147.177490	-1081.621948	
73.162239	-147.237534	-1081.468994	
73.718773	-147.316330	-1081.344849	
74.281944	-147.346481	-1081.080933	
74.846786	-147.396896	-1080.664429	
75.430603	-147.402496	-1080.223022	
76.036125	-147.422485	-1079.670654	
76.677315	-147.531708	-1079.928345	
77.290703	-147.584412	-1079.555908	
77.939011	-147.695526	-1079.750610	
78.550415	-147.750610	-1079.166870	
79.096687	-147.803680	-1078.963379	
79.663033	-147.826324	-1078.647949	
80.216667	-147.855881	-1078.505859	
80.787010	-147.944321	-1078.188354	
81.397446	-148.010208	-1077.922241	
82.028976	-148.062454	-1077.862427	
82.662201	-148.135818	-1077.072144	
83.291161	-148.157104	-1076.701172	
83.907936	-148.300400	-1076.829102	
84.489311	-148.346588	-1076.591064	
84.992561	-148.370193	-1076.206299	
85.558136	-148.547073	-1076.958374	
86.109566	-148.507690	-1076.231445	
86.715889	-148.646454	-1076.440796	
87.318230	-148.583435	-1075.806763	
87.928398	-148.644409	-1075.468994	
88.559128	-148.644135	-1075.211182	
89.189423	-148.703979	-1074.969116	
89.821465	-148.756042	-1074.677246	
90.412567	-148.744141	-1074.005981	
91.014816	-148.871338	-1074.074341	
91.553612	-148.913925	-1073.840698	
92.098679	-148.948120	-1073.444702	
92.696457	-149.018433	-1073.304565	
93.273720	-149.009293	-1072.700317	
93.877869	-149.122635	-1072.808838	
94.495361	-149.097366	-1072.168823	
95.147598	-149.188782	-1072.099121	
95.757431	-149.275558	-1071.670044	
96.399483	-149.409302	-1072.062622	
96.953766	-149.461807	-1071.940308	
97.494263	-149.434860	-1071.267212	
98.054939	-149.429657	-1070.421021	
98.685303	-149.605240	-1071.001099	
99.287399	-149.579865	-1070.614868	
99.899055	-149.675522	-1070.706543	
100.524277	-149.762772	-1070.172119	
101.236832	-149.866974	-1070.220825	
101.946960	-149.957443	-1070.125732	
102.700996	-150.068100	-1070.166382	
103.387032	-150.174362	-1069.974487	
104.092812	-150.127884	-1069.006958	
104.925980	-150.375092	-1069.839966	
105.863495	-150.525375	-1070.137207	
106.991791	-150.860092	-1071.370728	
108.206688	-150.748871	-1068.043213	
129.712982	-159.410797	-1104.423828	
130.521606	-159.511414	-1104.027588	
131.143036	-159.501877	-1104.131226	
131.714127	-159.546661	-1103.774536	
132.457916	-159.681976	-1103.859863	
133.120529	-159.619019	-1102.812866	
133.967316	-159.813812	-1103.467773	
134.729889	-159.879211	-1102.911987	
135.540955	-159.985382	-1103.565063	
-48.316998	-136.064011	-1132.194092	
-47.830296	-136.151733	-1132.002319	
-47.326859	-136.043015	-1131.083130	
-46.839134	-136.139069	-1131.186279	
-46.351017	-136.115005	-1131.008911	
-45.798462	-136.079346	-1130.509155	
-45.253567	-136.020477	-1129.563232	
-44.745502	-136.079620	-1129.396118	
-44.200901	-136.101395	-1128.832031	
-43.635006	-136.133331	-1128.321777	
-43.033695	-136.184204	-1127.794800	
-42.466728	-136.315781	-1127.803711	
-41.831036	-136.304840	-1126.896973	
-41.214993	-136.457062	-1127.125854	
-29.611786	-137.543549	-1123.119141	
-28.895208	-137.605026	-1122.831787	
48.681873	-144.387756	-1091.232422	
49.350281	-144.471817	-1091.134033	
49.960255	-144.529297	-1090.857544	
50.548321	-144.585648	-1090.526367	
51.133667	-144.643204	-1090.365234	
51.717800	-144.722977	-1090.480103	
52.319714	-144.776611	-1089.987671	
52.962769	-144.859680	-1090.000732	
53.684158	-144.864639	-1088.906616	
61.003429	-145.604019	-1086.878784	
61.725502	-145.609024	-1086.037354	
62.356686	-145.704147	-1086.050049	
62.959358	-145.687363	-1085.244019	
63.561466	-145.751038	-1085.118896	
64.171104	-145.841202	-1085.061890	
64.791435	-145.815811	-1084.256348	
65.416901	-145.948074	-1084.728760	
66.043625	-145.946121	-1083.988159	
66.675636	-146.053177	-1084.071411	
67.223167	-146.117432	-1083.893188	
67.758781	-146.103745	-1083.231323	
68.317886	-146.139053	-1082.844727	
68.895111	-146.203308	-1082.913818	
69.522995	-146.350723	-1083.112671	
70.093620	-146.375580	-1082.649292	
70.724266	-146.341644	-1081.697021	
71.370018	-146.458389	-1081.832153	
72.010323	-146.517792	-1081.604370	
72.580238	-146.566666	-1081.302002	
73.143494	-146.621506	-1081.028931	
73.708687	-146.650864	-1080.968140	
74.294739	-146.740021	-1080.895386	
74.883339	-146.859177	-1081.042358	
75.438652	-146.821304	-1080.302612	
76.046104	-146.883896	-1080.185547	
76.651237	-146.919678	-1079.407593	
77.303032	-147.006821	-1079.607666	
77.934433	-147.068970	-1079.385620	
78.550438	-147.138474	-1079.086304	
79.109032	-147.221802	-1079.162109	
79.658730	-147.200974	-1078.397949	
80.219505	-147.260880	-1078.419800	
80.782372	-147.250778	-1077.613281	
81.403122	-147.430023	-1078.257690	
82.010323	-147.432617	-1077.576904	
82.654549	-147.517761	-1077.306519	
83.305420	-147.675308	-1077.113525	
83.888733	-147.699936	-1076.760376	
84.471497	-147.780746	-1076.928223	
84.992317	-147.822281	-1076.179443	
85.542999	-147.857086	-1076.124634	
86.119110	-147.850906	-1075.834351	
86.721954	-147.903885	-1075.623657	
87.316856	-147.895081	-1075.209595	
87.904976	-147.922318	-1074.915894	
88.542358	-148.066483	-1075.207397	
89.187439	-148.109879	-1074.884155	
89.810547	-148.129089	-1074.408691	
90.420174	-148.200912	-1074.231689	
90.974312	-148.277206	-1073.902954	
91.552048	-148.395477	-1074.137695	
92.098549	-148.362442	-1073.552490	
92.681541	-148.401459	-1072.976929	
93.266449	-148.455322	-1072.813599	
93.903793	-148.524338	-1072.841797	
94.507698	-148.551712	-1072.229370	
95.158417	-148.621033	-1072.068970	
95.767860	-148.737396	-1071.773315	
96.409798	-148.782776	-1071.828247	
96.948799	-148.796738	-1071.367798	
97.518105	-148.865814	-1071.174805	
98.057121	-148.873077	-1070.635254	
98.704041	-149.019135	-1071.028442	
99.299751	-148.979431	-1070.306641	
99.894608	-149.022705	-1070.208374	
100.525322	-149.162628	-1070.370117	
101.226692	-149.204788	-1070.083984	
101.921448	-149.337769	-1070.034912	
102.671005	-149.474716	-1069.986816	
103.378151	-149.573074	-1069.731445	
104.134979	-149.672699	-1069.551880	
104.950645	-149.815842	-1070.082397	
105.819534	-149.942337	-1069.791260	
106.972351	-150.215607	-1070.490723	
128.558456	-158.056122	-1101.563477	
130.649002	-158.934280	-1104.629761	
131.222000	-158.827103	-1103.770630	
131.794724	-158.752441	-1103.011108	
132.591110	-159.005722	-1103.740967	
133.325836	-159.145035	-1104.108521	
134.144424	-159.244064	-1103.720947	
134.951752	-159.345825	-1103.143799	
135.843811	-159.318176	-1103.352661	
-48.384209	-135.600433	-1132.939453	
-47.852238	-135.552536	-1132.036499	
-47.408081	-135.484863	-1131.852295	
-46.896496	-135.474686	-1131.172241	
-46.396877	-135.522308	-1130.820679	
-45.891117	-135.529144	-1130.153564	
-45.399979	-135.515945	-1129.514404	
-44.871037	-135.507278	-1128.754639	
-44.323421	-135.581802	-1128.410645	
