875.718994	910.373901	
879.539795	911.218872	
402.161804	835.578186	
403.551880	835.707886	
404.874176	835.893188	
406.480621	836.093018	
407.887878	836.442383	
409.476074	836.663147	
411.088745	836.922974	
412.619354	837.085754	
414.117279	837.402405	
415.736206	837.529541	
417.687073	837.717285	
419.409546	837.946228	
421.347260	838.255066	
423.165802	838.505188	
455.502106	843.057800	
457.970703	843.559265	
694.652588	879.953979	
696.681458	880.242310	
698.478210	880.654358	
700.411743	880.871887	
702.094971	881.241760	
705.950867	881.715698	
708.187866	882.209961	
730.992493	885.261108	
733.444580	885.729248	
735.487061	886.109924	
737.374939	886.439941	
739.221558	886.714722	
741.148926	887.042297	
743.003052	887.375610	
744.974304	887.649048	
746.986206	887.841919	
749.003662	888.221252	
750.861328	888.599915	
752.615417	888.785889	
754.358704	889.081787	
756.100586	889.374817	
757.863953	889.642456	
759.814575	889.956543	
761.636169	890.212585	
763.682129	890.458557	
765.741333	890.854004	
767.752930	891.191650	
769.607483	891.474121	
771.431763	891.722839	
773.167114	892.015320	
774.898682	892.300293	
776.806274	892.511658	
778.696716	892.734070	
780.527039	893.050171	
782.513611	893.336914	
784.549988	893.638123	
786.523376	893.986938	
788.514709	894.372375	
790.231140	894.619751	
792.087463	894.886108	
793.811768	895.243286	
795.644592	895.501587	
797.609802	895.762390	
799.744080	896.064453	
801.634338	896.346313	
803.747131	896.516113	
805.642456	896.638062	
807.403076	896.814819	
809.120789	897.190613	
811.073608	897.481995	
812.761841	897.807495	
814.519836	898.150818	
816.202332	898.453308	
818.277527	898.929932	
820.366455	899.352417	
822.414124	899.615601	
824.422852	899.856934	
826.417725	900.174377	
828.180786	900.401550	
830.088257	900.776978	
831.843872	901.160950	
833.635010	901.349731	
835.618896	901.678772	
837.563660	901.884399	
839.532349	902.284790	
841.593567	902.543030	
843.626892	902.866821	
845.471497	903.158752	
847.392151	903.461731	
849.184753	903.680176	
850.973450	904.183838	
852.986877	904.467407	
854.948303	904.712036	
856.978088	905.142456	
858.952820	905.491333	
861.046326	905.914673	
863.234070	906.139282	
865.678711	906.574707	
867.827209	906.806519	
870.110168	907.131226	
872.775391	907.555115	
875.716614	908.198853	
879.214905	908.803223	
934.588867	919.951843	
937.391113	920.732849	
939.384705	920.985779	
941.039856	921.406128	
942.966553	921.701477	
944.951294	921.898865	
947.027893	922.346008	
402.192963	833.692749	
403.603119	833.702759	
404.893127	834.069885	
406.452881	834.389771	
407.978088	834.554321	
409.507568	834.753235	
411.047363	835.000793	
412.695984	835.178162	
414.283508	835.283752	
415.893494	835.422974	
417.667236	835.712463	
419.582123	835.858704	
421.346893	836.160461	
423.141449	836.345642	
457.479218	841.734741	
537.767822	846.543030	
694.659241	877.767822	
696.828857	878.090393	
698.616089	878.479980	
700.389221	878.640564	
702.192444	878.966248	
704.057312	879.346924	
705.918518	879.575745	
708.124634	879.953247	
710.592651	880.359192	
733.372253	883.582703	
735.392883	883.938049	
737.380920	884.331848	
739.301331	884.647156	
741.172363	884.885925	
743.055542	885.133118	
745.111572	885.554565	
747.056885	885.762268	
749.003601	886.081299	
750.920715	886.242126	
752.694397	886.646973	
754.463379	886.928894	
756.151001	887.130005	
758.044312	887.445435	
759.880615	887.795044	
761.702576	888.119568	
763.798035	888.332642	
765.853882	888.715332	
767.783875	889.039490	
769.679321	889.372803	
771.465088	889.607239	
773.305481	889.842529	
774.988342	890.195068	
776.905579	890.412659	
778.666870	890.696472	
780.569092	890.952881	
782.530762	891.264160	
784.647034	891.666626	
786.490540	891.921509	
788.517212	892.148254	
790.367310	892.520874	
792.088989	892.827454	
793.964478	893.190063	
795.795654	893.411926	
797.660706	893.677246	
799.683472	894.091431	
801.735779	894.298767	
803.714355	894.576355	
805.800354	894.840942	
807.379822	895.027893	
809.270752	895.422424	
810.883362	895.705811	
812.742615	896.119995	
814.470703	896.371704	
816.382568	896.683228	
818.315674	896.848206	
820.433411	897.122864	
822.475769	897.478149	
824.558533	897.784485	
826.480896	898.091309	
828.352356	898.297974	
830.155640	898.645569	
831.885254	898.796936	
833.805237	899.163635	
835.562683	899.559082	
837.527771	899.865479	
839.671143	900.135498	
841.783752	900.310730	
843.695435	900.842834	
845.558899	901.115662	
847.383301	901.339844	
849.236938	901.651245	
851.177429	901.877686	
852.910828	902.181763	
854.887573	902.495911	
857.090637	902.929077	
858.903687	903.139343	
861.244324	903.453430	
863.402100	903.891785	
865.809570	904.339478	
867.796265	904.556946	
870.261230	905.030579	
872.833130	905.446655	
875.523804	905.770630	
879.002869	906.396362	
929.677429	917.212524	
943.079773	919.572144	
945.139832	919.823669	
947.328674	920.063293	
949.658875	920.257874	
952.003967	920.679077	
954.480591	921.059814	
956.732544	921.306458	
959.274231	921.793457	
961.428406	922.189514	
402.158875	831.568298	
403.518311	832.046692	
404.879395	832.219788	
406.448242	832.463867	
407.909973	832.646179	
409.557892	832.662476	
411.154907	832.854248	
412.680176	833.009216	
414.320007	833.296814	
416.009766	833.489868	
417.654541	833.644653	
419.419830	833.891724	
421.210144	834.198059	
422.974274	834.472961	
457.014221	840.196106	
694.506348	875.882568	
696.734863	876.189575	
698.626892	876.425293	
700.439087	876.658081	
702.302979	876.992920	
704.092346	877.295715	
706.013428	877.527222	
708.128845	877.903137	
710.348694	878.276611	
733.311340	881.652832	
735.517761	881.995972	
737.429077	882.393005	
739.331726	882.679199	
741.179260	882.913818	
743.096375	883.251709	
745.054504	883.569336	
747.153870	883.770081	
749.045044	884.316711	
751.031311	884.440796	
752.710083	884.793457	
754.507629	884.954407	
756.173157	885.251404	
758.068420	885.475525	
759.935852	885.804138	
761.800903	886.114990	
763.807922	886.421753	
765.860107	886.699463	
767.942932	886.957458	
769.680176	887.295471	
771.511902	887.564636	
773.252319	887.878723	
775.044739	888.101868	
776.873657	888.452515	
778.770081	888.676025	
780.757751	888.992004	
782.680847	889.241272	
784.654907	889.582520	
786.612610	889.864502	
788.627991	890.303345	
790.360291	890.572083	
792.181702	890.795105	
793.925659	890.965210	
795.758118	891.393250	
797.705261	891.730957	
799.672180	891.938782	
801.811768	892.525330	
803.846252	892.770874	
805.720947	893.180298	
807.576782	893.444580	
809.227173	893.699524	
810.792053	893.942810	
812.677917	894.151306	
814.500000	894.511169	
816.525574	894.608337	
818.498169	894.962952	
820.519104	895.093750	
822.532410	895.404419	
824.564941	895.712708	
826.571106	895.985352	
828.417603	896.370483	
830.148926	896.621460	
831.942932	896.917175	
833.833313	897.215942	
835.786560	897.468750	
837.630249	897.793579	
839.721863	898.013489	
841.764465	898.349304	
843.772827	898.826416	
845.656555	899.091919	
847.411255	899.326599	
849.279419	899.554199	
851.259644	899.926453	
853.051453	900.239746	
855.035583	900.349182	
856.909058	900.626587	
859.003174	901.153259	
861.203003	901.479492	
863.437256	901.826050	
865.767883	902.177246	
867.954895	902.614990	
870.441650	902.919189	
872.777100	903.349243	
875.599548	903.716370	
878.720215	904.250305	
883.526917	905.415710	
937.053955	916.608459	
939.622131	917.110840	
941.458496	917.055115	
943.301941	917.364441	
945.505676	917.757874	
947.877991	918.049194	
950.186279	918.374329	
952.681091	918.840332	
954.883789	918.896912	
402.233429	829.928528	
403.651886	830.273865	
405.034821	830.295776	
406.495697	830.561340	
407.926971	830.570313	
409.510468	830.661804	
411.017883	830.843140	
412.508911	831.096375	
414.062439	831.381653	
415.687073	831.678894	
417.415985	832.040039	
419.103485	832.448303	
420.895966	832.763367	
422.755493	833.156189	
457.009491	838.254822	
459.129150	838.568481	
694.680298	873.939636	
696.739258	874.259583	
698.644409	874.568726	
700.490662	874.896057	
702.306213	875.157837	
704.079041	875.374939	
705.992676	875.760742	
707.960754	876.031494	
710.333252	876.518982	
733.115662	879.868347	
735.478394	880.256042	
737.414734	880.564270	
739.409485	880.866943	
741.282959	881.134888	
743.166687	881.456299	
745.222046	881.733704	
747.059143	881.965088	
749.124573	882.288391	
751.052795	882.604370	
752.770569	882.894836	
754.546021	883.146790	
756.341858	883.435791	
758.106995	883.624023	
759.999084	884.016113	
761.847717	884.305664	
763.981506	884.621277	
765.943665	884.946167	
767.963440	885.246338	
769.781982	885.543152	
771.574646	885.846008	
773.332153	885.980774	
775.153625	886.306091	
776.936096	886.631531	
778.808350	886.844910	
780.707947	887.107788	
782.742554	887.567444	
784.711853	887.773499	
786.709839	888.080444	
788.677368	888.442566	
790.385010	888.686401	
792.256226	888.964478	
793.984558	889.158875	
795.909241	889.489136	
797.677002	889.790161	
799.712463	890.108032	
801.766235	890.508240	
803.819702	891.100281	
805.708862	891.346558	
807.471558	891.544128	
809.261475	892.010620	
810.980591	892.159912	
812.837585	892.283813	
814.756042	892.558167	
816.703491	892.727905	
818.599731	892.957764	
820.498291	893.300598	
822.578735	893.595337	
824.631775	893.880005	
826.565979	894.199158	
828.366943	894.596069	
830.094910	894.880920	
831.945496	895.048706	
833.905090	895.437988	
835.763428	895.695068	
837.733765	895.918091	
839.772949	896.288391	
841.836304	896.594727	
843.805847	897.105225	
845.785706	897.243225	
847.588013	897.504395	
849.409363	897.821960	
851.236511	898.097229	
853.133301	898.401550	
855.192749	898.612000	
857.071045	898.808960	
858.981995	899.194702	
861.246033	899.473816	
863.417114	899.932190	
865.758484	900.404358	
868.030701	900.845825	
870.436157	901.259644	
872.811584	901.498779	
875.597839	902.049011	
878.961060	902.629578	
934.631592	913.732422	
939.826294	915.107483	
941.858276	915.177429	
943.855591	915.302063	
945.984680	915.771240	
948.060120	916.052734	
950.659241	916.546631	
953.294373	917.132324	
955.908569	916.983521	
402.152435	828.288818	
403.617401	828.484680	
404.917511	828.364868	
406.352325	828.593323	
407.792542	828.876770	
409.213867	829.151428	
410.597626	829.356445	
412.080536	829.619324	
413.668396	829.982666	
415.359436	830.186096	
417.067932	830.568604	
418.665314	830.930664	
420.616425	831.309204	
422.353729	831.455139	
424.130890	831.855103	
457.014648	836.423218	
459.254578	836.816345	
694.748108	872.233032	
696.824707	872.518982	
698.693237	872.835449	
700.562195	873.160217	
702.431152	873.474854	
704.138184	873.749390	
706.056702	874.066040	
708.035278	874.346375	
710.341736	874.655884	
713.008545	875.155884	
735.406494	878.429749	
737.450317	878.746887	
739.410034	879.090210	
741.346680	879.346008	
743.295105	879.730347	
745.274109	879.939392	
747.196106	880.214905	
749.204468	880.501770	
751.097900	880.860168	
752.864685	881.057861	
754.626831	881.399902	
756.277405	881.709900	
758.179932	881.970276	
760.077332	882.238953	
762.047913	882.480408	
763.958679	882.942932	
765.999329	883.149658	
767.905884	883.469666	
769.849365	883.733704	
771.635681	883.985718	
773.422607	884.319031	
775.193726	884.531738	
777.046509	884.810547	
778.893982	885.148560	
780.735168	885.445557	
782.714233	885.686401	
784.750854	886.138611	
786.741455	886.217468	
788.712952	886.604675	
790.480164	886.903442	
792.269348	887.244873	
794.046387	887.528076	
795.792114	887.833679	
797.784851	888.150574	
799.697510	888.405334	
801.785278	888.727844	
803.794067	889.138550	
805.671509	889.555542	
807.738342	889.867798	
809.355347	890.066650	
811.127747	890.269348	
813.051819	890.461426	
814.881470	890.660461	
816.841248	890.906799	
818.709534	891.231079	
820.581848	891.531189	
822.693665	891.857056	
824.704712	892.235535	
826.639282	892.584961	
828.523682	892.869629	
830.202637	893.101379	
832.154114	893.381409	
833.900879	893.615784	
835.793579	894.073914	
837.752502	894.150879	
839.886353	894.554871	
841.854248	894.946899	
843.840271	895.084412	
845.770264	895.633423	
847.669739	895.798828	
849.387024	896.095520	
851.252380	896.423340	
853.284668	896.722656	
855.202209	897.198486	
857.278625	897.335632	
859.228271	897.579346	
861.313416	897.777405	
863.440002	898.214905	
865.813782	898.651978	
868.045837	899.072205	
870.338318	899.467224	
872.818237	899.888062	
875.528992	900.285034	
878.755737	900.830566	
882.579285	901.294861	
930.075745	911.594788	
940.244019	912.855957	
942.196167	913.401855	
944.267456	913.684570	
946.241028	914.002380	
948.937988	914.352234	
951.467529	914.906921	
954.111206	915.045898	
402.124695	826.577454	
403.457764	826.602173	
404.749725	826.654907	
406.034668	826.845154	
407.460571	827.378906	
408.963287	827.643127	
410.421417	828.028259	
411.878448	828.152527	
413.448090	828.412903	
415.150665	828.624329	
416.827667	828.853943	
418.607422	829.068665	
420.507477	829.355652	
422.398712	829.687988	
424.166077	829.844727	
457.150055	834.813416	
459.255096	834.895325	
694.639526	870.512634	
696.793701	870.782715	
698.756165	870.992432	
700.553162	871.434448	
702.402893	871.490051	
704.261597	872.028931	
706.143311	872.120850	
708.236206	872.554016	
710.334045	872.825134	
712.746704	873.217224	
735.401428	876.663391	
737.428467	876.881226	
739.416077	877.334045	
741.439453	877.527100	
743.335083	877.811768	
745.264709	878.054504	
747.351746	878.461853	
749.239136	878.779541	
751.222107	878.959045	
752.901245	879.340881	
754.665649	879.637207	
756.398621	879.763000	
758.319336	880.177490	
760.190491	880.481689	
762.026428	880.763977	
764.011963	881.034607	
766.018433	881.278687	
768.062378	881.694580	
769.952209	881.900024	
771.783691	882.240417	
773.506165	882.516907	
775.192505	882.785522	
777.036011	883.008362	
778.928528	883.287476	
780.855835	883.639160	
782.717651	883.916321	
784.881836	884.325256	
786.877869	884.588196	
788.741638	884.792847	
790.594177	885.108948	
792.442749	885.392212	
794.172302	885.604309	
795.886169	885.844238	
797.789612	886.228882	
799.694946	886.472778	
801.741821	886.927551	
803.785767	887.315796	
805.795715	887.635986	
807.704712	887.868164	
809.549744	888.193542	
811.248230	888.344238	
813.099060	888.677307	
815.014099	888.750000	
816.892578	889.107483	
818.672852	889.468262	
820.598328	889.902893	
822.772095	890.206299	
824.677612	890.424500	
826.729431	890.770020	
828.616638	890.997559	
830.394531	891.425476	
832.149780	891.639648	
834.050415	891.938721	
835.974182	892.144653	
837.918335	892.446228	
839.917419	892.848145	
841.904419	893.173279	
843.893616	893.530212	
845.907166	893.884338	
847.818298	894.193542	
849.574463	894.449951	
851.412720	894.774475	
853.399963	895.113342	
855.351440	895.468689	
857.425049	895.831726	
859.470886	896.111511	
861.393799	896.211060	
863.691711	896.555908	
865.999878	896.888855	
868.167847	897.216309	
870.536560	897.652893	
873.102234	898.077515	
875.623352	898.546936	
878.634155	899.161926	
882.563843	899.880798	
930.698669	909.724060	
935.243408	910.743713	
940.604004	911.157959	
942.528381	911.730164	
944.722595	912.137817	
947.120544	912.430542	
949.717468	912.523376	
403.113312	825.033203	
404.463379	825.113037	
405.797913	825.260315	
407.256531	825.548340	
408.892548	825.699524	
410.396851	826.011475	
411.890198	826.251404	
413.605530	826.434998	
415.239746	826.627930	
416.947784	826.841125	
418.681549	827.099487	
420.498596	827.289490	
422.428894	827.655945	
424.256409	827.771179	
457.186584	832.708069	
459.356171	832.915649	
694.413452	868.220276	
696.826355	868.755554	
698.818970	868.846008	
700.636353	869.162292	
702.509033	869.580139	
704.329590	869.856750	
706.252869	870.220154	
708.170776	870.423462	
710.348938	870.783630	
712.640747	871.268494	
735.284363	874.486755	
737.386047	874.833862	
739.470764	875.147461	
741.342102	875.459595	
743.349976	875.710754	
745.291321	876.025757	
747.322754	876.327759	
749.404175	876.680176	
751.304199	876.969360	
752.903259	877.247620	
754.770569	877.657043	
756.590942	877.808289	
758.298767	878.143311	
760.186523	878.334595	
762.137817	878.588745	
764.143433	878.983765	
766.099976	879.220032	
768.045410	879.593018	
770.039978	879.817688	
771.775391	880.173523	
773.536011	880.433228	
775.275574	880.686951	
777.151917	881.035706	
779.000366	881.322815	
780.858337	881.592224	
782.820007	881.882935	
784.915710	882.140991	
786.909058	882.441040	
788.844238	882.839355	
790.614014	883.074829	
792.461365	883.434692	
794.270874	883.670044	
796.168701	883.951843	
797.799500	884.138428	
801.860901	884.831543	
803.862732	885.179688	
805.870117	885.612305	
807.850647	885.913147	
809.610901	886.171082	
811.519470	886.433655	
813.301331	886.650574	
815.338318	886.723267	
817.006531	887.029175	
818.734253	887.485901	
820.710327	887.852783	
822.827393	888.200134	
824.850708	888.572449	
826.789734	888.765991	
828.580627	889.154358	
830.506836	889.501343	
832.451233	889.734741	
834.307129	890.017151	
836.053589	890.239563	
838.025940	890.614563	
840.012268	890.990417	
842.151978	891.263184	
844.061218	891.502930	
846.150696	891.892273	
848.002502	892.133789	
849.812622	892.366943	
851.621338	892.540955	
853.498230	892.921875	
855.488464	893.113220	
857.552917	893.383545	
859.722290	893.959290	
861.743469	894.276917	
863.971863	894.627991	
866.242737	894.802124	
868.402771	895.257202	
870.695313	895.591492	
873.099365	895.965271	
875.817383	896.458191	
878.911804	897.019897	
882.514893	897.775146	
930.928833	907.430969	
935.527527	908.668762	
943.085693	909.591736	
945.515015	910.115173	
948.279541	910.081848	
401.703766	822.765564	
403.045715	822.866577	
404.274261	823.290222	
405.755737	823.323608	
407.339447	823.457031	
408.796326	823.692078	
410.453247	823.762085	
411.983673	824.083069	
413.638916	824.283203	
415.322693	824.499329	
416.966248	824.650085	
418.664978	824.913452	
420.635620	825.217896	
422.500092	825.441162	
424.280579	825.785706	
457.291626	830.644287	
459.323944	830.886780	
694.262817	866.350708	
696.888977	866.535339	
698.903625	866.820618	
700.725952	867.184387	
702.571106	867.508911	
704.437073	867.703064	
706.261475	868.037109	
708.228271	868.231995	
710.323120	868.542786	
712.481689	868.908936	
737.297363	872.711365	
739.654968	873.011658	
741.483276	873.253784	
743.383362	873.631042	
745.443726	873.945679	
747.425232	874.293579	
749.414063	874.498962	
751.245728	874.827026	
753.096252	875.119568	
754.818787	875.420227	
756.522461	875.712830	
758.457031	876.055908	
760.349731	876.278137	
762.240479	876.531494	
764.125122	876.811279	
766.225159	877.252075	
768.161804	877.481934	
770.052185	877.729858	
771.833435	878.044983	
773.582581	878.350830	
775.324951	878.629150	
777.287781	878.918274	
779.149963	879.099121	
781.015137	879.420471	
782.925232	879.739990	
785.061646	880.104980	
787.104187	880.411011	
789.121521	880.756348	
790.783997	880.938599	
792.549561	881.289246	
794.302002	881.538086	
796.226746	881.939392	
798.023193	882.275757	
799.837463	882.498962	
801.927307	882.777710	
804.064209	883.057434	
806.051331	883.386841	
808.013123	883.774780	
809.819336	884.085510	
811.575562	884.409424	
813.574707	884.505127	
815.420532	884.837830	
816.965759	885.164307	
818.855469	885.615662	
820.934143	885.764099	
823.071472	885.881836	
825.150391	886.148254	
827.098450	886.487366	
828.955566	886.697205	
830.821167	886.890625	
832.814392	887.333740	
834.559082	887.642212	
836.428101	887.959229	
838.378601	888.203979	
840.521606	888.398438	
842.613159	888.678345	
844.641052	888.933777	
846.725952	889.317871	
848.485657	889.594604	
850.310425	889.868835	
852.087402	890.242310	
854.035095	890.566711	
855.959900	890.871155	
857.985229	891.131104	
860.130127	891.580505	
862.143188	891.959595	
864.302002	892.352478	
866.460754	892.722900	
868.723328	893.049011	
870.926880	893.301025	
873.451233	893.856689	
876.106812	894.318726	
879.019043	894.900269	
882.883728	895.752441	
931.261230	905.173462	
935.405945	906.330933	
944.354248	907.560425	
400.183533	820.549133	
401.770233	820.853760	
403.093536	820.917297	
404.395905	821.287842	
405.926636	821.432861	
407.339508	821.697449	
409.022644	821.594177	
410.579315	821.813599	
412.053009	821.800232	
413.636414	822.204590	
415.464539	822.462646	
417.151306	822.586792	
418.871765	822.924866	
420.723846	823.041809	
422.530579	823.391357	
424.370880	823.676941	
454.355896	828.320923	
457.355377	828.505737	
459.469330	828.699585	
536.712769	833.253906	
694.307556	864.023621	
696.928040	864.467712	
698.886169	864.753845	
700.813477	864.950378	
702.712402	865.295715	
704.493652	865.538269	
706.363464	865.803040	
708.239624	865.997375	
710.345459	866.406982	
712.340332	866.763977	
714.809265	867.249939	
737.359863	870.387268	
739.536011	870.756714	
741.580261	871.140442	
743.466309	871.444641	
745.490601	871.744873	
747.581360	872.100952	
749.562134	872.359070	
751.338379	872.678040	
753.066040	872.967163	
754.934509	873.312073	
756.603271	873.577271	
758.508423	873.813599	
760.469788	874.149536	
762.296387	874.476135	
764.295471	874.716980	
766.255310	875.047058	
768.310364	875.368713	
770.184387	875.665955	
771.838989	875.943726	
773.700378	876.229309	
775.576965	876.412659	
777.455322	876.693848	
779.253723	877.085999	
781.223877	877.310547	
783.186096	877.700134	
785.083313	878.056030	
787.187988	878.276489	
789.106201	878.626038	
790.853149	878.922791	
792.682068	879.115479	
794.592407	879.322144	
796.415466	879.780090	
798.304138	879.864136	
800.070313	880.235718	
802.170837	880.523376	
804.338989	880.873596	
806.271118	881.159241	
808.245239	881.306091	
810.059937	881.532104	
812.021729	881.907471	
814.050781	882.265381	
815.550781	882.620972	
817.285583	882.729980	
819.417236	882.793579	
821.481018	883.046204	
823.529358	883.509705	
825.769531	883.864319	
827.688354	884.142273	
829.438599	884.488220	
831.198120	884.781738	
833.122620	885.139160	
834.901855	885.503784	
836.875549	885.734253	
838.859497	886.043762	
840.973755	886.263672	
843.044678	886.698059	
845.003723	886.918335	
847.077454	887.310669	
848.910278	887.552124	
850.672180	887.914490	
852.700195	888.148438	
854.573364	888.446106	
856.603760	888.643005	
858.483215	888.980896	
860.527710	889.342529	
862.700684	889.698914	
864.839050	890.055847	
867.043945	890.417725	
869.178833	890.795532	
871.401367	890.998962	
873.838318	891.568237	
876.522461	891.943726	
879.248657	892.490356	
882.810242	893.398376	
931.583618	903.135742	
935.826843	904.045105	
400.327393	818.762573	
401.868530	818.746155	
403.336548	818.828186	
404.542175	819.000427	
405.960052	819.194275	
407.652710	819.211182	
409.199341	819.429688	
410.760132	819.623779	
412.178040	819.759949	
413.719269	820.010803	
415.427399	820.320679	
