277.345947	892.648865	
279.147217	892.595825	
281.013336	892.030151	
282.695770	891.741089	
284.438934	891.417175	
286.185883	890.940002	
287.904755	890.588867	
289.737793	890.219055	
291.390076	889.663208	
293.141327	889.407471	
294.856415	889.013855	
296.585480	888.710693	
298.483978	888.239990	
300.336212	888.006531	
326.299774	881.377502	
328.236206	881.080261	
330.127563	880.547180	
331.765411	879.904053	
333.473999	879.422974	
335.123901	879.015259	
367.553375	871.200012	
369.408020	870.669495	
371.051819	870.197693	
372.880798	869.755005	
374.542877	869.360718	
376.360077	869.025696	
378.054901	868.543640	
379.691162	868.140930	
381.302063	867.749207	
383.134277	867.272217	
384.844696	866.933655	
386.843506	866.424805	
659.134033	798.665833	
660.686951	798.291992	
243.903198	897.025085	
245.750259	896.648560	
247.656982	896.122620	
249.105331	895.681885	
251.118225	895.793091	
252.978409	895.227600	
254.683975	895.025330	
256.383789	894.513123	
258.197754	894.477051	
259.673798	894.334961	
261.595215	893.765625	
263.295135	893.721497	
265.127350	893.315674	
267.025116	893.016113	
268.667999	892.551331	
270.418884	892.340942	
272.088806	891.946106	
273.957947	891.600220	
275.581055	891.278687	
277.297607	890.937500	
279.109375	890.545715	
280.875427	890.192627	
282.588074	889.919250	
284.303680	889.334167	
286.088135	889.162659	
287.861145	888.569580	
289.582489	888.202209	
291.271912	887.869202	
293.030060	887.481262	
294.763794	887.064392	
296.438110	886.725708	
298.306732	886.396423	
300.153015	885.880249	
302.816010	885.304565	
325.750214	879.403931	
327.680878	878.906982	
329.582672	878.459351	
331.188416	878.041077	
332.866211	877.654724	
334.572937	877.321838	
367.229218	869.167297	
369.166321	868.688110	
370.885132	868.294189	
372.660217	867.798645	
374.454132	867.404053	
376.227295	866.933167	
377.824493	866.597473	
379.549896	865.992920	
381.188690	865.652344	
382.976715	865.191772	
384.801392	864.770203	
386.666565	864.346863	
389.123474	863.930847	
655.992126	797.842041	
657.563843	796.907410	
658.909363	796.673401	
660.248535	796.318787	
237.669800	896.213135	
241.522873	895.704590	
243.815918	895.169861	
245.350037	894.693481	
247.319733	894.273621	
248.941528	894.205566	
250.794296	893.806885	
252.731705	893.286072	
254.464462	893.223450	
256.157227	892.991150	
258.026917	892.734131	
259.769440	892.498169	
261.422607	891.595703	
263.109833	891.777283	
265.049774	891.284424	
266.686920	890.964050	
268.486053	890.642761	
270.146210	890.322876	
271.951324	889.921936	
273.660522	889.736084	
275.409210	889.344604	
277.201416	889.020203	
278.885284	888.430603	
280.615417	888.226868	
282.420380	887.804932	
284.039948	887.221680	
285.881470	887.044617	
287.680450	886.708740	
289.333923	886.173218	
291.007263	885.529846	
292.704926	885.286194	
294.351990	884.846130	
296.131958	884.539429	
297.838043	884.133423	
299.767731	883.642517	
302.559357	883.190735	
325.319366	877.862671	
327.218903	877.416443	
328.951630	877.073853	
330.729248	876.629822	
332.448364	876.164001	
334.145447	875.787292	
367.077789	867.278442	
369.008392	866.842590	
370.755646	866.303955	
372.533295	865.970825	
374.345490	865.568176	
376.029388	864.989990	
377.762115	864.565247	
379.461334	864.075928	
381.103180	863.717407	
382.840759	863.375732	
384.687042	862.861511	
386.591431	862.528015	
388.891479	862.084656	
654.093323	796.512939	
655.799194	795.651733	
657.078430	795.215149	
658.367493	794.819153	
659.802917	794.560547	
239.371811	894.083984	
241.240814	893.933594	
243.186371	892.694397	
245.007263	893.038086	
247.203552	893.077454	
248.789612	892.628418	
250.645981	892.048584	
252.364075	891.588440	
254.113144	891.146179	
255.746002	891.352295	
257.563812	890.693542	
259.409088	890.469727	
261.227142	889.960815	
262.659241	889.778870	
264.534943	889.303345	
266.262909	888.901184	
268.019592	888.541382	
269.785614	888.317627	
271.690674	887.942932	
273.391296	887.821289	
274.951111	887.307983	
276.632751	887.071167	
278.283112	886.576050	
280.068665	886.368469	
281.921600	885.960693	
283.490387	885.625732	
285.345551	885.336609	
287.008545	884.911621	
288.727783	884.439941	
290.496063	884.147888	
292.204590	883.804565	
293.881500	883.474731	
295.535706	883.164795	
297.422394	882.807678	
299.274750	882.258850	
321.837311	876.899658	
324.991364	876.189819	
326.856201	875.766235	
328.677490	875.232849	
330.405243	874.691589	
332.224976	874.232178	
333.952484	873.709167	
367.013977	865.446655	
368.989594	864.972290	
370.765350	864.425476	
372.550812	864.043030	
374.303650	863.613892	
375.966248	863.146545	
377.680908	862.776428	
379.354767	862.360962	
381.158264	861.863037	
382.806061	861.418274	
384.531586	861.039551	
386.445770	860.558044	
388.555786	860.256226	
652.047485	794.847717	
653.665894	794.317139	
655.218994	793.737000	
656.503906	793.378479	
657.743591	793.034973	
659.068237	792.626160	
234.711472	892.833557	
236.576233	892.716858	
238.874435	892.136536	
240.669159	891.904846	
242.795273	891.423889	
244.427460	891.347900	
246.613297	891.212646	
248.190155	890.645020	
249.925293	890.347168	
251.907837	890.115295	
253.523895	889.868103	
255.208176	889.451782	
257.048431	889.224548	
258.820313	888.815979	
260.588562	888.667175	
262.210571	888.358704	
264.047729	887.937317	
265.701263	887.518494	
267.458191	887.233521	
269.082581	886.961792	
270.959229	886.650635	
272.650604	886.261414	
274.369446	886.144958	
276.057556	885.725403	
277.811676	885.272827	
279.497864	884.880493	
281.309052	884.671997	
282.991943	884.289917	
284.805634	883.869812	
286.479126	883.572815	
288.161774	883.140564	
290.029663	882.835388	
291.738525	882.430725	
293.394379	881.940247	
295.092377	881.550781	
296.861877	881.348511	
298.855164	880.760864	
324.957672	874.028259	
326.708801	873.599731	
328.622955	873.128113	
330.370392	872.669617	
332.129913	872.249329	
333.934296	871.782104	
367.046844	863.459473	
368.860382	863.030762	
370.668976	862.596497	
372.416504	862.150208	
374.080475	861.697144	
375.887329	861.261047	
377.634491	860.906677	
379.266815	860.424744	
381.015869	859.959351	
382.767914	859.577515	
384.468719	859.154846	
386.320496	858.729614	
388.419769	858.236816	
649.972473	793.582214	
651.464111	792.965698	
652.925781	792.459473	
654.468811	791.997131	
655.832397	791.732422	
657.035583	791.399780	
658.403687	790.806763	
234.021133	891.349426	
236.026688	891.069031	
238.143616	890.793457	
240.149704	890.316162	
241.919968	889.941528	
243.857925	889.633423	
245.497864	889.483337	
247.436584	889.056702	
249.310440	888.647217	
251.037842	888.653259	
252.862198	888.313232	
254.625900	887.979797	
256.364380	887.783752	
258.133728	887.429077	
260.065796	886.884888	
261.667755	886.628174	
263.530518	886.130127	
265.175140	885.952637	
266.960846	885.549377	
268.778503	885.133118	
270.373474	884.930298	
272.343567	884.624329	
274.001038	884.378357	
275.767609	883.869507	
277.401184	883.431396	
279.159790	883.015869	
280.890137	882.667236	
282.604553	882.177795	
284.413849	881.803650	
286.215302	881.471741	
287.887085	881.117676	
289.727936	880.670959	
291.315796	880.303406	
293.093201	879.871033	
294.822510	879.600891	
296.703979	878.855957	
298.654236	878.619812	
322.337128	872.446716	
324.834198	872.015747	
326.616699	871.625427	
328.596436	871.030518	
330.269531	870.533997	
332.021271	870.216614	
333.809082	869.778564	
366.912262	861.636169	
368.833069	861.072937	
370.619781	860.576965	
372.383606	860.098206	
374.124603	859.752197	
375.835541	859.349792	
377.505920	858.887329	
379.228455	858.427429	
380.912384	858.111511	
382.663513	857.647278	
384.424927	857.175293	
386.235352	856.775452	
388.247742	856.197266	
647.298096	791.838440	
649.028992	791.389160	
650.567322	791.052795	
652.039734	790.563843	
653.572937	790.308472	
654.936584	789.817261	
656.048767	789.276550	
657.372620	788.884705	
226.544174	890.565063	
233.496902	889.534973	
235.812210	888.850952	
237.851669	888.636475	
239.647141	888.175903	
241.572800	887.914734	
245.063095	887.225098	
246.989059	886.932129	
248.831650	886.611145	
250.790665	886.281494	
252.501495	886.171631	
254.324127	885.818665	
256.144653	885.294922	
257.835785	884.935974	
259.606689	884.774475	
261.407043	884.438660	
263.258942	884.163696	
264.926819	883.769348	
266.724487	883.406860	
268.490845	883.053162	
270.327576	882.656860	
272.100067	882.404663	
273.757202	881.906555	
275.411407	881.658264	
277.208588	881.277527	
278.984558	880.881409	
280.700775	880.492126	
282.436584	880.140564	
284.319824	879.695923	
286.076538	879.235596	
287.738220	878.994324	
289.523560	878.567810	
291.241852	878.195618	
292.966736	877.687744	
294.766327	877.384277	
296.630768	876.887024	
298.576599	876.420654	
324.683167	869.937988	
326.679230	869.644165	
328.447968	869.030640	
330.198486	868.660156	
331.980957	868.196655	
333.699066	867.796021	
366.842896	859.565125	
368.785492	858.987000	
370.514008	858.448608	
372.203308	858.078613	
373.985840	857.755310	
375.811157	857.329163	
377.420898	856.901978	
379.203186	856.537781	
380.916687	856.032715	
382.581665	855.646057	
384.381317	855.160583	
386.158295	854.718872	
388.155579	854.329651	
646.368164	789.963440	
647.872681	789.648987	
649.327209	789.188110	
650.994934	788.686462	
652.461487	788.472900	
653.712646	787.971130	
654.907776	787.530640	
656.118103	786.756348	
225.839188	888.979980	
228.410400	888.441528	
231.067947	887.812866	
232.985901	887.526672	
235.690414	886.916138	
237.832901	886.476013	
239.405869	885.899231	
241.223206	885.728210	
243.123917	885.377075	
245.041153	885.122864	
246.929199	884.929749	
248.591080	884.467773	
250.508102	884.322510	
252.534653	883.755737	
254.232773	883.524475	
255.841019	883.347168	
257.667450	882.853516	
259.350006	882.692566	
261.269562	882.300781	
263.033813	881.838928	
264.737976	881.575745	
266.605072	881.287170	
268.354675	881.007507	
270.151489	880.603943	
271.923584	880.116211	
273.579132	880.020325	
275.363525	879.503174	
277.091248	879.271240	
278.853271	878.742554	
280.598999	878.427490	
282.238373	878.005127	
284.089600	877.647400	
285.860779	877.229187	
287.675598	876.824219	
289.384644	876.453613	
291.129761	876.210022	
292.816528	875.684204	
294.635742	875.297852	
296.421967	874.936523	
298.391235	874.373718	
324.679657	867.905212	
326.553986	867.492737	
328.336945	866.955078	
330.117523	866.549133	
331.894165	866.123596	
333.608032	865.701599	
366.774017	857.436157	
368.635223	856.876953	
370.433594	856.550415	
372.179871	856.148804	
373.910461	855.811707	
375.685577	855.214539	
377.465363	854.860718	
379.132385	854.364075	
380.768799	854.008423	
382.519806	853.541321	
384.243134	853.145874	
386.052795	852.625427	
388.074463	852.198669	
390.981628	851.781677	
642.021362	789.409180	
649.370972	786.912231	
650.859985	786.523743	
652.256531	786.117004	
653.483948	785.820068	
222.683502	887.372314	
225.702194	886.861633	
228.390656	886.219910	
233.381409	885.463928	
235.499069	884.643860	
237.687149	884.675842	
239.599014	884.029846	
241.212204	883.934448	
242.909241	883.265625	
244.989426	883.059265	
246.975021	882.240112	
248.674988	881.926270	
250.378006	881.667114	
252.119537	881.354614	
254.032196	881.103699	
255.661453	881.072083	
257.530792	880.908875	
259.204956	880.555298	
261.078430	880.140320	
262.869324	879.874939	
264.665710	879.560303	
266.399933	879.182556	
268.281006	878.651794	
269.990387	878.350586	
271.658722	877.960938	
273.487518	877.799744	
275.169983	877.372253	
276.904297	876.973999	
278.739166	876.534668	
280.452240	876.257935	
282.191559	875.792786	
283.919006	875.311401	
285.775604	875.004944	
287.546234	874.669373	
289.348969	874.350342	
291.033020	873.951355	
292.691376	873.404053	
294.550751	873.068848	
296.345428	872.723633	
298.427368	872.261292	
322.335663	866.340149	
324.573792	865.752197	
326.457062	865.288147	
328.288452	864.833923	
330.016083	864.445007	
331.779572	864.029968	
333.564575	863.568054	
366.762421	855.248840	
368.620514	854.827454	
370.284546	854.438904	
372.037628	853.920654	
373.819305	853.514160	
375.586853	853.154175	
377.411591	852.770020	
379.006012	852.313293	
380.735596	851.827209	
382.444458	851.421570	
384.127991	850.991760	
385.989136	850.528809	
387.876221	850.054688	
390.492035	849.923828	
640.367310	787.228271	
641.916077	786.720520	
643.442261	786.408997	
646.302979	785.612305	
647.852417	785.271484	
649.065430	784.772888	
650.455444	784.343323	
651.914673	783.923096	
219.185287	885.206848	
222.132187	885.125427	
225.277771	884.832031	
228.059586	884.184692	
230.473343	883.561157	
235.305298	882.544434	
237.393738	882.537170	
239.111954	882.380371	
240.804901	882.073730	
242.990967	881.568176	
245.139954	881.205566	
246.828598	880.905640	
248.740463	880.218262	
250.376556	879.995728	
252.041794	879.371033	
253.627823	878.981140	
255.498398	878.552368	
257.041901	878.575012	
259.017365	878.400574	
260.901520	878.086731	
262.651672	877.783997	
264.419434	877.275879	
266.362915	877.052795	
268.055115	876.528442	
269.811737	876.127808	
271.532776	875.896729	
273.248871	875.646790	
274.989868	875.125000	
276.756012	874.800232	
278.562866	874.422852	
280.343109	873.955750	
282.056366	873.715515	
283.804108	873.287720	
285.649048	872.914246	
287.427643	872.552124	
289.217712	872.193787	
290.902435	871.822449	
292.620514	871.388123	
294.369446	870.975708	
296.362183	870.454041	
298.416199	870.015442	
322.161224	864.147644	
324.546661	863.502930	
326.451874	863.037903	
328.215942	862.669922	
329.952148	862.302856	
331.698914	861.802673	
333.482117	861.395569	
366.648468	853.131775	
368.522766	852.763000	
370.210358	852.313599	
372.002777	851.824280	
373.716583	851.416504	
375.594940	850.869324	
377.292297	850.587463	
378.891174	850.203369	
380.619904	849.738159	
382.323944	849.329956	
384.067902	848.853149	
385.964478	848.467896	
387.730377	847.948792	
389.939026	847.587463	
638.433167	785.403259	
639.859863	784.997925	
641.213501	784.513794	
642.672852	784.070862	
644.130249	783.797791	
645.728210	783.444458	
647.067688	782.991211	
648.295776	782.523010	
649.479370	782.124512	
651.052979	781.649780	
219.051102	883.609680	
222.066849	883.191833	
225.084641	882.819153	
227.173828	882.198303	
229.903702	881.792480	
232.622665	881.545898	
235.120728	880.806458	
237.032104	880.681519	
238.877823	880.077332	
240.623947	880.136169	
242.709244	879.543945	
244.783737	879.585693	
246.722778	879.335693	
248.510849	878.887085	
250.461182	878.431702	
252.084885	877.864746	
253.814209	877.321106	
255.195877	877.126526	
256.865814	876.729248	
258.813751	876.562256	
260.704254	876.021423	
262.577606	875.714966	
264.302368	875.282166	
266.173096	874.934265	
267.969116	874.521240	
269.725464	874.124817	
271.477692	873.753845	
273.136444	873.413757	
274.854187	873.117615	
276.614044	872.658081	
278.457977	872.388855	
280.203522	871.872375	
281.882446	871.596008	
283.604980	871.275146	
285.452332	870.841370	
287.257141	870.268433	
289.036621	870.102539	
290.747162	869.638977	
292.543854	869.206726	
294.202667	868.810486	
296.118286	868.255615	
298.371460	867.929077	
324.411072	861.436829	
326.418152	860.884766	
328.144592	860.620422	
329.900177	860.068665	
331.546204	859.739868	
333.340576	859.308960	
366.599091	851.041809	
368.439819	850.587158	
370.139038	850.218018	
371.963104	849.773560	
373.629059	849.342102	
375.419464	848.938660	
377.188416	848.519409	
378.763031	847.985291	
380.524994	847.610718	
382.142029	847.255188	
384.012085	846.704956	
385.866272	846.265320	
387.676483	845.883240	
389.810272	845.498474	
634.906372	784.271423	
636.159973	783.443359	
637.777405	783.074097	
639.033386	782.695129	
640.552673	782.347290	
641.967163	781.944824	
643.484619	781.600342	
645.004883	781.250427	
646.219482	780.959778	
647.459412	780.486145	
218.286057	881.911133	
227.337906	880.275024	
229.732498	879.861572	
232.354584	879.319519	
234.741089	879.208862	
236.973450	879.001221	
238.437576	878.786255	
240.445206	878.087219	
242.471191	877.699707	
244.689560	877.313538	
246.404114	877.184265	
248.237289	876.798340	
250.197525	876.684387	
251.975464	876.267944	
253.795303	876.050232	
255.081970	875.764282	
256.922455	875.036255	
258.679504	874.580322	
260.623322	874.163086	
262.463196	873.641113	
264.241089	873.258667	
265.979828	872.929199	
267.719574	872.368408	
269.536926	872.162781	
271.270752	871.826782	
272.924011	871.397827	
274.713501	871.070313	
276.543396	870.624390	
278.181854	870.283264	
279.933319	869.982361	
281.818481	869.644531	
283.569305	869.313354	
285.426025	868.894531	
287.147247	868.447754	
289.012085	868.095764	
290.639038	867.712219	
292.405121	867.203918	
294.179230	866.744568	
296.022034	866.339355	
298.169983	865.986755	
322.242981	859.971191	
324.415466	859.479248	
326.236847	859.004333	
328.082703	858.502136	
329.788696	858.162659	
331.504608	857.762878	
333.267334	857.415833	
366.433502	849.086426	
368.215240	848.749573	
370.060699	848.255371	
371.886017	847.853333	
373.611450	847.431030	
375.298035	846.898010	
377.086945	846.598328	
378.656891	846.157776	
380.392487	845.753418	
382.128113	845.280212	
383.861298	844.852905	
385.651398	844.380920	
387.466949	844.020203	
389.476776	843.632874	
632.834717	782.355286	
634.304016	781.925415	
635.615601	781.359985	
637.199097	781.161743	
638.676270	780.720825	
640.075073	780.415527	
641.396301	779.933533	
642.790161	779.593689	
644.127319	779.133484	
645.354492	778.679993	
646.677795	778.026062	
221.428116	879.688416	
224.630402	879.255371	
227.426987	878.780579	
229.460907	878.276733	
231.984497	877.615356	
234.335220	877.523987	
236.795578	877.341736	
238.616287	876.752441	
240.543365	876.240479	
242.446823	875.734985	
244.237961	875.492126	
246.202042	875.172241	
248.061554	874.815430	
250.042480	874.623474	
251.771393	874.255066	
253.456039	874.085754	
255.147278	873.602661	
256.863922	873.248962	
258.677277	872.560547	
260.443787	872.211304	
262.352173	871.850647	
264.187500	871.355896	
265.961700	870.836914	
267.579956	870.611084	
269.437805	870.321289	
271.054413	870.106140	
272.821716	869.642273	
274.594696	869.246704	
276.451965	868.970032	
278.210938	868.520996	
279.883911	868.080017	
281.660461	867.714539	
283.502014	867.438416	
285.290009	867.012939	
287.022980	866.632874	
288.885315	866.212891	
290.673401	865.653931	
292.417023	865.094849	
293.965973	864.601624	
295.849152	864.419739	
298.250885	864.072937	
322.235748	858.101563	
324.308167	857.574585	
326.166229	857.037292	
327.978363	856.692200	
329.749268	856.269714	
331.359497	855.863525	
333.205353	855.418335	
366.253235	847.297241	
368.087494	846.895569	
369.893890	846.427429	
371.672791	845.850342	
373.448517	845.586731	
375.120087	845.103210	
376.827667	844.693726	
378.555786	844.280457	
380.278625	843.870544	
381.881775	843.448547	
383.691986	843.129517	
385.445374	842.677917	
387.229095	842.206604	
389.154999	841.893616	
631.057434	780.622131	
632.301270	780.179443	
633.639465	779.783875	
635.162964	779.527588	
636.718933	779.104675	
637.998779	778.853455	
639.454224	778.479187	
640.818787	777.996704	
642.360474	777.728149	
643.429565	777.024841	
220.915344	877.861755	
224.187668	877.439270	
226.969330	876.718628	
229.615189	876.312988	
231.790726	875.745117	
234.102524	875.648499	
236.246155	875.260010	
238.256653	874.822876	
240.378510	874.397766	
242.350388	874.068115	
244.232391	873.610291	
245.931839	873.196350	
247.797928	873.067261	
249.722549	872.746277	
251.620712	872.227783	
253.323822	871.962952	
255.066086	871.726318	
256.797577	871.260559	
258.580811	870.823120	
260.395630	870.362549	
262.429352	869.890991	
264.199127	869.469116	
266.012909	869.110107	
267.536652	868.671509	
268.935150	868.311829	
270.693115	868.105408	
272.718048	867.829102	
274.446075	867.522827	
276.365356	867.132385	
278.060577	866.709412	
279.761780	866.315979	
281.518738	866.066406	
283.374146	865.586609	
285.216309	865.193970	
286.956146	864.861633	
288.822540	864.492188	
290.681030	863.837036	
292.508514	863.456665	
293.887726	863.084778	
295.647095	862.693359	
298.155121	862.168701	
322.183868	856.232605	
324.310760	855.765137	
326.174835	855.309265	
327.909058	854.818542	
329.588776	854.331299	
331.322906	853.972046	
333.122284	853.564087	
366.133118	845.350586	
367.931152	844.952209	
369.618225	844.586487	
371.468231	844.107300	
373.160828	843.773315	
374.955780	843.292786	
376.614227	842.880981	
378.295013	842.545959	
379.955597	842.062500	
381.600342	841.631348	
383.403778	841.193970	
385.154114	840.738098	
386.892487	840.282104	
388.763428	839.783447	
391.959076	839.725464	
627.165649	779.455994	
629.001953	779.104187	
630.256775	778.561646	
631.704041	778.183899	
633.331360	777.915527	
634.699219	777.479431	
635.980286	777.065552	
637.692505	776.845703	
638.918579	776.347290	
640.277344	775.885681	
641.684265	775.363342	
642.989868	774.856018	
217.537720	876.512024	
224.108688	875.428528	
227.010956	874.659729	
228.900787	874.493774	
231.445236	874.097900	
233.754608	873.816711	
236.024765	873.183716	
238.237518	873.021912	
240.321777	872.600586	
242.266449	872.350342	
244.120789	871.954468	
245.775421	871.401794	
247.584778	870.996216	
249.543213	870.694397	
251.299118	870.452026	
253.106476	870.050171	
254.908936	869.763367	
256.663544	869.335510	
258.453918	868.963318	
260.248840	868.664795	
262.311615	868.186340	
264.170502	867.836731	
265.947601	867.624817	
267.420685	867.120361	
268.961884	866.676819	
270.915344	866.276917	
272.529694	865.683350	
274.218170	865.526550	
276.102173	865.088013	
277.967163	864.768494	
279.564636	864.388977	
281.369019	864.126221	
283.232788	863.776550	
284.989777	863.345703	
286.892883	862.869812	
288.679657	862.505554	
290.629395	862.193115	
292.437866	861.938232	
293.835022	861.578979	
295.633148	860.904724	
298.296204	860.275696	
322.139282	854.442932	
324.149017	853.968384	
325.922302	853.489685	
327.692902	853.039978	
329.475433	852.558228	
331.229340	852.127808	
332.935333	851.700012	
365.725800	843.530823	
367.642120	843.130798	
369.424774	842.628357	
371.105957	842.152344	
372.779816	841.776062	
374.562408	841.346497	
376.257050	840.938171	
377.929138	840.518250	
379.593811	840.150024	
381.243683	839.729675	
382.965942	839.217651	
384.629822	838.803223	
386.538696	838.463562	
388.510376	837.826782	
625.404114	777.750488	
626.987488	777.375977	
628.523315	776.987976	
629.892883	776.725159	
631.292725	776.316040	
632.479797	775.784058	
634.157104	775.572510	
635.296997	774.888184	
636.877563	774.565674	
638.292358	774.126160	
639.627625	773.813782	
641.065796	773.326050	
