751.855408	930.994324	
753.746643	931.315308	
755.595093	931.492371	
757.520813	931.672241	
759.371094	931.792236	
761.275696	932.005981	
763.186768	932.239807	
765.081665	932.458801	
766.906250	932.596252	
768.632751	932.885925	
770.475220	933.021301	
772.245056	933.207458	
774.209351	933.494446	
776.044861	933.638611	
777.992615	933.865234	
779.912537	934.093201	
781.807129	934.187622	
783.698547	934.474304	
785.456848	934.634399	
787.334351	934.874390	
789.217163	935.120422	
790.937744	935.164734	
792.974121	935.431519	
794.777283	935.628662	
796.679443	935.797913	
798.657715	936.003967	
800.559937	936.195923	
802.464722	936.502625	
804.322876	936.617615	
806.118408	936.809875	
807.984375	937.031250	
809.854553	937.265137	
811.829651	937.446228	
813.868958	937.641113	
815.697021	937.906128	
817.659119	937.962036	
819.471741	938.033875	
821.225708	938.175049	
823.053284	938.348083	
824.971008	938.504028	
826.832397	938.716797	
828.593872	938.883179	
830.411072	939.279297	
832.419678	939.571045	
834.524231	939.911194	
836.422424	940.048279	
838.385132	940.290405	
840.269653	940.522827	
842.123840	940.695251	
843.948059	940.916870	
845.765442	941.073608	
847.731323	941.382629	
849.678894	941.598083	
851.563599	941.703247	
853.528931	941.881836	
855.467651	942.233154	
857.404785	942.304688	
859.315918	942.471680	
861.230469	942.709045	
863.059814	943.020935	
864.963074	943.081726	
866.869324	943.392517	
869.016663	943.628845	
870.977478	943.957092	
872.883301	944.215820	
874.961365	944.500977	
877.082886	944.620667	
879.382629	944.803589	
881.821899	945.066223	
884.321533	945.332214	
887.083984	945.650818	
889.928955	945.897278	
893.990112	946.253418	
958.839783	955.422852	
960.715149	955.428284	
962.473450	955.840088	
964.338928	955.872742	
966.147339	956.236633	
968.090332	956.390625	
970.136047	956.568176	
972.254761	956.906067	
974.518005	956.902588	
976.494751	957.087219	
978.447998	957.267334	
980.644653	957.590820	
983.026245	957.572510	
985.051147	957.893311	
987.593445	958.222656	
990.622498	958.412354	
426.275543	894.194580	
427.710785	894.119019	
429.213593	894.429871	
430.797638	894.503662	
432.239319	894.774048	
433.957672	895.021912	
435.601257	895.224792	
437.269348	895.469482	
438.871552	895.530273	
440.614594	895.773926	
442.200775	896.216919	
443.797211	896.231445	
445.426056	896.391052	
447.350525	896.700806	
478.424194	900.509033	
480.155945	900.618408	
482.348907	900.854614	
535.389709	901.779968	
537.108276	901.880188	
709.191833	924.541016	
711.273926	924.775574	
713.181702	924.960388	
714.974731	925.138367	
716.872009	925.273804	
718.706116	925.478455	
720.574036	925.735291	
722.558838	925.961853	
724.733093	926.286560	
747.742310	928.582275	
749.770447	928.768494	
751.813354	928.976807	
753.689453	929.202759	
755.564697	929.446472	
757.394958	929.570557	
759.289734	929.880188	
761.199158	930.008789	
763.118469	930.244141	
764.940735	930.437378	
766.752686	930.513550	
768.593201	930.809082	
770.401855	930.947815	
772.205139	931.194214	
774.145996	931.415405	
775.929077	931.642822	
777.896606	931.845642	
779.810303	932.025391	
781.816895	932.175354	
783.626038	932.407959	
785.382751	932.604004	
787.234741	932.843018	
789.174438	933.014404	
790.949402	933.210693	
792.829956	933.370789	
794.714111	933.640137	
796.643433	933.800049	
798.557007	933.970093	
800.488403	934.170410	
802.470337	934.399170	
804.275513	934.557373	
806.114563	934.799316	
807.845764	935.031311	
809.744751	935.250244	
811.720459	935.455505	
813.761230	935.740662	
815.681824	935.851013	
817.541443	936.026672	
819.467102	936.203064	
821.258667	936.338501	
823.029541	936.409790	
824.826172	936.762207	
826.653748	937.217896	
828.490356	937.354614	
830.325256	937.539673	
832.348694	937.692871	
834.359436	937.763855	
836.347961	938.014526	
838.281189	938.233093	
840.189636	938.353394	
842.012756	938.541809	
843.884033	938.823730	
845.780823	939.002686	
847.646667	939.316956	
849.545593	939.372620	
851.496399	939.653381	
853.434021	939.869934	
855.442810	939.981323	
857.318848	940.304443	
859.258545	940.516052	
861.146545	940.624268	
862.977783	940.826843	
864.781738	941.133362	
866.809204	941.274841	
868.865051	941.594910	
870.914429	941.896179	
872.720581	942.017395	
874.929993	942.184448	
877.141235	942.407898	
879.426086	942.657898	
881.705627	943.018982	
884.190857	943.341431	
886.840088	943.590637	
889.656006	943.759827	
893.496338	944.239197	
950.506836	952.010742	
958.205200	952.996521	
960.647827	953.261841	
962.285217	953.585510	
964.175110	953.771912	
966.165833	953.849182	
968.262939	954.149475	
970.386719	954.268982	
974.742981	954.590393	
976.937805	954.959045	
978.930725	955.140442	
981.176941	955.595154	
983.440002	955.594421	
985.934326	955.795288	
427.771057	892.061035	
428.978668	892.058838	
430.531891	892.563721	
432.023193	892.506348	
433.576660	892.824585	
435.381226	893.268738	
436.920959	893.429810	
438.472351	893.594910	
440.246887	893.900757	
441.836304	894.152100	
443.380005	894.321411	
445.087616	894.565796	
446.711517	894.847717	
479.592834	898.946899	
481.894104	899.292480	
709.063782	922.510803	
711.156250	922.678955	
713.047546	922.885559	
714.936401	923.120178	
716.749695	923.381348	
718.652649	923.505066	
720.506714	923.687744	
722.510681	923.912292	
724.569580	924.282593	
747.575562	926.538330	
749.664307	926.702454	
751.614990	926.878174	
753.566345	927.217651	
755.413147	927.328735	
757.316223	927.486694	
759.254944	927.751648	
761.147217	927.863647	
763.040283	928.188171	
764.871460	928.345276	
766.721741	928.538940	
768.511292	928.780090	
770.323425	928.997986	
772.173523	929.101807	
774.089355	929.377808	
775.913635	929.548889	
777.880310	929.792114	
779.758484	929.933899	
781.619873	930.113037	
783.544861	930.305542	
785.417114	930.568481	
787.188354	930.831787	
789.081726	930.947144	
790.908203	931.126099	
792.816711	931.412903	
794.697693	931.549805	
796.546021	931.717346	
798.512695	931.888550	
800.467590	932.107178	
802.351257	932.474487	
804.140869	932.629883	
805.970215	932.668335	
807.771729	932.958374	
809.636292	933.150024	
811.582825	933.329773	
813.624207	933.664612	
815.670593	933.956543	
817.516602	934.145508	
819.366455	934.356506	
821.217896	934.619751	
822.985107	934.814758	
824.564453	935.084106	
826.439331	935.268921	
828.522339	935.227966	
830.429565	935.431763	
832.303833	935.510986	
834.296692	935.676697	
836.227600	935.870667	
838.134705	936.081299	
840.094177	936.356934	
841.876770	936.557861	
843.822998	936.660767	
845.645691	937.002808	
847.543518	937.166748	
849.471069	937.344055	
851.428711	937.534851	
853.376587	937.841248	
855.344604	938.029053	
857.190857	938.189087	
859.124756	938.360352	
861.037720	938.613708	
862.942505	938.784729	
864.746033	938.982117	
866.820618	939.193665	
868.742004	939.408020	
870.712036	939.672852	
872.701782	939.830444	
874.829773	940.135010	
876.918030	940.410278	
879.362732	940.548523	
881.583862	940.869263	
884.040527	941.282532	
886.669250	941.430786	
889.702515	941.779236	
892.953552	942.259216	
949.839844	950.171814	
957.852783	950.882446	
960.444946	951.176758	
962.421692	951.360596	
964.200378	951.624084	
966.351807	951.836975	
968.496033	951.955688	
970.642761	952.251892	
973.022644	952.226440	
975.197815	952.496155	
977.443542	952.867920	
979.476257	953.195923	
982.025146	953.425537	
984.426208	953.349182	
425.777252	889.501465	
427.369049	890.274109	
428.573822	890.411499	
429.766907	890.444458	
431.538696	890.920166	
433.029205	891.101257	
434.573181	891.399719	
436.206665	891.807251	
437.926239	891.982361	
439.463776	892.353394	
441.145752	892.526306	
442.820404	892.901062	
444.355896	892.993347	
446.180206	893.274841	
479.477081	896.980042	
481.771515	897.034973	
708.912170	920.424255	
711.075134	920.649658	
712.944031	920.908264	
714.851929	921.093018	
716.673706	921.149658	
718.566467	921.449646	
720.313477	921.584595	
722.258179	921.815063	
724.493408	922.091064	
747.198425	924.317688	
749.538147	924.610046	
751.578674	924.883667	
753.563232	924.991577	
755.411865	925.263367	
757.290833	925.496887	
759.171509	925.647522	
761.031067	925.796875	
762.958435	926.132446	
764.912720	926.240967	
766.615845	926.471863	
768.432556	926.711853	
770.262451	926.899109	
772.107849	927.031982	
774.053589	927.152893	
775.857178	927.513611	
777.821655	927.700317	
779.674194	927.838989	
781.573486	928.041687	
783.439331	928.329529	
785.201111	928.440186	
787.142029	928.740540	
788.979797	928.901672	
790.886292	929.149536	
792.733948	929.195251	
794.623901	929.534363	
796.520142	929.701111	
798.419189	929.885742	
800.293518	930.047546	
802.216675	930.303894	
804.094727	930.456543	
805.908813	930.693665	
807.719421	930.762634	
809.628662	931.049194	
811.545776	931.249817	
813.433594	931.446838	
815.452026	931.725098	
817.446594	932.032837	
819.167542	932.338806	
821.058228	932.620850	
822.817566	932.758850	
824.557922	932.990662	
826.491638	933.004456	
828.455078	933.075806	
830.372559	933.235168	
832.340515	933.454895	
834.238464	933.619812	
836.108582	933.830811	
838.106262	933.972473	
839.951904	934.198242	
841.858337	934.489441	
843.700500	934.644531	
845.654907	934.840942	
847.466187	935.023438	
849.395386	935.306335	
851.356323	935.452148	
853.297180	935.642029	
855.273804	935.927856	
857.081543	936.181458	
859.095703	936.335083	
860.919739	936.515076	
862.847900	936.673401	
864.710815	936.860168	
866.751709	937.149048	
868.746460	937.197632	
870.718262	937.427795	
872.574890	937.627625	
874.751831	937.880371	
876.798828	938.237244	
879.228516	938.544678	
881.522522	938.806274	
883.980225	939.013000	
886.533569	939.338501	
889.448486	939.596008	
893.142639	940.123840	
949.859863	948.028503	
954.437134	948.434692	
960.543091	949.216064	
962.472412	949.327332	
964.341980	949.374268	
966.612976	949.689270	
968.877380	949.721741	
971.106995	950.194641	
973.332520	950.323547	
975.684143	950.653137	
978.065063	950.735657	
980.593445	950.909485	
426.626923	888.434998	
427.997986	888.756104	
429.482452	889.017029	
430.974640	889.161316	
432.504730	889.381287	
434.074097	889.664063	
435.752472	889.901428	
437.398865	890.080139	
439.092285	890.328003	
440.789581	890.413269	
442.455933	890.763428	
444.134857	890.920044	
445.755798	891.160767	
479.471283	894.793335	
708.827148	918.324585	
710.885681	918.538452	
712.843445	918.608032	
714.800476	918.837646	
716.646362	919.080933	
718.454041	919.289124	
720.240417	919.472839	
722.257019	919.578247	
724.287659	919.817017	
726.412537	920.146973	
749.328430	922.465027	
751.455566	922.640442	
753.399414	922.932434	
755.274292	923.008362	
757.154480	923.353149	
759.071655	923.489624	
761.027893	923.711426	
762.917542	923.914551	
764.764404	924.033569	
766.476624	924.241760	
768.350708	924.491150	
770.162659	924.751343	
772.088806	924.867981	
774.045776	925.095642	
775.834229	925.307190	
777.721191	925.424805	
779.601929	925.655457	
781.528992	925.854675	
783.325500	925.997925	
785.236145	926.308838	
787.037659	926.457336	
788.867432	926.682861	
790.802979	926.825195	
792.684387	927.087830	
794.549377	927.226807	
796.426880	927.477905	
798.305969	927.693848	
800.234009	927.846741	
802.060791	928.029053	
804.063293	928.299927	
805.873962	928.429077	
807.684875	928.580872	
809.539063	928.648560	
811.422913	929.041565	
813.414551	929.335449	
815.263916	929.438904	
817.345337	929.783264	
819.067566	929.989990	
820.917236	930.221069	
822.813416	930.434143	
824.692688	930.531372	
826.527527	930.639099	
828.561707	930.748657	
830.389587	930.939026	
832.243835	931.072571	
834.135193	931.432556	
836.081787	931.650391	
837.990234	931.891663	
839.985474	932.104919	
841.885681	932.341309	
843.609680	932.490417	
845.625977	932.691772	
847.436157	932.856079	
849.401550	932.981262	
851.301025	933.195374	
853.320007	933.456360	
855.293091	933.783386	
857.022095	933.987854	
858.933960	934.183289	
861.045593	934.387329	
862.746887	934.543823	
864.721619	934.809509	
866.703308	935.015503	
868.779541	935.192505	
870.775696	935.505127	
872.542542	935.517029	
874.634033	935.789063	
876.862488	936.079407	
879.208374	936.318909	
881.457275	936.612671	
883.826050	936.878113	
886.504028	937.020691	
889.359863	937.536011	
892.611450	937.883362	
896.987183	938.478577	
950.335815	945.713867	
957.783264	946.504272	
960.872864	946.536560	
962.987427	946.834778	
964.945679	947.052673	
966.865112	947.410400	
969.294189	947.627869	
971.709656	947.830383	
974.230286	948.056091	
976.595520	948.318542	
979.290771	948.698547	
425.137848	885.818665	
426.388947	886.246033	
427.767181	886.489868	
429.202728	886.601624	
430.751404	887.073730	
432.292389	887.372375	
433.884979	887.212646	
435.642975	887.478455	
437.247681	887.615295	
438.996002	887.989563	
440.757751	888.308594	
442.363281	888.356018	
443.966919	888.697998	
445.687042	888.919250	
477.559692	892.528625	
479.447113	892.596741	
710.795837	916.318726	
712.779724	916.486023	
714.733459	916.674133	
716.500488	916.891357	
718.340149	917.014526	
720.194214	917.269714	
722.081116	917.426392	
724.092102	917.702820	
726.249756	917.873535	
749.202698	920.314331	
751.280823	920.474548	
753.348816	920.758606	
755.287903	920.914551	
757.130493	921.084473	
758.962891	921.267883	
760.908569	921.540710	
762.781372	921.768311	
764.651306	921.824280	
766.454041	922.049622	
768.275818	922.304749	
770.169250	922.495789	
772.039307	922.680542	
773.874023	922.810364	
775.659241	922.982300	
777.658691	923.257385	
779.550537	923.416687	
781.452637	923.588989	
783.331055	923.862183	
785.165955	924.018555	
786.992310	924.266235	
788.795105	924.463318	
790.694519	924.634521	
792.557312	924.856873	
794.397644	925.046448	
796.380798	925.280701	
798.231445	925.466431	
800.188782	925.640198	
802.072266	925.824951	
803.947632	925.991577	
805.799622	926.207092	
807.678467	926.432190	
809.477295	926.416016	
811.301208	926.678711	
813.207825	926.972595	
815.181763	927.294861	
817.131653	927.534851	
819.056580	927.768250	
820.935120	927.996338	
822.848022	928.117798	
824.697205	928.314270	
826.580872	928.436218	
828.552429	928.553711	
830.310669	928.752686	
832.091431	928.948547	
834.012085	929.260376	
836.026428	929.535645	
837.986816	929.783691	
839.963379	930.007629	
841.808716	930.130432	
843.614807	930.341125	
845.607727	930.384949	
847.473938	930.621094	
849.391174	930.837830	
851.305847	931.132813	
853.226990	931.341003	
855.140747	931.658691	
857.249084	931.926392	
859.119873	932.051086	
860.985840	932.299988	
862.902588	932.500488	
864.760254	932.703064	
866.760864	933.017151	
868.728455	933.288025	
870.690796	933.462463	
872.775513	933.830322	
874.751770	933.790100	
876.829956	933.947815	
879.236694	934.236877	
881.509155	934.311035	
883.776794	934.727722	
886.400818	934.934814	
889.378296	935.305908	
892.591858	935.726746	
896.745178	936.087097	
950.531006	943.583130	
958.140625	944.291077	
961.116882	944.487122	
963.117737	945.023132	
965.232117	945.313721	
967.653625	945.148621	
972.431335	945.584473	
424.675507	883.676819	
426.082550	884.130371	
427.569672	884.183228	
429.042236	884.742310	
430.701904	884.793457	
432.157776	884.988892	
433.845551	885.262817	
435.436829	885.404724	
437.089050	885.624634	
438.956665	886.061157	
440.495300	886.073242	
442.232452	886.370605	
443.907806	886.562988	
445.452484	886.832581	
479.289215	890.596680	
710.685181	914.144531	
712.706970	914.339783	
714.601074	914.564087	
716.527954	914.862061	
718.294678	914.907898	
720.094543	915.043701	
722.003174	915.352966	
723.986572	915.562317	
726.135925	915.849487	
751.116516	918.318359	
753.239258	918.559631	
755.068848	918.705200	
757.015442	918.807861	
758.935242	919.091309	
760.838623	919.260559	
762.796387	919.494507	
764.541443	919.700378	
766.421570	919.921082	
768.228760	920.019348	
770.060364	920.283203	
771.935974	920.437256	
773.834839	920.593079	
775.618042	920.832642	
777.563416	921.032959	
779.448059	921.250732	
781.368103	921.335083	
783.258240	921.619141	
785.024597	921.929260	
786.918579	922.081604	
788.721497	922.184570	
790.589539	922.365295	
792.505554	922.591003	
794.408875	922.835510	
796.301270	923.137390	
798.273254	923.191772	
800.088806	923.392212	
802.056213	923.735779	
803.813965	923.871887	
805.768677	923.978516	
807.680237	924.315552	
811.239990	924.700317	
813.091187	924.833130	
815.123230	925.018860	
817.093750	925.266357	
819.015442	925.551331	
820.947510	925.717163	
822.782837	925.874268	
824.674072	926.225220	
826.773804	926.240479	
828.637207	926.313965	
830.351563	926.646851	
832.118713	926.976868	
834.025391	927.179688	
838.054504	927.571472	
839.941650	927.780396	
841.894470	928.012024	
843.769714	928.153137	
845.629456	928.168945	
847.485901	928.528992	
849.411499	928.791138	
851.365417	928.988037	
853.266418	929.223755	
855.284668	929.501160	
857.237061	929.523071	
859.329956	929.836060	
861.153687	929.997192	
863.117188	929.997498	
864.879883	930.339966	
866.838074	930.442688	
868.977966	930.715088	
870.867493	930.862610	
872.874207	931.173828	
874.942017	931.584290	
877.074585	931.818481	
879.361145	931.957947	
881.563232	932.190125	
883.855896	932.412720	
886.589844	932.674438	
889.457275	933.050415	
892.542419	933.394836	
896.668152	933.946899	
950.738220	940.966980	
954.697815	941.540649	
958.244507	942.327637	
961.580872	942.393005	
963.508789	942.504211	
966.057800	943.062378	
968.605225	943.132996	
423.313995	881.797791	
424.670227	882.082642	
426.106750	882.282532	
427.657990	882.350586	
429.128357	882.608582	
432.136261	883.026794	
433.673889	883.198303	
435.355560	883.705017	
437.008209	883.711792	
438.684540	883.937561	
440.397095	884.118530	
442.114319	884.318665	
443.767303	884.626099	
445.448364	884.851379	
477.403748	888.410706	
479.211548	888.626648	
481.517700	888.854553	
708.286682	911.866089	
710.616455	912.193604	
712.705505	912.333130	
714.472656	912.502380	
716.386047	912.699097	
718.242065	912.880249	
719.975342	913.069214	
721.964966	913.371277	
723.888611	913.537170	
725.916077	913.766541	
728.036804	913.866821	
751.059692	916.184814	
753.095886	916.405090	
754.998047	916.689148	
756.972107	916.932312	
758.938538	917.167908	
760.885437	917.392029	
762.710083	917.527771	
764.442139	917.731323	
766.319763	917.885010	
768.130615	918.082642	
769.991577	918.357544	
771.916321	918.526611	
773.827576	918.691650	
775.619629	918.906860	
777.481934	919.097290	
779.508545	919.252319	
781.327209	919.596436	
783.192444	919.621765	
784.967285	919.946228	
786.878967	920.067505	
788.713379	920.315247	
790.583008	920.367126	
792.496460	920.686829	
794.363647	920.939819	
796.274841	921.159302	
798.235046	921.295959	
800.176331	921.539978	
802.092651	921.712280	
803.887634	921.860229	
805.717896	921.949463	
807.661072	922.266235	
809.471680	922.444458	
811.329773	922.799744	
813.194336	922.914612	
815.177002	923.096924	
817.183289	923.241699	
819.080566	923.476685	
821.063416	923.741943	
822.832336	923.953918	
824.768860	924.172668	
826.862488	924.328003	
828.644653	924.567078	
830.294861	925.006226	
832.216064	925.072205	
834.239746	925.120056	
836.196594	925.218384	
838.235046	925.372375	
840.032104	925.632263	
842.059998	925.854309	
844.012207	925.955261	
845.913452	926.153931	
847.759521	926.457886	
849.689209	926.666809	
851.589355	926.834900	
853.567139	927.020386	
855.675659	927.235474	
857.569702	927.401794	
859.683411	927.593323	
861.485474	927.825562	
863.387512	928.020691	
865.271729	928.273010	
867.235535	928.435547	
869.281921	928.679626	
871.225952	928.932861	
873.277710	928.963867	
875.183044	929.307007	
877.353455	929.637451	
879.593140	929.817200	
881.808105	930.138123	
884.239075	930.406921	
886.755493	930.511536	
889.573669	930.860535	
892.624817	931.338379	
896.273926	931.992615	
951.130615	939.021301	
954.767334	939.676941	
961.994873	940.140808	
964.461304	940.464233	
420.815887	878.917908	
421.883331	879.690491	
423.268799	879.898560	
424.606781	879.905334	
426.139862	880.402649	
427.617737	880.607056	
