69.359253	-146.412292	-1085.383057	
69.954987	-146.461258	-1084.952026	
70.545944	-146.507141	-1084.828735	
71.142982	-146.548553	-1084.465698	
71.762398	-146.554428	-1084.056763	
72.368057	-146.662048	-1083.891846	
72.985222	-146.712967	-1083.979004	
73.581947	-146.739258	-1083.364990	
74.176308	-146.834839	-1083.509766	
74.781105	-146.873627	-1083.312378	
75.385727	-146.935867	-1083.166016	
75.988617	-146.962738	-1082.596924	
76.587440	-147.031570	-1082.694458	
77.196869	-147.094666	-1082.713867	
77.798058	-147.140305	-1082.440063	
78.414215	-147.201691	-1082.156006	
79.015373	-147.215744	-1081.813599	
79.622215	-147.252563	-1081.549927	
80.235321	-147.298370	-1081.084595	
80.868828	-147.419586	-1081.193604	
81.495743	-147.496704	-1080.791748	
82.052231	-147.442581	-1080.072266	
83.813698	-147.693954	-1079.987793	
84.356483	-147.735291	-1079.565918	
84.989624	-147.803940	-1079.649902	
85.607025	-147.808334	-1079.057617	
86.209312	-147.929962	-1079.547729	
86.857018	-147.889847	-1078.971924	
87.462723	-147.907349	-1078.743652	
88.024231	-147.904495	-1078.139282	
88.686081	-148.040985	-1078.457642	
89.277939	-148.111710	-1078.201416	
89.881912	-148.126556	-1077.643066	
90.472923	-148.211426	-1077.748291	
91.083641	-148.195038	-1077.237793	
91.669708	-148.277954	-1077.059082	
92.277542	-148.259735	-1076.735107	
92.884041	-148.375946	-1076.466553	
93.494812	-148.432144	-1076.377075	
94.112312	-148.470474	-1076.247803	
94.702255	-148.529129	-1076.016968	
96.505775	-148.634567	-1075.109497	
97.130333	-148.705948	-1074.967041	
97.742783	-148.705170	-1074.304443	
98.386703	-148.848282	-1074.550903	
99.028114	-148.876678	-1074.472778	
99.596008	-148.899429	-1073.782104	
100.252197	-149.012192	-1074.138916	
101.650597	-149.176407	-1073.837646	
102.403580	-149.277054	-1073.786011	
104.101311	-149.646149	-1074.895630	
130.339676	-158.324890	-1107.510742	
130.964142	-158.318176	-1106.948364	
131.539581	-158.316528	-1106.358765	
52.673168	-144.185211	-1089.722412	
60.199284	-144.958817	-1088.458862	
60.861416	-145.011230	-1088.009644	
61.485069	-145.045547	-1087.811768	
62.092937	-145.148438	-1087.773560	
62.711323	-145.155823	-1087.347534	
63.324139	-145.230270	-1087.368408	
63.936291	-145.296326	-1087.116455	
64.524887	-145.281204	-1086.455322	
65.141220	-145.315430	-1086.428467	
65.733910	-145.429260	-1086.384399	
66.338661	-145.470123	-1086.203735	
66.956879	-145.563019	-1086.330444	
67.540031	-145.529099	-1085.429810	
68.138512	-145.599228	-1085.253052	
68.748741	-145.678207	-1085.423706	
69.343857	-145.750671	-1085.062988	
69.938675	-145.778122	-1084.848389	
70.564293	-145.811569	-1084.494751	
71.180885	-145.879578	-1084.419678	
71.766891	-145.971634	-1084.435059	
72.385574	-145.998199	-1084.074341	
72.983086	-146.001816	-1083.617798	
73.573341	-146.034348	-1083.080444	
74.188606	-146.151321	-1083.316895	
74.775360	-146.157440	-1083.101318	
75.395378	-146.267944	-1083.387939	
75.986641	-146.268204	-1082.587646	
76.577774	-146.319611	-1082.330811	
77.196899	-146.350891	-1082.030396	
77.799583	-146.503448	-1082.542969	
78.404739	-146.446884	-1081.822144	
78.983971	-146.470596	-1081.411377	
79.595169	-146.483932	-1080.817749	
80.203369	-146.629898	-1081.130981	
80.829353	-146.671982	-1080.868042	
81.475777	-146.798279	-1080.985718	
82.033760	-146.818375	-1080.176025	
82.610008	-146.911774	-1080.111938	
83.202423	-146.938019	-1079.573242	
83.816452	-147.079330	-1080.128174	
84.380074	-146.996384	-1079.384155	
85.006187	-147.023285	-1079.067627	
85.642807	-147.086319	-1079.368652	
86.233505	-147.045258	-1078.501953	
86.859718	-147.196671	-1078.937744	
87.452263	-147.197647	-1078.778931	
88.049858	-147.320297	-1078.666870	
88.639404	-147.298553	-1078.043579	
89.273827	-147.370605	-1078.119019	
89.871758	-147.430069	-1077.779419	
90.493774	-147.532501	-1077.699951	
91.086296	-147.524124	-1077.240112	
91.674683	-147.537918	-1076.961914	
92.274178	-147.625381	-1076.654663	
92.880646	-147.600342	-1076.262573	
93.475182	-147.669373	-1076.009277	
94.107735	-147.776413	-1076.221558	
94.696808	-147.840347	-1076.040039	
95.321281	-147.938110	-1075.933105	
95.921539	-147.952423	-1075.621582	
96.505821	-147.925156	-1075.033325	
97.158188	-148.054443	-1075.265259	
97.775238	-148.005356	-1074.484131	
98.375130	-147.992935	-1073.986450	
98.962341	-148.079330	-1073.836304	
99.593857	-148.183914	-1074.015991	
100.246315	-148.317886	-1073.792236	
100.897217	-148.369598	-1073.503418	
101.673836	-148.553680	-1074.030273	
102.418472	-148.630493	-1073.949463	
103.189903	-148.766525	-1073.906006	
104.061821	-148.845367	-1073.866211	
104.915588	-148.942963	-1073.693359	
106.067551	-149.369400	-1075.754639	
126.230003	-156.916656	-1106.408936	
127.141685	-157.200928	-1108.156006	
128.041153	-157.497238	-1108.881104	
128.665359	-157.652039	-1109.043823	
129.226974	-157.652786	-1108.722656	
130.435547	-157.584137	-1107.460693	
131.078720	-157.614532	-1107.093750	
131.691803	-157.666077	-1106.717041	
132.325134	-157.678192	-1106.401855	
134.179718	-157.870178	-1105.718506	
134.780853	-157.767319	-1104.882446	
60.170586	-144.337585	-1089.228760	
60.850819	-144.331329	-1088.134277	
61.512180	-144.395401	-1088.275635	
62.123142	-144.431015	-1087.626465	
62.727238	-144.397690	-1086.981445	
63.311256	-144.493073	-1087.237915	
63.936863	-144.555756	-1087.098755	
64.560577	-144.598007	-1086.691650	
65.139420	-144.662308	-1086.624268	
65.733116	-144.687485	-1086.196411	
66.358688	-144.695297	-1085.860229	
66.933624	-144.753754	-1085.420898	
67.527161	-144.814682	-1085.316772	
68.152542	-144.902954	-1085.452026	
68.754379	-144.969788	-1085.310791	
69.349785	-144.990524	-1084.733032	
69.945503	-145.035690	-1084.602295	
70.552879	-145.124146	-1084.711792	
71.156349	-145.090454	-1084.101318	
71.754593	-145.163483	-1083.900513	
72.376427	-145.268387	-1083.756592	
72.984497	-145.297546	-1083.608887	
73.571274	-145.276962	-1083.096191	
74.182983	-145.429703	-1083.434326	
74.780792	-145.453506	-1083.114868	
75.388832	-145.532852	-1082.916992	
75.983871	-145.567062	-1082.590454	
76.587051	-145.639740	-1082.607056	
77.198654	-145.619080	-1081.681274	
77.796021	-145.693558	-1081.754028	
78.416847	-145.748901	-1081.865967	
79.009109	-145.823196	-1081.645508	
79.607681	-145.913544	-1081.928711	
80.207466	-145.922272	-1081.030029	
80.812927	-145.983185	-1081.052124	
81.421158	-146.035812	-1080.550415	
82.009041	-146.041733	-1080.073120	
82.622665	-146.184647	-1080.322266	
83.195457	-146.165817	-1079.452637	
83.815331	-146.164047	-1079.479736	
84.447159	-146.268341	-1079.519409	
85.052711	-146.290817	-1079.366577	
85.653908	-146.291306	-1078.806152	
86.284142	-146.419754	-1079.123657	
86.849213	-146.503708	-1078.945313	
87.427490	-146.440948	-1078.155151	
88.038284	-146.544785	-1078.272705	
88.630791	-146.601456	-1077.853149	
89.257545	-146.624146	-1077.473267	
89.881927	-146.730316	-1077.541992	
90.470528	-146.728165	-1077.155151	
91.080948	-146.817886	-1077.070313	
91.673950	-146.894562	-1076.804199	
92.280968	-146.849762	-1076.222534	
92.929001	-146.966507	-1076.687500	
93.486244	-146.931366	-1075.483887	
94.075119	-147.047379	-1075.789429	
94.693596	-147.073425	-1075.677246	
95.320412	-147.237946	-1075.678589	
95.942795	-147.283829	-1075.437500	
96.552605	-147.314667	-1075.205811	
97.166985	-147.365082	-1074.976929	
97.792740	-147.401749	-1074.499146	
98.412132	-147.466110	-1074.275024	
99.017204	-147.425766	-1073.673096	
99.629166	-147.566254	-1074.353027	
100.249237	-147.604111	-1074.271240	
100.912132	-147.695709	-1073.959595	
101.685471	-147.839035	-1073.989136	
102.441025	-147.908112	-1073.969238	
103.181076	-147.951843	-1073.485596	
104.059914	-148.163818	-1074.092773	
104.959930	-148.307281	-1074.357910	
106.045372	-148.650909	-1075.490479	
127.158234	-156.497040	-1107.577759	
128.090027	-156.667847	-1108.434937	
128.705307	-156.774307	-1108.411621	
129.352753	-156.867523	-1108.725708	
129.944824	-156.883667	-1108.026855	
131.862411	-156.914490	-1106.893311	
132.514160	-156.943985	-1106.372192	
133.228149	-157.091339	-1106.867432	
133.781845	-156.990143	-1105.594238	
134.469849	-157.221634	-1106.276733	
135.136215	-157.172928	-1105.807129	
135.881439	-157.348373	-1106.338867	
136.804428	-157.426590	-1107.040039	
60.106819	-143.687439	-1089.128418	
60.845810	-143.628815	-1088.476440	
61.493938	-143.655823	-1087.752197	
62.111401	-143.681992	-1087.353638	
62.733494	-143.714050	-1086.967529	
63.355122	-143.793350	-1087.069580	
63.944702	-143.847717	-1086.775269	
64.549561	-143.902283	-1086.694458	
65.146255	-143.944214	-1086.345337	
65.730782	-143.959045	-1086.004761	
66.341408	-144.033920	-1085.828003	
66.951752	-144.177109	-1085.991699	
67.555695	-144.158600	-1085.520020	
68.149452	-144.152679	-1084.940918	
68.729439	-144.276947	-1085.086182	
69.351616	-144.304871	-1084.936157	
69.949471	-144.347870	-1084.443726	
70.557541	-144.366028	-1084.205933	
71.147888	-144.456070	-1084.461426	
71.761650	-144.496170	-1083.874756	
72.383598	-144.493454	-1083.497681	
72.977005	-144.609680	-1083.601563	
73.573601	-144.662888	-1083.534302	
74.165436	-144.671783	-1082.795898	
74.774971	-144.727798	-1082.765015	
75.390465	-144.815674	-1082.810547	
75.976532	-144.826187	-1082.575806	
76.570549	-144.870636	-1081.948242	
77.207115	-144.970810	-1082.186523	
77.785591	-145.026062	-1082.015625	
78.425880	-145.019348	-1081.382690	
79.041443	-145.162155	-1081.796021	
79.646561	-145.149124	-1081.427368	
80.191277	-145.142654	-1080.774170	
80.794594	-145.214539	-1080.683105	
81.421143	-145.296295	-1080.168823	
82.004585	-145.351288	-1080.198242	
82.627975	-145.471237	-1080.408691	
83.219772	-145.509689	-1079.905151	
83.819427	-145.532837	-1079.623169	
84.468307	-145.565613	-1079.211060	
85.083717	-145.592285	-1079.139771	
85.681541	-145.595627	-1078.653687	
86.243073	-145.582382	-1078.285400	
86.825417	-145.766541	-1078.502319	
87.416298	-145.830383	-1078.300415	
88.042450	-145.893280	-1078.010742	
88.672523	-145.986267	-1078.319458	
89.265793	-145.985260	-1077.655273	
89.871353	-145.993896	-1076.974609	
90.497299	-146.093750	-1077.151001	
91.119385	-146.153809	-1077.039795	
91.695480	-146.181976	-1076.819702	
92.324478	-146.261093	-1076.726074	
92.952248	-146.370758	-1076.787109	
93.526215	-146.427338	-1076.523682	
94.113998	-146.431198	-1076.002930	
94.725098	-146.513748	-1076.051514	
95.361053	-146.584290	-1075.876221	
95.956711	-146.685715	-1075.556763	
96.593040	-146.684174	-1075.199463	
97.210739	-146.727982	-1074.881104	
97.832596	-146.825348	-1075.063477	
98.435783	-146.861679	-1074.504761	
99.022850	-146.838699	-1073.461426	
99.694817	-146.970795	-1073.895508	
100.289284	-147.011414	-1074.189209	
100.977997	-147.092850	-1074.118042	
101.699249	-147.117889	-1073.794922	
102.455055	-147.288101	-1074.013428	
103.261597	-147.382095	-1074.192749	
104.065392	-147.427673	-1073.952393	
105.003944	-147.701401	-1074.859619	
107.233910	-147.980804	-1074.503906	
126.338066	-155.637573	-1107.360840	
127.380257	-155.969940	-1109.231567	
128.271484	-155.967834	-1108.755859	
128.814804	-155.912857	-1107.920776	
129.441925	-156.121582	-1108.328247	
130.103424	-156.138626	-1108.203857	
130.764542	-156.223145	-1107.873779	
131.448242	-156.356201	-1108.057251	
132.073624	-156.238007	-1106.899536	
132.791275	-156.379364	-1107.156006	
133.477615	-156.451172	-1106.765015	
134.117630	-156.370346	-1106.157104	
135.066742	-156.847382	-1108.800049	
60.810780	-142.912888	-1087.923706	
61.479103	-142.966370	-1087.847168	
62.107227	-143.068375	-1087.595947	
63.339634	-143.140045	-1087.010254	
63.945332	-143.202118	-1086.925415	
64.562355	-143.247681	-1086.794434	
65.133270	-143.332108	-1086.690063	
65.743301	-143.291199	-1085.723267	
66.367592	-143.392075	-1086.008057	
66.964905	-143.352219	-1085.067139	
67.553497	-143.495758	-1085.467163	
68.159126	-143.479736	-1085.064575	
68.753517	-143.547379	-1084.891968	
69.342201	-143.560257	-1084.602051	
69.950119	-143.660416	-1084.562622	
70.549629	-143.669815	-1083.967773	
71.157158	-143.826630	-1084.524048	
71.793404	-143.857574	-1084.160156	
72.383530	-143.872574	-1083.516235	
72.975983	-143.870865	-1083.179810	
73.575584	-143.933380	-1082.951538	
74.175789	-143.969925	-1082.742432	
74.790611	-144.053589	-1082.860840	
75.382233	-144.147064	-1082.807007	
77.815056	-144.269699	-1081.519409	
78.408424	-144.284225	-1080.768433	
79.029289	-144.409836	-1080.904053	
79.655106	-144.468018	-1081.099731	
80.189575	-144.473831	-1080.402832	
82.015808	-144.677017	-1080.118530	
82.631729	-144.697861	-1079.719727	
83.233574	-144.790848	-1079.405884	
83.876991	-144.877594	-1079.678589	
84.503448	-144.898331	-1079.302979	
85.130745	-144.895660	-1078.798706	
85.746170	-144.882416	-1078.530518	
86.295113	-145.075531	-1078.760742	
86.832779	-145.170151	-1078.838867	
87.445503	-145.176590	-1078.121704	
88.079353	-145.256302	-1078.024292	
88.701935	-145.366684	-1078.326172	
89.915657	-145.437759	-1077.484863	
90.546738	-145.459564	-1077.187622	
91.146248	-145.451706	-1076.571899	
91.738113	-145.501923	-1076.527832	
92.358086	-145.596176	-1076.713745	
92.956696	-145.680450	-1076.545654	
93.545189	-145.717285	-1076.090820	
94.161652	-145.741318	-1075.843140	
94.742393	-145.773041	-1075.327759	
95.406471	-145.828033	-1075.462891	
96.044983	-145.938156	-1075.732056	
96.681473	-145.872589	-1074.882324	
97.245926	-145.925110	-1074.487183	
97.878555	-146.033493	-1074.825195	
98.512024	-146.076492	-1074.505615	
99.111137	-146.128098	-1074.170044	
99.750748	-146.143158	-1073.477417	
100.376038	-146.304031	-1073.907471	
101.024582	-146.367325	-1073.540771	
101.770149	-146.423645	-1073.724609	
102.492950	-146.539520	-1073.588623	
103.285362	-146.686234	-1074.009399	
104.121788	-146.846573	-1074.144043	
104.970306	-146.901703	-1073.988525	
105.973785	-147.120071	-1073.887939	
107.255043	-147.550064	-1076.020020	
125.264885	-154.732208	-1107.889893	
126.413170	-154.829041	-1106.769897	
127.613159	-155.242630	-1109.323730	
128.407043	-155.294144	-1109.204102	
129.019394	-155.442322	-1108.916870	
129.656967	-155.420547	-1108.812378	
130.307556	-155.557098	-1108.262817	
130.984375	-155.443817	-1107.646362	
131.742172	-155.765045	-1108.391602	
133.123871	-155.586807	-1107.035522	
53.294464	-141.581650	-1089.635986	
60.782059	-142.306519	-1088.165405	
61.464115	-142.297913	-1087.496460	
62.106266	-142.337936	-1087.066406	
62.716537	-142.425171	-1087.143555	
63.345898	-142.504089	-1087.031860	
63.972473	-142.497650	-1086.484375	
64.561447	-142.566818	-1086.463013	
65.143379	-142.625305	-1086.290527	
65.750908	-142.642975	-1085.732422	
66.351105	-142.693466	-1085.408691	
66.964577	-142.774887	-1085.377930	
67.554237	-142.850403	-1085.367554	
68.174774	-142.923492	-1085.309814	
68.769974	-142.955475	-1084.806274	
69.349487	-143.021301	-1084.886108	
69.964645	-142.965210	-1084.200073	
70.565872	-143.075165	-1084.078491	
71.170334	-143.120132	-1083.912476	
71.766151	-143.139313	-1083.428955	
72.382050	-143.273788	-1083.755371	
72.984795	-143.330704	-1083.572998	
73.618851	-143.377914	-1083.229858	
74.180008	-143.391251	-1083.018188	
74.799721	-143.441910	-1082.788696	
75.383698	-143.485626	-1082.503662	
75.993385	-143.512451	-1082.045288	
76.605370	-143.540054	-1081.637939	
77.251656	-143.658035	-1081.886719	
77.825378	-143.650955	-1081.391357	
78.440346	-143.705734	-1081.240967	
79.071609	-143.808823	-1081.147705	
79.654121	-143.913452	-1081.192139	
80.238159	-143.980057	-1080.919556	
80.804787	-144.004745	-1080.502441	
81.435303	-144.063660	-1080.512817	
82.062378	-144.067978	-1080.166382	
82.672295	-144.152206	-1080.054688	
83.283363	-144.246048	-1079.957642	
83.909668	-144.301270	-1079.669800	
84.538895	-144.318451	-1079.291260	
85.191948	-144.261810	-1078.342651	
85.777924	-144.447052	-1078.914185	
86.279228	-144.492188	-1078.508423	
86.895164	-144.615875	-1078.850952	
87.501770	-144.491730	-1077.776733	
88.129326	-144.573547	-1077.889404	
88.765266	-144.649841	-1078.041992	
89.362785	-144.619446	-1077.579224	
89.999596	-144.650452	-1077.284424	
90.638496	-144.689484	-1076.877930	
91.243774	-144.765427	-1076.821533	
91.853638	-144.821701	-1076.681763	
92.428177	-144.878052	-1076.372070	
93.048149	-144.986664	-1076.587036	
93.651001	-144.976059	-1076.036865	
94.291306	-144.973297	-1075.816772	
94.911125	-145.106918	-1075.984863	
95.541031	-145.157959	-1075.636963	
96.149162	-145.206406	-1075.427490	
96.753624	-145.187302	-1074.760132	
97.377464	-145.307037	-1074.866211	
97.991951	-145.365967	-1074.704834	
98.626503	-145.464691	-1074.549438	
99.239334	-145.510101	-1074.367188	
99.880959	-145.543808	-1073.881592	
100.451515	-145.624359	-1073.762451	
101.141624	-145.686462	-1073.740967	
101.865891	-145.877762	-1074.479370	
102.558472	-145.877960	-1073.437988	
103.378662	-146.018646	-1073.801636	
104.155075	-146.113220	-1073.547485	
105.079720	-146.381683	-1074.754395	
106.066238	-146.523743	-1074.537354	
127.607216	-154.354614	-1107.842285	
128.530838	-154.748428	-1109.915405	
129.241196	-154.773087	-1108.631226	
129.928925	-155.049026	-1109.798950	
131.299637	-154.821686	-1107.660522	
61.456161	-141.642975	-1087.361084	
62.113327	-141.697723	-1087.037109	
62.735237	-141.809784	-1087.310059	
63.347160	-141.822128	-1086.488403	
63.955498	-141.812286	-1086.108887	
64.542603	-141.941574	-1086.336182	
65.149750	-141.968842	-1085.885864	
65.770218	-142.097137	-1086.141235	
66.352211	-142.096420	-1085.646240	
66.959435	-142.128113	-1085.140503	
67.572945	-142.215454	-1085.241577	
68.183182	-142.338623	-1085.273193	
68.790878	-142.334442	-1084.813843	
69.388313	-142.270035	-1083.896729	
69.981438	-142.403259	-1084.278076	
70.569511	-142.507584	-1084.198975	
71.201599	-142.613998	-1084.646729	
71.780807	-142.565308	-1083.396362	
72.403206	-142.664795	-1083.557617	
73.019157	-142.722763	-1083.520630	
73.648514	-142.754517	-1083.212646	
74.228264	-142.820450	-1083.031372	
74.837288	-142.915375	-1083.074097	
75.419167	-142.946671	-1082.572754	
76.038124	-142.929825	-1082.112915	
76.647385	-142.985580	-1081.743774	
77.264091	-143.029068	-1081.534790	
77.871750	-143.147125	-1081.809570	
78.485695	-143.184418	-1081.683472	
79.095757	-143.235641	-1081.427856	
79.687782	-143.263474	-1080.986938	
80.282890	-143.294785	-1080.911011	
80.897682	-143.413834	-1081.054199	
81.514160	-143.442917	-1080.600464	
82.112144	-143.424713	-1080.022217	
82.726501	-143.497498	-1080.016479	
83.328606	-143.565170	-1080.023438	
83.975403	-143.623245	-1079.715820	
84.602203	-143.572510	-1079.008911	
85.283669	-143.685425	-1078.881958	
85.789848	-143.791992	-1078.918091	
86.367020	-143.775848	-1078.566162	
87.026901	-143.689774	-1078.035522	
87.627213	-143.692703	-1077.706543	
88.236305	-143.810776	-1077.646240	
88.879517	-143.968384	-1078.186279	
89.472717	-143.965103	-1077.620850	
90.116776	-144.028198	-1077.323975	
90.729561	-144.096420	-1077.097656	
91.332001	-144.138809	-1076.611816	
91.915642	-144.189926	-1076.493164	
92.568031	-144.330093	-1076.838501	
93.174316	-144.365829	-1076.432495	
93.795921	-144.459610	-1076.477173	
94.394165	-144.409149	-1075.744629	
95.033188	-144.513016	-1075.774658	
95.642044	-144.595032	-1075.651733	
96.300079	-144.686050	-1075.803711	
96.893631	-144.698456	-1075.200195	
97.516571	-144.722183	-1074.716309	
98.145401	-144.808289	-1074.962769	
98.763992	-144.864899	-1074.788574	
99.383247	-144.923447	-1074.362427	
99.988785	-144.985153	-1074.343628	
100.610870	-145.039612	-1074.099731	
101.238335	-145.037430	-1073.603516	
101.978981	-145.236282	-1074.115967	
102.668808	-145.270233	-1073.655396	
103.463043	-145.481033	-1074.059570	
104.287361	-145.492340	-1073.708252	
105.239594	-145.787109	-1074.944824	
106.153938	-145.877945	-1074.248047	
125.439461	-153.395477	-1107.869019	
126.597824	-153.545609	-1107.032227	
128.804291	-154.117706	-1109.860840	
129.532898	-154.236923	-1109.733032	
130.288559	-154.316162	-1109.512939	
130.968582	-154.338120	-1108.665894	
53.200581	-140.387909	-1090.077148	
54.236305	-140.271057	-1087.689087	
61.466160	-141.081482	-1087.624268	
62.118870	-141.124908	-1087.254761	
62.747761	-141.139313	-1086.718628	
63.368591	-141.193512	-1086.425415	
63.983601	-141.286346	-1086.629517	
64.562798	-141.275238	-1086.024292	
65.187462	-141.405960	-1086.097534	
65.770836	-141.440628	-1085.958862	
66.376503	-141.540344	-1085.948486	
66.987762	-141.550247	-1085.277100	
67.596352	-141.609116	-1085.162476	
68.219139	-141.635361	-1084.842041	
68.820953	-141.728119	-1084.759644	
69.430771	-141.780670	-1084.518188	
70.010086	-141.777649	-1084.125854	
70.599953	-141.907837	-1084.265625	
71.225006	-141.928375	-1083.969238	
71.840317	-142.025330	-1083.907227	
72.454941	-142.023346	-1083.296387	
73.068596	-142.121140	-1083.504395	
73.684441	-142.256592	-1083.759155	
74.276291	-142.161880	-1082.710815	
74.897537	-142.330490	-1083.129150	
75.479942	-142.381317	-1083.090698	
76.098961	-142.358734	-1082.619507	
76.742371	-142.253189	-1081.810303	
77.393356	-142.309753	-1081.687256	
77.954926	-142.420975	-1081.902100	
78.570587	-142.485535	-1081.767334	
79.178413	-142.550888	-1081.635254	
79.793114	-142.559387	-1081.060425	
80.399849	-142.636002	-1080.954346	
80.980560	-142.655167	-1080.444702	
81.619209	-142.743622	-1080.559570	
82.240036	-142.842072	-1080.697021	
82.828888	-142.802490	-1079.988892	
83.451752	-142.877747	-1079.636108	
84.106880	-142.959671	-1079.927490	
84.714493	-143.026611	-1079.654907	
85.329567	-143.063400	-1078.922241	
85.927582	-143.177429	-1079.201782	
86.526619	-143.108505	-1078.363892	
87.196579	-143.247208	-1078.736206	
87.753693	-143.286804	-1078.441040	
88.355423	-143.276321	-1077.869629	
89.004074	-143.470810	-1078.399292	
89.622887	-143.452209	-1077.814575	
90.221649	-143.504074	-1077.454102	
90.860786	-143.575562	-1077.434326	
91.479889	-143.628693	-1077.074829	
92.075752	-143.732407	-1077.231567	
92.704742	-143.697586	-1076.624390	
93.329056	-143.780487	-1076.670044	
93.933067	-143.822311	-1076.141602	
94.554001	-143.909134	-1076.300049	
95.180382	-143.935303	-1076.143921	
95.811768	-143.994781	-1075.939575	
96.426315	-144.062180	-1075.492920	
97.078728	-144.134781	-1075.540405	
97.707809	-144.204208	-1075.480347	
98.315468	-144.272385	-1075.478882	
98.939369	-144.263092	-1074.888916	
99.540718	-144.331635	-1074.689453	
100.186188	-144.463516	-1074.714478	
100.803337	-144.515732	-1074.743896	
101.427689	-144.510956	-1074.065552	
102.129852	-144.661774	-1074.309326	
102.871254	-144.743118	-1074.139282	
103.651604	-144.936539	-1074.592651	
104.463203	-145.044586	-1074.568237	
105.316887	-145.142181	-1074.501221	
106.343399	-145.448074	-1075.294556	
107.538849	-145.800613	-1076.078247	
125.577187	-152.910126	-1109.243286	
126.629723	-152.669647	-1105.078979	
53.200066	-139.747665	-1089.877686	
53.934635	-139.706131	-1088.855103	
61.433781	-140.456009	-1087.429321	
62.140446	-140.554855	-1087.256958	
62.763916	-140.511795	-1086.560181	
63.410477	-140.630035	-1086.601563	
64.020874	-140.664993	-1086.473511	
64.615944	-140.744186	-1086.276123	
65.223907	-140.822495	-1086.150024	
65.821243	-140.827103	-1086.054688	
66.423691	-140.905304	-1085.774292	
67.058311	-140.925323	-1085.447144	
67.659668	-141.034714	-1085.455444	
68.257271	-141.078796	-1085.253052	
68.875114	-141.127426	-1085.023071	
69.493217	-141.152023	-1084.658447	
70.072243	-141.188370	-1084.184326	
70.675385	-141.303970	-1084.445801	
71.284363	-141.294235	-1084.011230	
71.920349	-141.379669	-1083.994263	
72.538818	-141.374405	-1083.555420	
73.138123	-141.388580	-1083.377319	
73.780022	-141.443741	-1083.406738	
74.386581	-141.450287	-1082.912354	
74.993950	-141.489792	-1082.563843	
75.620026	-141.527130	-1082.305664	
76.225121	-141.553314	-1082.050659	
76.889038	-141.578491	-1081.704102	
77.495468	-141.628799	-1081.506470	
78.071396	-141.661041	-1081.291260	
78.659836	-141.803299	-1081.846436	
79.269798	-141.887466	-1081.453613	
79.869713	-141.929916	-1081.000366	
80.506203	-141.995758	-1080.839844	
81.127060	-142.075333	-1080.900024	
81.751511	-142.119232	-1080.465820	
82.347397	-142.194580	-1080.444702	
82.982628	-142.262024	-1080.271118	
83.617271	-142.385941	-1080.437744	
84.201996	-142.285461	-1079.359741	
84.847054	-142.392090	-1079.378174	
85.473000	-142.507187	-1079.551636	
86.096809	-142.637482	-1079.627686	
86.701416	-142.563004	-1078.808838	
87.323685	-142.641159	-1078.559814	
87.891838	-142.744171	-1078.515625	
88.534683	-142.816727	-1078.784668	
89.136719	-142.828720	-1078.339478	
89.777809	-142.872971	-1077.894531	
90.415741	-142.980103	-1078.142578	
91.020226	-142.985260	-1077.476685	
91.648422	-143.077728	-1077.524170	
92.244919	-143.107300	-1077.223877	
92.898415	-143.176941	-1077.222534	
93.528435	-143.265823	-1077.242065	
94.139290	-143.273605	-1077.038574	
94.733269	-143.295227	-1076.479004	
