102.287918	-143.219894	-1073.770386	
102.946472	-143.154419	-1072.997070	
103.618454	-143.264038	-1072.994385	
104.259659	-143.320053	-1072.579102	
104.945488	-143.424606	-1072.675415	
105.665756	-143.320816	-1071.070190	
106.527519	-143.680267	-1072.400391	
107.517990	-143.889221	-1073.423462	
108.557304	-144.168839	-1073.481201	
111.308983	-145.033463	-1074.926392	
85.028595	-140.662491	-1079.386108	
86.833549	-140.781891	-1078.106079	
88.159660	-140.959778	-1077.742188	
88.795868	-141.021011	-1077.586426	
90.036415	-141.159790	-1077.435913	
90.659615	-141.155777	-1076.780762	
91.952286	-141.401459	-1076.793213	
92.539078	-141.436218	-1076.613647	
93.152580	-141.440536	-1075.825562	
93.825661	-141.609039	-1076.380981	
95.715988	-141.836945	-1075.767944	
96.371674	-141.799362	-1075.012451	
97.009773	-142.018677	-1075.792236	
97.679230	-141.965088	-1075.098877	
98.283028	-142.095306	-1075.015381	
98.990257	-142.221924	-1075.096436	
99.641624	-142.284119	-1075.199585	
100.261009	-142.353149	-1074.572632	
100.954681	-142.430405	-1074.615356	
101.554802	-142.396515	-1073.445435	
102.224396	-142.529343	-1073.984253	
102.868530	-142.720413	-1074.625977	
103.551949	-142.701492	-1073.674927	
104.216286	-142.810562	-1074.038818	
104.849312	-142.867111	-1073.519043	
106.415871	-143.215195	-1074.508667	
107.154350	-143.226349	-1073.402344	
108.049156	-143.492828	-1073.991943	
109.073380	-143.658859	-1073.910645	
110.321381	-143.989197	-1075.204712	
80.332390	-139.483932	-1080.941895	
84.802452	-140.067093	-1080.338379	
85.355919	-139.977966	-1078.804443	
86.048462	-140.032623	-1078.648193	
87.303841	-140.385666	-1079.663940	
87.943596	-140.387878	-1078.924805	
89.799644	-140.464386	-1077.533325	
90.490105	-140.633957	-1078.261475	
91.795380	-140.890717	-1078.187988	
92.422333	-140.862595	-1077.739136	
93.068649	-140.883667	-1077.407715	
93.671646	-140.925095	-1076.739014	
94.444870	-141.187424	-1077.843262	
95.051781	-141.232697	-1077.341919	
95.719643	-141.398804	-1077.707642	
96.346008	-141.369751	-1076.781860	
97.021736	-141.537384	-1077.150757	
97.633652	-141.570267	-1076.711792	
98.288551	-141.613022	-1076.258423	
98.963425	-141.648499	-1075.885742	
99.667137	-141.850098	-1076.612427	
100.331261	-141.801926	-1075.641846	
100.962181	-141.904129	-1075.394775	
101.653725	-142.042786	-1075.990234	
102.275772	-142.047409	-1075.012695	
103.010971	-142.305878	-1076.254639	
103.647575	-142.340363	-1075.779541	
104.303642	-142.308655	-1075.166016	
104.934875	-142.472717	-1075.147217	
105.678658	-142.601669	-1075.616089	
106.353416	-142.710678	-1075.681763	
107.851303	-142.912521	-1075.156494	
108.737320	-142.997589	-1074.585938	
109.844994	-143.602585	-1077.379883	
110.994392	-143.377823	-1074.960571	
76.401596	-138.500107	-1082.630249	
80.048958	-138.939148	-1082.005737	
80.698936	-138.942352	-1081.637939	
82.662300	-139.162125	-1080.733643	
83.939651	-139.279160	-1080.256104	
84.582520	-139.409439	-1080.407104	
85.269600	-139.549789	-1080.501953	
85.904175	-139.602386	-1080.195068	
86.557274	-139.754410	-1080.769897	
87.112808	-139.615936	-1078.818481	
87.811996	-140.029190	-1080.965576	
88.462250	-139.774170	-1078.651001	
89.099472	-139.986160	-1079.300537	
89.800911	-140.151169	-1079.805542	
90.422035	-140.238907	-1079.628418	
91.070755	-140.175293	-1078.613037	
91.801430	-140.440445	-1079.897827	
92.415199	-140.403809	-1078.825073	
93.028938	-140.491028	-1078.653687	
93.651596	-140.470474	-1078.184692	
94.371498	-140.849014	-1080.028076	
95.034996	-140.679871	-1077.836548	
95.667564	-140.758255	-1077.904663	
96.360016	-140.929016	-1078.480713	
96.990791	-140.925659	-1077.587891	
97.718399	-141.287186	-1079.247559	
98.370995	-141.169815	-1078.016479	
99.044037	-141.280884	-1077.987793	
99.708000	-141.301453	-1077.389648	
100.363297	-141.481705	-1077.885864	
101.014961	-141.390274	-1076.667847	
101.695427	-141.505859	-1076.641113	
102.469002	-141.849747	-1078.176270	
103.044090	-141.764023	-1077.008057	
103.701820	-141.837616	-1076.773315	
104.447510	-141.924561	-1076.939941	
105.121834	-142.077484	-1077.315430	
105.744209	-142.163666	-1077.061768	
106.400711	-141.990402	-1075.393433	
107.146217	-142.441711	-1077.548462	
107.770760	-142.299362	-1075.767212	
108.589195	-142.424683	-1075.825562	
109.556702	-142.851807	-1077.451782	
110.555222	-143.114349	-1078.088501	
111.626167	-143.120544	-1076.980225	
76.913498	-138.153397	-1084.160156	
77.504425	-138.121933	-1083.354248	
79.227036	-138.299118	-1082.757935	
79.868591	-138.417252	-1082.915894	
81.195930	-138.729309	-1083.651611	
82.522957	-138.813324	-1082.780029	
83.858620	-138.902985	-1082.079224	
85.093063	-139.072433	-1081.696289	
85.774246	-139.120499	-1081.380981	
87.683586	-139.360077	-1080.593628	
88.463455	-139.614624	-1082.106323	
89.045525	-139.425217	-1079.889282	
89.693710	-139.545532	-1080.003052	
90.288467	-139.664078	-1079.666992	
91.041649	-139.793686	-1080.270264	
91.686920	-139.835800	-1079.916382	
93.040962	-140.114746	-1080.401611	
93.707184	-140.137405	-1079.824219	
94.404388	-140.362976	-1080.822876	
94.957405	-140.175079	-1078.770508	
95.700233	-140.470688	-1080.081787	
96.324585	-140.456711	-1079.208862	
97.701660	-140.694839	-1079.501343	
98.349701	-140.751328	-1079.284058	
99.076401	-140.880447	-1079.493286	
99.816750	-141.067352	-1080.130615	
100.418251	-141.074860	-1079.392456	
101.054123	-141.094025	-1078.737305	
101.685272	-141.098938	-1078.084106	
102.460709	-141.207001	-1078.230957	
103.146973	-141.397858	-1078.782104	
103.815773	-141.444809	-1078.480469	
104.412682	-141.486954	-1077.906616	
105.125038	-141.562653	-1077.944458	
105.806160	-141.574051	-1077.509033	
106.409470	-141.647583	-1077.144409	
107.162552	-141.831635	-1077.841797	
107.770157	-141.853836	-1077.077515	
108.524849	-141.908173	-1077.141846	
109.306129	-142.083984	-1077.470459	
110.262161	-142.302902	-1077.626953	
111.332436	-142.664902	-1079.429810	
112.305885	-142.682724	-1077.991333	
57.736378	-135.475098	-1088.447021	
69.493324	-136.782501	-1086.304688	
73.285393	-137.266144	-1085.148926	
73.976311	-137.402222	-1085.320190	
75.258171	-137.513016	-1084.598511	
76.680107	-137.605392	-1083.953613	
77.292046	-137.727844	-1084.317749	
79.201027	-137.911636	-1084.504150	
79.741486	-137.967880	-1083.937622	
81.737411	-138.328217	-1084.248047	
83.061523	-138.348770	-1082.936646	
85.066147	-138.604950	-1082.908325	
85.687965	-138.674316	-1082.683838	
86.356354	-138.755127	-1082.390625	
87.058617	-138.985733	-1083.270264	
87.707314	-139.089523	-1083.254639	
88.337456	-138.969955	-1081.834595	
89.015381	-139.055542	-1081.707764	
89.666992	-139.233002	-1082.053101	
90.407509	-139.404617	-1082.845337	
91.010178	-139.456573	-1082.005981	
91.730507	-139.537506	-1082.383667	
92.297432	-139.259933	-1079.583252	
93.014519	-139.572296	-1081.046021	
93.720703	-139.856857	-1082.108887	
94.348907	-139.813721	-1081.129395	
95.032120	-139.971924	-1081.740356	
95.659927	-139.947128	-1081.012939	
96.279549	-139.882172	-1079.487061	
96.963814	-140.051056	-1080.104980	
97.794136	-140.415329	-1081.851074	
99.101006	-140.446274	-1080.851807	
99.735977	-140.447586	-1080.324829	
100.397499	-140.512695	-1079.813110	
101.126259	-140.642380	-1080.130981	
102.482635	-140.815857	-1079.841553	
103.160126	-140.801849	-1079.451172	
103.827042	-140.889816	-1078.984497	
104.604317	-141.199921	-1080.584351	
105.274422	-141.284668	-1080.378052	
105.818161	-141.285690	-1079.622925	
106.489998	-141.230560	-1078.734619	
107.193520	-141.409164	-1079.113159	
107.917831	-141.578125	-1079.547974	
108.490768	-141.483536	-1078.203003	
110.031799	-141.704132	-1078.248901	
110.869225	-141.882278	-1078.851685	
111.952492	-142.080460	-1078.503662	
66.712059	-135.816284	-1087.164795	
67.366676	-135.935043	-1087.270630	
68.021019	-136.017044	-1086.918457	
68.642662	-136.249405	-1087.564453	
71.773872	-136.578552	-1085.293213	
72.408295	-136.771713	-1085.802734	
73.062981	-137.068314	-1087.258911	
74.365021	-137.159088	-1086.108765	
75.040421	-137.187881	-1085.504761	
75.800659	-137.355392	-1086.250000	
77.704468	-137.453323	-1086.033203	
78.395226	-137.413742	-1084.578979	
79.108727	-137.557816	-1085.158325	
79.731224	-137.763092	-1085.835571	
80.280693	-137.722748	-1085.290771	
80.964928	-137.678848	-1084.484863	
81.684669	-137.822235	-1084.848633	
82.366722	-137.787979	-1084.049805	
83.033821	-137.814377	-1083.663696	
83.677368	-138.019119	-1084.249146	
84.330566	-138.128647	-1084.443726	
84.992577	-138.062119	-1083.402832	
85.647697	-138.122101	-1083.082153	
87.033852	-138.351639	-1083.377197	
87.734016	-138.658813	-1084.781250	
88.329269	-138.497696	-1083.026855	
89.067924	-138.775070	-1084.359375	
89.633827	-138.641312	-1082.728027	
90.358398	-138.809784	-1083.174561	
91.041321	-138.709106	-1082.158569	
91.704308	-138.954208	-1082.643311	
92.346733	-139.080948	-1082.938965	
93.026184	-139.302612	-1083.714478	
93.699448	-139.238190	-1082.638306	
95.075645	-139.510025	-1082.977417	
95.692528	-139.439545	-1081.828369	
96.407166	-139.603210	-1082.224121	
97.107964	-139.710007	-1082.470093	
97.748405	-139.811249	-1082.407104	
98.390358	-139.895416	-1082.178345	
99.788177	-139.982605	-1081.635986	
100.453415	-140.130295	-1081.683960	
101.114586	-140.184113	-1081.292603	
101.799004	-140.151123	-1080.500610	
103.189842	-140.245880	-1079.728271	
103.913620	-140.562775	-1081.267700	
104.573364	-140.652054	-1081.186035	
105.303497	-141.068512	-1083.151367	
105.919121	-140.765549	-1080.646240	
107.269981	-140.862015	-1079.946411	
107.965385	-141.027832	-1080.428589	
108.540070	-141.017075	-1079.741577	
109.291138	-141.157455	-1079.813110	
109.952667	-141.219696	-1079.190918	
110.807175	-141.546066	-1080.476807	
111.578064	-141.520294	-1079.169800	
112.581184	-141.881943	-1080.707764	
113.906807	-142.252823	-1082.592407	
115.455330	-143.018692	-1085.906250	
57.021267	-134.359650	-1091.511475	
69.778214	-136.063446	-1089.084351	
70.384125	-136.126556	-1088.495605	
72.232071	-136.369568	-1087.661011	
72.831322	-136.456680	-1087.249878	
73.489075	-136.544632	-1087.398193	
74.132111	-136.629333	-1087.399780	
74.728371	-136.561188	-1086.640625	
75.396149	-136.578064	-1086.557983	
76.073814	-136.502655	-1085.508789	
78.285744	-136.794327	-1085.930542	
78.996841	-137.041077	-1086.670044	
79.721786	-137.114838	-1086.206787	
80.273949	-137.159653	-1085.817993	
81.631279	-137.152542	-1084.556519	
83.031639	-137.578781	-1086.104492	
83.664368	-137.593338	-1085.676636	
84.322128	-137.596893	-1085.062012	
85.622505	-137.713287	-1084.557861	
87.638206	-137.849838	-1083.602051	
88.383598	-138.038437	-1084.296753	
89.004379	-138.116974	-1083.532471	
89.671585	-138.172501	-1083.852417	
90.381889	-138.436874	-1084.902466	
91.017052	-138.415192	-1084.051636	
91.635307	-138.449646	-1083.421021	
92.410347	-138.789474	-1085.435425	
93.068871	-138.803223	-1084.652100	
94.531273	-139.061066	-1085.230835	
95.099586	-139.041367	-1084.174683	
95.822769	-139.058578	-1083.983032	
96.469666	-139.373474	-1084.931030	
97.092613	-139.169632	-1083.062622	
97.856277	-139.490555	-1084.691406	
98.479485	-139.550537	-1084.268555	
99.104813	-139.463104	-1082.945679	
99.785492	-139.580048	-1083.257568	
100.492996	-139.697571	-1083.215332	
101.135574	-139.579163	-1081.699585	
101.853195	-139.947205	-1083.359497	
102.524857	-139.822266	-1081.838379	
103.255775	-140.022507	-1082.542725	
103.963440	-140.206055	-1082.933838	
104.539909	-140.113037	-1081.373657	
105.262604	-140.149124	-1081.376831	
106.000854	-140.452621	-1082.659058	
106.647148	-140.393875	-1081.784058	
107.230888	-140.469986	-1081.410645	
108.018555	-140.518280	-1081.221436	
108.676735	-140.724289	-1081.621094	
109.429947	-140.918320	-1082.541870	
109.995438	-140.820129	-1081.096313	
110.825218	-141.159012	-1082.578613	
111.578430	-141.234146	-1082.159790	
112.313026	-141.335526	-1082.009277	
113.491417	-141.834412	-1083.900879	
114.647141	-141.634354	-1081.904053	
73.642181	-135.366333	-1086.811035	
74.949303	-135.466568	-1086.416626	
75.619865	-135.390503	-1085.536865	
76.564224	-135.522964	-1085.877075	
77.587112	-136.020370	-1087.167358	
78.449646	-136.788681	-1090.179565	
79.151672	-136.568878	-1088.923584	
79.743240	-136.610428	-1088.151367	
80.981163	-136.723755	-1087.194702	
82.365997	-136.882889	-1087.034546	
83.104042	-137.124313	-1087.740723	
83.673920	-136.928467	-1085.726563	
84.374931	-137.239685	-1087.079956	
85.040871	-137.365952	-1087.592529	
85.689445	-137.449493	-1087.368896	
86.378227	-137.490479	-1086.998169	
87.037376	-137.505859	-1086.535400	
87.716949	-137.603882	-1086.322388	
88.399910	-137.564117	-1085.574585	
89.112221	-137.727722	-1086.014771	
89.733688	-137.759323	-1085.320435	
91.106056	-138.012787	-1085.821411	
91.796494	-137.963669	-1085.044434	
92.404846	-138.331268	-1086.477905	
93.157127	-138.098022	-1084.870239	
95.888245	-138.600082	-1085.648315	
96.600029	-138.886917	-1086.509521	
97.333946	-138.731094	-1085.283569	
97.956146	-138.897537	-1085.497070	
98.595573	-138.941223	-1084.986816	
99.345978	-139.260437	-1086.061279	
99.936752	-139.081131	-1084.465454	
100.611710	-139.340973	-1085.432129	
101.228195	-139.288162	-1084.159546	
101.929451	-139.402985	-1084.461304	
102.723183	-139.684402	-1085.404175	
103.330391	-139.429108	-1083.181152	
104.000320	-139.704041	-1084.029541	
104.736465	-139.793488	-1084.122559	
105.392967	-139.721527	-1082.820190	
106.162704	-140.137619	-1084.985596	
106.813774	-140.106537	-1083.966797	
107.379723	-140.038132	-1083.316040	
108.114105	-140.244019	-1083.688232	
108.777267	-140.314804	-1083.277710	
109.498695	-140.397369	-1083.464233	
110.113914	-140.315994	-1082.098145	
110.920227	-140.672241	-1083.939209	
111.582581	-140.727737	-1083.517456	
112.280922	-140.653534	-1082.330933	
113.154305	-140.938171	-1082.842407	
114.239235	-141.341171	-1084.270996	
115.230476	-141.337463	-1082.484497	
116.526535	-141.742966	-1083.665405	
52.228485	-132.667908	-1093.553345	
77.056328	-135.176361	-1086.158447	
79.071136	-136.358093	-1091.142944	
80.446335	-136.105850	-1088.452881	
81.085556	-136.436417	-1089.982544	
81.721123	-136.449173	-1089.240601	
82.474319	-136.557922	-1089.514282	
83.099968	-136.335754	-1086.960083	
83.744263	-136.746429	-1088.767578	
84.482712	-136.850937	-1089.305054	
85.105064	-136.789246	-1088.204834	
85.789497	-136.820450	-1087.644409	
86.386467	-136.951172	-1087.950928	
87.092903	-136.950516	-1087.309326	
87.799484	-137.163284	-1087.994995	
89.203506	-137.449844	-1088.867188	
89.914238	-137.286942	-1087.594849	
90.645912	-137.273132	-1087.158325	
91.342041	-136.963608	-1085.000610	
98.802330	-138.298508	-1086.909302	
99.360603	-138.460159	-1086.200073	
100.012238	-138.585678	-1085.915894	
100.705017	-138.654572	-1085.507202	
103.442726	-139.224152	-1086.148804	
104.757477	-139.288101	-1085.042358	
105.491432	-139.366653	-1085.064209	
106.144531	-139.386871	-1084.294434	
107.621735	-139.728500	-1085.546875	
108.244835	-139.814621	-1085.502930	
108.911453	-139.976105	-1085.478638	
109.616325	-139.909729	-1084.675415	
110.263168	-140.069168	-1084.776611	
110.984108	-140.020035	-1084.034790	
111.592087	-140.077408	-1083.536133	
112.429123	-140.369019	-1085.007690	
113.177345	-140.441193	-1084.654175	
113.973686	-140.429428	-1083.604980	
115.116051	-140.861404	-1085.698364	
117.793755	-141.994659	-1091.277344	
80.664780	-135.908813	-1091.477051	
81.156448	-135.790787	-1089.930786	
81.791283	-135.994537	-1090.971558	
82.494598	-136.079697	-1090.701294	
83.154190	-136.084702	-1090.066406	
83.837318	-136.183380	-1089.819946	
84.495735	-136.151779	-1088.781616	
85.178108	-136.403732	-1089.690674	
85.858604	-136.518204	-1090.206543	
86.575401	-136.622665	-1090.374390	
87.190018	-136.675995	-1090.026489	
87.946945	-136.757889	-1089.982910	
88.663132	-136.791840	-1089.985229	
89.995605	-136.634628	-1088.254272	
102.244583	-138.469193	-1087.707397	
103.615494	-138.647507	-1086.923706	
104.351555	-138.897827	-1088.284790	
105.023399	-138.863159	-1087.065918	
105.671646	-138.956161	-1086.906372	
106.387383	-139.184982	-1087.939209	
107.079445	-139.115921	-1086.598389	
107.718590	-139.355591	-1087.596924	
108.312927	-139.243958	-1086.111084	
108.995224	-139.208374	-1085.188843	
109.768417	-139.442688	-1086.307495	
111.097992	-139.556534	-1085.184082	
111.843048	-139.774536	-1086.341675	
113.278008	-140.178467	-1087.223145	
114.136185	-140.141891	-1086.543701	
114.882370	-140.129776	-1085.435547	
115.778198	-140.428894	-1085.683472	
118.582169	-141.278229	-1088.993530	
80.961395	-135.705475	-1094.815674	
81.435043	-135.293732	-1091.374390	
82.556358	-135.481934	-1091.690430	
83.285652	-135.599716	-1091.697388	
83.967720	-135.635635	-1091.450684	
84.653839	-135.888718	-1092.195557	
85.331787	-135.928345	-1091.677979	
85.965263	-135.782593	-1090.197144	
86.685173	-136.089767	-1091.430054	
87.428101	-135.712479	-1089.009888	
102.691292	-138.065048	-1089.119385	
103.186691	-137.956177	-1087.985229	
103.815971	-138.216919	-1089.152466	
104.585083	-138.397385	-1089.865601	
105.224670	-138.373932	-1089.028076	
105.786339	-138.422073	-1088.078003	
106.664017	-138.581604	-1088.856079	
107.950951	-138.695251	-1088.206787	
108.665871	-138.917099	-1088.740967	
109.348457	-138.868942	-1087.663574	
109.953781	-139.007645	-1087.740967	
110.699272	-139.095276	-1087.903076	
111.471931	-139.385162	-1089.348145	
111.996376	-139.161072	-1087.003174	
112.706131	-139.164688	-1086.309814	
113.485802	-139.337067	-1086.393555	
114.193092	-139.582474	-1087.297485	
115.099014	-139.890442	-1088.608887	
115.794434	-139.759567	-1086.783569	
116.756973	-139.858307	-1086.435059	
57.167065	-130.452316	-1086.612915	
79.751640	-134.703888	-1093.436279	
81.872162	-135.160950	-1095.306763	
82.335190	-134.939331	-1093.429077	
82.838531	-135.078766	-1093.777222	
83.379944	-135.239822	-1094.006714	
84.738670	-135.212631	-1092.365356	
85.433235	-135.360260	-1092.682861	
86.140533	-135.319229	-1091.766602	
103.152695	-138.033890	-1094.137207	
103.551926	-138.021774	-1092.835083	
104.323807	-138.084259	-1092.374146	
104.703323	-137.693176	-1089.410889	
105.458046	-137.909134	-1090.460938	
106.060959	-137.960205	-1090.004028	
106.843040	-138.172409	-1090.703979	
107.551910	-138.319855	-1090.994873	
108.131096	-138.432281	-1090.524048	
108.886620	-138.260239	-1089.331909	
109.572411	-138.513153	-1089.950806	
110.291649	-138.812073	-1091.229126	
110.932198	-138.764526	-1090.317383	
111.502731	-138.535629	-1087.896729	
112.294090	-138.877457	-1089.628296	
112.998291	-138.918945	-1089.044312	
113.689430	-138.989960	-1088.900146	
114.431961	-139.118057	-1089.123901	
115.242058	-139.100616	-1088.540039	
115.831917	-139.093292	-1087.278076	
116.686386	-139.315582	-1087.871948	
120.676277	-140.423828	-1091.427490	
82.656143	-134.706543	-1096.157593	
83.175461	-134.738785	-1095.935425	
83.601860	-134.729385	-1095.585083	
84.164818	-134.647125	-1094.286865	
84.836266	-134.876755	-1095.185791	
85.562004	-134.908417	-1094.589111	
86.367218	-134.867844	-1093.558350	
88.620438	-136.087509	-1099.397095	
104.002472	-137.663559	-1094.918701	
104.451683	-137.627228	-1094.072266	
105.217995	-137.496292	-1092.465576	
105.853203	-137.732986	-1093.864380	
106.344475	-137.641342	-1092.519775	
107.019478	-137.427856	-1090.366699	
107.737663	-138.022232	-1093.283813	
108.391533	-137.793991	-1091.120972	
109.099930	-137.937149	-1091.569824	
109.767487	-138.027237	-1091.464844	
111.253548	-138.356323	-1092.365112	
111.840797	-138.299133	-1091.024048	
112.586746	-138.430222	-1091.266113	
113.265953	-138.511993	-1091.270142	
113.906654	-138.414413	-1089.543579	
114.691566	-138.512634	-1090.082520	
115.400909	-138.843765	-1091.270386	
116.205017	-138.945694	-1091.345947	
117.671402	-139.055054	-1090.166382	
118.820427	-139.305832	-1090.625244	
120.307854	-139.853027	-1094.000977	
121.960884	-140.506577	-1095.936401	
83.543694	-134.569977	-1099.113403	
84.013390	-134.493607	-1098.546021	
84.375122	-134.381210	-1097.064331	
84.898720	-134.345688	-1096.074829	
85.568748	-134.306229	-1094.956421	
87.421333	-134.788925	-1095.880859	
88.407387	-134.815903	-1094.525513	
103.973656	-137.368408	-1097.479614	
104.704247	-137.229431	-1095.934326	
105.108009	-137.119995	-1094.328125	
105.978806	-137.049759	-1093.242310	
106.563499	-137.400391	-1095.072266	
107.280075	-137.509491	-1095.335815	
108.060928	-137.640289	-1095.834106	
109.249237	-137.540527	-1093.184082	
110.834137	-138.130127	-1095.712891	
112.095512	-137.866516	-1092.808228	
112.755783	-137.926849	-1092.586060	
113.525940	-137.990295	-1092.541626	
114.067429	-137.869278	-1090.190796	
114.994377	-138.094574	-1091.725342	
115.652359	-138.337112	-1092.477539	
117.001579	-138.296066	-1090.534668	
117.845985	-138.571732	-1091.662109	
118.803093	-138.965088	-1093.503906	
119.775902	-139.158218	-1093.236816	
122.864937	-139.824203	-1093.947266	
84.651756	-134.000259	-1098.252808	
85.051071	-133.945770	-1097.625977	
85.728073	-134.065552	-1098.047241	
86.387299	-134.098099	-1096.866699	
90.539513	-135.174713	-1098.729614	
104.764404	-136.940948	-1098.014771	
105.305885	-136.874222	-1096.779785	
105.857681	-136.914505	-1096.707642	
106.326569	-136.834702	-1095.597168	
106.768059	-136.900955	-1095.642212	
107.420769	-136.957672	-1095.378296	
108.076958	-137.077179	-1095.743530	
108.711929	-136.957611	-1094.380737	
110.189934	-137.305557	-1095.161377	
111.620064	-137.614212	-1095.934204	
112.340050	-137.708130	-1096.028564	
112.965797	-137.553650	-1093.977051	
114.438843	-137.748611	-1093.810059	
115.052010	-137.822922	-1093.930664	
115.768784	-137.998718	-1094.180298	
117.380592	-138.333755	-1095.008423	
117.940552	-138.128693	-1092.738770	
118.699783	-138.325897	-1093.094360	
119.711113	-138.707077	-1095.072266	
120.962624	-139.102600	-1096.881592	
-46.811790	-118.639496	-1129.837524	
-46.237511	-118.599503	-1128.955200	
-45.631245	-118.530815	-1127.633301	
-41.096294	-119.046478	-1125.439819	
85.025909	-133.694641	-1100.904053	
85.354034	-133.653275	-1099.635132	
85.832909	-133.539581	-1098.749023	
86.416138	-133.541763	-1097.822754	
87.293655	-133.964996	-1099.506226	
88.172462	-134.050278	-1098.844116	
89.201614	-134.464432	-1100.734131	
90.232277	-134.909866	-1102.951050	
104.651192	-136.482819	-1098.651733	
105.347099	-136.532211	-1098.875000	
105.926895	-136.462112	-1097.987793	
106.511787	-136.391876	-1097.001831	
107.018425	-136.325867	-1096.176514	
107.692406	-136.675262	-1097.879272	
108.252563	-136.702850	-1097.205444	
110.418167	-136.888458	-1096.711304	
111.077370	-136.914886	-1096.147217	
112.492546	-137.066940	-1096.152710	
113.188538	-137.160019	-1095.732056	
113.914825	-137.323349	-1096.269165	
114.742249	-137.564804	-1097.230225	
115.237625	-137.555481	-1095.987915	
116.730515	-137.810150	-1096.344238	
118.273293	-137.970169	-1096.151733	
119.734489	-138.034546	-1095.332642	
120.650436	-138.338043	-1096.204224	
123.398857	-139.089462	-1098.137817	
