845.884399	888.182739	
847.825195	888.532166	
849.773010	888.893250	
851.656799	889.186279	
853.597656	889.529785	
855.486450	889.852356	
857.397583	890.142883	
859.485901	890.564087	
861.407349	890.881836	
863.571472	891.290100	
865.772583	891.610352	
867.933167	891.843384	
870.419189	892.335144	
873.020508	892.736633	
875.804382	892.984314	
878.508484	893.748291	
882.664246	894.598389	
929.820129	903.947205	
933.762207	904.808777	
936.644348	905.230347	
939.479065	905.667908	
941.615295	906.057251	
943.570557	906.442749	
945.541687	906.664246	
948.061584	906.835022	
950.223938	907.220886	
952.375488	907.633606	
955.012695	907.692139	
412.789795	819.116821	
414.530273	819.711792	
416.143188	819.962952	
417.821228	820.318787	
419.545258	820.770325	
421.098053	821.487244	
422.782898	821.330811	
424.556396	821.885071	
426.251221	822.242126	
427.755768	822.588074	
429.575409	823.355713	
431.207428	823.261108	
432.930359	823.880249	
696.064453	863.748596	
698.178284	864.190857	
700.041870	864.410461	
702.001465	864.746033	
703.819702	864.983765	
705.544556	865.212891	
707.427002	865.502747	
709.362488	865.792297	
711.394409	866.129944	
713.659790	866.461731	
736.566406	869.734741	
738.965698	870.171021	
740.927795	870.491394	
742.847107	870.829590	
744.805725	871.095337	
746.703796	871.492249	
748.565796	871.719238	
750.456665	872.066833	
752.223877	872.309937	
754.101440	872.646301	
756.044678	872.976501	
757.931152	873.187622	
759.772339	873.596741	
761.673889	873.803406	
763.594666	874.093567	
765.444153	874.367371	
767.296814	874.680847	
769.303955	875.043030	
771.099670	875.287048	
773.006409	875.653625	
774.949768	875.879822	
776.802002	876.208862	
778.700012	876.408875	
780.596924	876.777344	
782.418152	876.997314	
784.357971	877.280823	
786.343933	877.591919	
788.350281	877.914612	
790.139404	878.239868	
792.075439	878.484192	
794.007080	878.753601	
795.851929	879.047607	
797.701721	879.348938	
799.523621	879.455566	
801.545349	879.908997	
803.467224	880.186462	
805.318298	880.427673	
807.196045	880.684143	
809.239502	880.902466	
811.285767	881.309753	
813.404907	881.627625	
814.922424	881.975647	
816.834290	882.024414	
818.864990	882.211365	
820.826477	882.442383	
822.836670	882.876282	
824.765686	883.112488	
826.770508	883.482849	
828.679260	883.765625	
830.549927	884.037109	
832.536316	884.405273	
834.421814	884.738403	
836.370972	885.003357	
838.334534	885.249756	
840.322693	885.569031	
842.177612	885.824402	
844.298035	886.091858	
846.278198	886.533630	
848.224609	886.789795	
850.172791	887.160522	
852.029114	887.417236	
853.983765	887.716736	
856.060486	887.933655	
857.860535	888.320251	
859.974731	888.624756	
861.812256	888.913513	
863.939514	889.353088	
866.094360	889.679688	
868.270142	890.005798	
870.769409	890.344849	
873.276978	890.689941	
875.911987	891.325928	
878.901733	891.897827	
930.118164	902.050415	
933.835327	902.839233	
936.972717	903.653625	
940.159729	903.908813	
946.939453	904.778015	
949.130798	905.046326	
951.326355	905.164795	
414.633362	818.082458	
416.252686	818.448120	
418.001587	818.481628	
419.479340	818.913025	
421.326080	819.377502	
422.919556	819.659302	
424.530975	820.165649	
426.211487	820.475586	
428.026428	820.973206	
429.697418	821.173523	
431.230408	821.551453	
696.157593	861.848206	
698.179749	862.215454	
700.169312	862.628418	
702.010864	862.831726	
703.768433	863.099121	
705.628235	863.369507	
707.506531	863.634827	
709.404846	863.834778	
711.483459	864.238953	
713.554382	864.603882	
736.495178	867.779846	
738.917542	868.305481	
740.991455	868.684631	
742.846741	869.045593	
744.995667	869.332153	
746.748047	869.584473	
748.670471	869.910217	
750.626587	870.185303	
752.319275	870.496643	
754.253235	870.778809	
756.076660	871.225586	
758.052002	871.340271	
759.919312	871.685974	
761.825684	871.968445	
763.772217	872.299927	
765.565002	872.646301	
767.504272	872.877808	
769.425415	873.226563	
771.273071	873.471313	
773.187927	873.694092	
775.103149	874.020935	
776.956055	874.435608	
778.933777	874.635315	
780.745117	874.994202	
782.557678	875.183716	
784.593994	875.224121	
786.711853	875.578796	
788.641174	875.693787	
790.496277	876.067322	
792.318054	876.245972	
794.276184	876.622864	
796.117371	876.893250	
798.082214	877.322693	
799.932556	877.453796	
801.831665	877.738037	
803.844727	878.062134	
805.736877	878.358154	
807.737122	878.607117	
809.710327	878.988770	
811.651184	879.312195	
813.679810	879.689514	
815.419250	879.894958	
817.449158	880.232117	
819.425659	880.526978	
821.303162	880.756897	
823.161194	881.063171	
825.174988	881.485535	
827.217407	881.760620	
829.090515	881.963989	
831.076965	882.265442	
832.846924	882.629456	
834.846375	882.858154	
836.883057	883.113831	
838.712280	883.354675	
840.788208	883.616821	
842.702332	884.048950	
844.719849	884.277527	
846.801758	884.671448	
848.662170	884.955811	
850.622986	885.329895	
852.612854	885.633240	
854.633484	885.951538	
856.462524	886.191284	
858.342224	886.493713	
860.445557	886.711731	
862.406128	887.021423	
864.565918	887.382019	
866.643433	887.869080	
868.842407	888.252686	
871.259338	888.542725	
873.733215	889.108337	
876.432739	889.633301	
879.270569	890.236511	
882.873901	890.929077	
930.498901	900.196472	
934.322937	900.918884	
940.738220	902.039978	
943.416138	902.540894	
409.616669	814.632324	
411.290894	814.944153	
412.974670	815.573669	
414.873718	815.865295	
416.496857	816.179871	
418.185455	816.754211	
419.818054	816.750244	
421.585266	817.305481	
422.986176	817.709167	
424.908569	818.408386	
426.611237	818.625305	
428.170197	819.002563	
429.796844	819.316101	
431.374786	819.606262	
433.343079	819.882141	
696.065063	860.029053	
698.387146	860.354797	
700.310669	860.641296	
702.111023	860.908020	
703.888123	861.279175	
705.738220	861.477661	
707.604065	861.761780	
709.493408	862.056091	
711.451782	862.352051	
713.529297	862.728088	
715.808533	862.968628	
738.973694	866.509277	
741.114075	866.890686	
743.060913	867.266663	
745.040833	867.479675	
746.919189	867.770264	
748.764587	868.099487	
750.739502	868.312805	
752.500977	868.558594	
754.479065	868.872559	
756.264771	869.138916	
758.242310	869.491821	
760.150818	869.821777	
761.988464	870.120605	
763.915466	870.446106	
765.784973	870.693604	
767.812561	870.940979	
769.630127	871.189758	
771.618286	871.452698	
773.545715	871.671326	
775.392212	871.956543	
777.286560	872.183350	
779.259460	872.460266	
781.137573	872.731201	
783.099976	873.005432	
785.179993	873.236694	
787.168701	873.416626	
789.054749	873.648926	
790.917358	873.781555	
792.659424	874.393738	
794.522156	874.666443	
796.585449	874.961975	
798.477051	875.392822	
800.411194	875.646973	
802.328979	875.998413	
804.234802	876.159790	
806.162537	876.530884	
808.134094	876.894165	
810.186768	877.184753	
812.067078	877.387451	
814.025574	877.841431	
815.923950	878.129333	
817.864014	878.424622	
819.843567	878.731567	
821.789307	878.983398	
823.668884	879.312622	
825.679932	879.609802	
827.609680	879.964355	
829.519897	880.157776	
831.571960	880.462830	
833.428589	880.718201	
835.385193	881.034851	
837.435242	881.164795	
839.184265	881.481812	
841.267639	881.754639	
843.252197	882.174744	
845.311340	882.421631	
847.161377	882.895325	
849.196167	883.229675	
851.227417	883.456604	
853.251953	883.735352	
855.167786	883.917786	
857.095886	884.434998	
859.123596	884.677246	
861.088867	884.954834	
863.074036	885.289551	
865.057251	885.536499	
867.226990	885.904114	
869.467041	886.247559	
871.996704	886.647827	
874.364929	887.174805	
877.067810	887.730469	
880.047546	888.140381	
883.503967	888.763611	
930.904541	898.235413	
934.824402	899.205261	
409.916382	813.150818	
411.638123	813.340698	
413.177551	813.438660	
414.908051	814.129456	
416.649658	814.918884	
418.362671	815.018066	
420.214844	815.377808	
421.877197	815.928589	
423.375641	816.530884	
425.312347	816.584473	
426.909576	816.964355	
428.646637	817.438965	
430.219238	817.803101	
431.886353	818.127441	
696.192505	858.018311	
698.302185	858.406311	
700.288696	858.702393	
702.149780	858.895630	
704.011841	859.277283	
705.859863	859.547302	
707.772156	859.829529	
709.562378	860.102600	
711.542419	860.336365	
713.565552	860.807373	
715.624207	861.045959	
739.091248	864.409668	
741.284241	864.882507	
743.337952	865.117554	
745.346008	865.429321	
747.140259	865.723755	
749.113647	865.904785	
751.035706	866.183777	
752.941223	866.457031	
754.741577	866.806213	
756.695801	867.106445	
758.607422	867.340454	
760.462646	867.649658	
762.406372	867.998596	
764.353882	868.250549	
766.271790	868.490234	
768.272339	868.694214	
770.157593	868.959961	
772.054688	869.306091	
774.039795	869.558716	
775.841736	869.926880	
777.814392	870.156250	
779.671326	870.513550	
781.694519	870.675415	
783.545288	870.971069	
785.573730	871.403442	
787.752625	871.508850	
789.624084	871.762085	
791.288879	871.980408	
792.896973	872.366333	
794.978210	872.738159	
796.928223	873.055664	
798.987427	873.388184	
800.861755	873.691162	
802.836792	874.007263	
804.821045	874.307251	
806.696411	874.664795	
808.691589	874.885803	
810.689819	875.211792	
812.565735	875.546509	
814.576233	875.805237	
816.507568	876.026794	
818.403320	876.411865	
820.364807	876.791260	
822.320618	877.128601	
824.266235	877.375732	
826.260010	877.563843	
828.239685	877.787170	
830.153625	878.137146	
832.171936	878.473022	
834.073242	878.750671	
836.146301	879.015991	
838.133728	879.170959	
839.898682	879.555054	
841.988220	879.783203	
843.944885	880.144775	
846.042053	880.522888	
847.966736	880.777832	
849.993225	881.117859	
851.981812	881.404236	
853.978333	881.645691	
855.932129	882.055542	
858.022278	882.182922	
859.858459	882.583618	
861.871704	883.071472	
863.852173	883.350342	
865.933899	883.643066	
867.975281	883.996399	
870.215881	884.305542	
872.604126	884.770081	
875.093689	885.136963	
877.697021	885.639893	
880.705322	886.276611	
884.434326	886.754639	
888.757751	888.474121	
935.189880	897.056335	
408.899872	811.218445	
410.200134	811.415222	
412.037018	811.605652	
413.569122	811.738831	
415.051910	812.483459	
416.880981	812.588318	
418.774811	813.051697	
420.381439	813.527710	
422.074738	814.050110	
423.720367	814.299133	
425.570099	814.745972	
427.212982	815.285950	
428.806671	815.619385	
430.380615	815.828186	
432.189667	816.185486	
696.382690	856.120117	
698.488770	856.415649	
700.513123	856.756348	
702.345276	857.028931	
704.167175	857.277466	
706.050903	857.496948	
707.873413	857.938843	
709.763489	858.012451	
711.669739	858.356689	
713.736023	858.723999	
715.745422	858.940430	
739.228394	862.380554	
741.682373	862.772827	
743.716309	863.095093	
745.737244	863.340942	
747.559265	863.691528	
749.555603	863.855591	
751.447510	864.248596	
753.272217	864.554077	
755.143188	864.816040	
757.054993	865.078857	
758.971375	865.414612	
760.963379	865.554626	
762.887085	865.956360	
764.766174	866.273438	
766.644775	866.485107	
768.707642	866.869446	
770.536011	867.099976	
772.535828	867.388733	
774.456482	867.657715	
776.408264	867.878723	
778.263977	868.203003	
780.209045	868.559814	
782.096985	868.865112	
784.029236	869.170898	
786.102295	869.464600	
788.272278	869.998962	
790.039246	870.213745	
791.650208	870.604309	
793.353271	870.855408	
795.450378	871.041077	
797.471680	871.251648	
799.482178	871.573975	
801.459900	871.822815	
803.355103	872.042664	
805.403015	872.372009	
807.383423	872.632935	
809.223389	872.919678	
811.156128	873.324951	
813.268188	873.526184	
815.230713	873.822510	
817.098755	874.174377	
819.165710	874.465942	
821.035950	874.712524	
822.993469	875.016174	
824.968811	875.339172	
827.050415	875.602661	
829.108276	875.855835	
831.036377	876.149414	
832.858276	876.401550	
835.011169	876.721130	
836.850281	877.080261	
838.836548	877.369751	
840.732422	877.702332	
842.767700	877.898987	
844.700562	878.329773	
846.829529	878.550232	
848.890381	878.715210	
850.971680	879.100586	
852.748474	879.467957	
854.743713	879.970581	
856.824951	880.124023	
858.797302	880.461914	
860.695374	880.775452	
862.732788	880.988586	
864.781982	881.412231	
866.832092	881.794556	
869.095947	881.994507	
871.250183	882.444946	
873.727844	882.790405	
876.062561	883.212036	
878.831299	883.688354	
882.056763	884.167725	
885.455078	884.913330	
936.707581	895.379333	
404.704071	807.779358	
405.971436	808.331909	
407.315491	808.368042	
412.147217	809.433594	
413.486908	809.600220	
415.273346	810.167053	
416.991913	810.370117	
418.743652	810.909302	
420.232452	811.412109	
422.193481	811.774841	
423.740265	812.114319	
425.549500	812.664124	
426.989197	812.975098	
428.753784	813.250671	
430.547913	813.535278	
432.242523	814.004639	
696.623779	853.930786	
698.726501	854.235046	
700.682007	854.593689	
702.642334	854.754028	
704.532166	855.061890	
706.299988	855.367798	
708.193298	855.566528	
710.098511	855.739807	
712.093079	856.088196	
714.056335	856.388672	
716.099609	856.659424	
718.781921	857.309326	
739.555237	860.305725	
742.045959	860.677612	
744.132751	860.974731	
746.227722	861.295593	
748.125916	861.540649	
750.053894	861.972595	
751.845642	862.329956	
753.693909	862.448120	
755.686523	862.711670	
757.595215	863.029419	
759.499390	863.398376	
761.527527	863.615295	
763.337158	863.886292	
765.400024	864.151978	
767.245911	864.553772	
769.233154	864.731018	
771.115662	865.117981	
773.128235	865.337585	
775.061829	865.694214	
776.914856	866.022278	
778.876831	866.280212	
780.788696	866.578125	
782.664490	866.888611	
784.640076	867.240845	
786.620972	867.535461	
788.687195	868.015564	
790.569824	868.409546	
792.306030	868.762390	
794.278381	868.845520	
796.216614	869.048401	
798.332703	869.319519	
800.170166	869.598755	
802.118530	869.844055	
804.163940	870.089111	
806.240234	870.360901	
808.077332	870.694153	
810.091980	871.058350	
811.949280	871.087036	
814.105286	871.488098	
816.108215	871.731506	
817.920776	872.150574	
819.956116	872.272583	
821.899475	872.613647	
823.840332	872.853516	
825.833862	873.271606	
827.831604	873.688477	
830.091736	873.810120	
831.880676	874.215393	
833.747070	874.455750	
835.772034	874.800415	
837.960083	875.104065	
839.772339	875.395691	
841.766418	875.761841	
843.809021	876.119080	
845.809753	876.455383	
847.807739	876.741943	
849.808228	877.182434	
851.720947	877.571960	
853.688721	877.739380	
855.855591	877.968079	
857.937622	878.247192	
860.053894	878.683777	
861.776978	878.982544	
863.802917	879.292114	
866.075439	879.432983	
868.157715	879.796997	
870.268738	880.165894	
872.365479	880.473083	
875.089111	880.846924	
877.349304	881.435303	
880.104431	881.687439	
