-55.649979	-146.564392	-1083.005127	
-55.054710	-146.387436	-1082.923706	
-54.558975	-146.361160	-1083.633911	
-54.032551	-146.280167	-1083.777344	
-53.538719	-146.182999	-1084.251587	
-53.000725	-146.088791	-1084.287231	
-52.483776	-146.052536	-1084.920166	
-51.865906	-145.853500	-1084.829224	
-51.250336	-145.714386	-1084.922974	
-50.687920	-145.667557	-1085.589844	
-50.077560	-145.511322	-1085.849976	
-49.463264	-145.503998	-1086.055054	
-48.238129	-145.073380	-1083.225586	
-59.726513	-146.745300	-1081.661865	
-59.062859	-146.454102	-1080.628174	
-58.542336	-146.385605	-1080.989014	
-57.986549	-146.285828	-1081.167236	
-57.427345	-146.185715	-1081.734619	
-56.829838	-146.085556	-1082.057739	
-56.185787	-145.948532	-1082.056519	
-55.655975	-145.897827	-1082.661133	
-55.080025	-145.728439	-1082.690796	
-54.540962	-145.653839	-1083.022095	
-54.068321	-145.597137	-1083.608398	
-53.532318	-145.485474	-1083.870605	
-53.005730	-145.427994	-1083.973877	
-52.466251	-145.285629	-1084.133789	
-51.888184	-145.190277	-1084.632446	
-51.342537	-145.153381	-1085.369873	
-50.725624	-145.019073	-1085.441772	
-50.131050	-144.921188	-1085.835571	
-49.555664	-144.867645	-1086.284180	
-59.813591	-146.111069	-1081.854370	
-59.119247	-145.865067	-1080.848022	
-58.561581	-145.735321	-1080.723389	
-58.042259	-145.665985	-1081.323364	
-57.402252	-145.462646	-1081.209839	
-56.870373	-145.472870	-1082.070557	
-56.197678	-145.253738	-1081.732788	
-55.638283	-145.202087	-1082.087769	
-55.133778	-145.197830	-1083.150757	
-54.565735	-145.057220	-1082.900146	
-54.057899	-144.942154	-1083.232178	
-53.546928	-144.869171	-1083.568848	
-53.047028	-144.766068	-1083.855713	
-52.438221	-144.568527	-1083.640503	
-51.945641	-144.621017	-1084.862061	
-51.325699	-144.432693	-1084.753784	
-50.747887	-144.375122	-1085.261963	
-50.122566	-144.214722	-1085.325439	
-49.531136	-144.136902	-1085.382080	
-48.827068	-143.949738	-1085.292725	
-59.773933	-145.446579	-1081.401123	
-59.128372	-145.157028	-1080.460693	
-58.606167	-145.063019	-1080.682495	
-58.046803	-144.927429	-1080.744141	
-57.511402	-144.935791	-1081.651001	
-56.899258	-144.795685	-1081.840088	
-56.314518	-144.731186	-1082.255493	
-55.702618	-144.579422	-1082.373413	
-55.158749	-144.464432	-1082.564697	
-54.631577	-144.402588	-1083.067749	
-54.105175	-144.287598	-1083.184937	
-53.589100	-144.176498	-1083.427246	
-53.101086	-144.124893	-1083.996704	
-52.584778	-144.031281	-1084.531982	
-51.941616	-143.853134	-1084.115601	
-51.421822	-143.827164	-1084.925415	
-50.822727	-143.652069	-1085.220825	
-50.215496	-143.534454	-1085.412476	
-49.648464	-143.428131	-1085.730225	
-49.055721	-143.313660	-1085.941528	
-59.918949	-144.894775	-1082.040649	
-59.189388	-144.616989	-1080.697266	
-58.697769	-144.493729	-1080.791992	
-58.130260	-144.384949	-1081.111450	
-57.518871	-144.240372	-1081.097168	
-56.958614	-144.148727	-1081.819336	
-56.345417	-144.001480	-1082.087524	
-55.847420	-143.983856	-1082.857056	
-55.228764	-143.786118	-1082.636597	
-54.727840	-143.704514	-1083.045654	
-54.244122	-143.629211	-1083.521973	
-53.755592	-143.558777	-1083.764771	
-53.216682	-143.402222	-1083.861328	
-52.673019	-143.295761	-1084.095703	
-52.108551	-143.251297	-1084.563477	
-51.567360	-143.114944	-1084.814087	
-50.980942	-143.038773	-1085.239014	
-50.408787	-142.982452	-1085.762695	
-49.886475	-142.907990	-1086.390503	
-49.202366	-142.748199	-1085.931641	
-60.125732	-144.196365	-1082.413696	
-59.285046	-143.828430	-1080.153076	
-58.791359	-143.784805	-1080.617798	
-58.246994	-143.693192	-1080.998535	
-57.720375	-143.619080	-1081.667725	
-57.127075	-143.457977	-1081.563354	
-56.552040	-143.435089	-1082.304932	
-55.949188	-143.279724	-1082.054321	
-55.441921	-143.232635	-1082.849365	
-54.907326	-143.088608	-1083.032471	
-54.416157	-143.027435	-1083.270508	
-53.920990	-142.968063	-1083.495850	
-53.435059	-142.905960	-1084.001465	
-52.909225	-142.842972	-1084.502075	
-51.150356	-142.583191	-1085.539063	
-50.572144	-142.463577	-1085.662720	
-50.001011	-142.390182	-1085.967285	
-49.353218	-142.247421	-1085.688110	
-59.550377	-143.421112	-1080.867432	
-58.991837	-143.255081	-1080.738037	
-58.487034	-143.236816	-1081.542114	
-57.823414	-143.032166	-1081.132080	
-57.273228	-142.940369	-1081.473755	
-56.694016	-142.865082	-1081.998901	
-56.093609	-142.694107	-1082.183594	
-55.598465	-142.693192	-1082.926514	
-55.057129	-142.523178	-1082.830688	
-54.550785	-142.445328	-1083.195313	
-54.099106	-142.433792	-1083.983643	
-53.552238	-142.325272	-1083.985962	
-52.990055	-142.198715	-1084.046875	
-51.821487	-141.995422	-1084.914795	
-51.214558	-141.852890	-1084.957153	
-50.667068	-141.808212	-1085.594238	
-50.068111	-141.679703	-1085.617676	
-49.477459	-141.555191	-1085.859009	
-48.685188	-141.339340	-1085.170898	
-59.728798	-142.851547	-1081.447021	
-59.083118	-142.632782	-1080.666138	
-58.539921	-142.578766	-1081.037476	
-57.953960	-142.397034	-1081.177490	
-57.394634	-142.333923	-1081.758179	
-56.723747	-142.128693	-1081.530640	
-56.183727	-142.061523	-1082.205078	
-55.663422	-142.003464	-1082.762451	
-55.116138	-141.863403	-1083.031860	
-54.600643	-141.785721	-1083.213623	
-54.120396	-141.703827	-1083.640869	
-53.582634	-141.610626	-1083.572144	
-53.026005	-141.453598	-1083.908325	
-52.494961	-141.441132	-1084.737305	
-51.904362	-141.364380	-1085.107178	
-51.278431	-141.190201	-1085.090088	
-50.682556	-141.092697	-1085.440796	
-50.132881	-141.009720	-1085.823608	
-49.573208	-140.902588	-1086.044189	
-48.847290	-140.771622	-1085.816040	
-59.842255	-142.220978	-1081.806152	
-59.161156	-141.972046	-1080.879395	
-58.588478	-141.828430	-1080.896484	
-58.025990	-141.744659	-1081.455322	
-57.391045	-141.570465	-1081.428345	
-56.793388	-141.449783	-1081.776123	
-56.250809	-141.416931	-1082.418457	
-55.686409	-141.307892	-1082.600342	
-55.081303	-141.114517	-1082.297241	
-54.641541	-141.082474	-1083.113159	
-54.111660	-141.000320	-1083.166870	
-53.589340	-140.873505	-1083.393921	
-53.056221	-140.806290	-1083.812988	
-52.517651	-140.761703	-1084.738770	
-51.881847	-140.569138	-1084.459839	
-51.300247	-140.495575	-1084.775269	
-50.701099	-140.364288	-1085.195313	
-50.148293	-140.286957	-1085.416138	
-49.573257	-140.172745	-1085.545044	
-48.993080	-140.124115	-1086.281738	
-59.869354	-141.569809	-1081.612915	
-59.171333	-141.269257	-1080.509155	
-58.617332	-141.135651	-1080.734497	
-58.008343	-141.028549	-1080.980591	
-57.389027	-140.877274	-1080.833130	
-56.820538	-140.820099	-1081.668091	
-56.245026	-140.713608	-1082.047119	
-55.653843	-140.575989	-1081.953857	
-55.184578	-140.516449	-1082.869873	
-54.673725	-140.447510	-1083.134155	
-54.183647	-140.373856	-1083.449219	
-53.649582	-140.258438	-1083.562988	
-53.085499	-140.099930	-1083.707520	
-52.530136	-140.043976	-1084.209106	
-51.907410	-139.913895	-1084.232788	
-51.314579	-139.836243	-1084.632446	
-50.744354	-139.678528	-1084.950073	
-50.164219	-139.646378	-1085.338623	
-49.621513	-139.520477	-1085.606323	
-48.998756	-139.421753	-1085.562134	
-59.881615	-140.806915	-1081.279297	
-59.200527	-140.590805	-1080.498291	
-58.642639	-140.494888	-1080.705078	
-58.032379	-140.367996	-1080.868286	
-57.445831	-140.269424	-1081.178833	
-56.852726	-140.135712	-1081.414795	
-56.273235	-140.068771	-1081.792358	
-55.707603	-139.934494	-1082.123047	
-55.179863	-139.821762	-1082.240967	
-54.713951	-139.808105	-1082.911499	
-54.160522	-139.644897	-1082.837036	
-53.633644	-139.551971	-1083.098877	
-53.107391	-139.473679	-1083.501099	
-52.531197	-139.373169	-1083.848511	
-51.946899	-139.291229	-1084.141357	
-51.337334	-139.124405	-1084.468872	
-50.761536	-139.058304	-1084.924683	
-50.193836	-138.949356	-1085.027710	
-49.641010	-138.847839	-1085.391846	
-49.057781	-138.724442	-1085.524658	
-60.015545	-140.267792	-1081.946411	
-59.195431	-139.886642	-1080.033325	
-58.620083	-139.763611	-1079.983887	
-58.059525	-139.708481	-1080.714111	
-57.497440	-139.604172	-1081.076294	
-56.869987	-139.484802	-1081.235840	
-56.285439	-139.399048	-1081.778931	
-55.720749	-139.227325	-1081.793213	
-55.215607	-139.155106	-1082.379639	
-54.711742	-139.083694	-1082.542358	
-54.234474	-139.026291	-1083.091064	
-53.702229	-138.911301	-1083.162964	
-53.166199	-138.836395	-1083.472168	
-52.592911	-138.737671	-1084.114746	
-51.933315	-138.556229	-1083.578857	
-51.409626	-138.577988	-1084.797852	
-50.840324	-138.471146	-1085.183105	
-50.247791	-138.319290	-1085.247314	
-49.693340	-138.202881	-1085.397461	
-49.115589	-138.093613	-1085.742065	
-48.157791	-137.903534	-1084.877808	
-60.080269	-139.588989	-1082.047241	
-59.213837	-139.197205	-1079.828735	
-58.677132	-139.106476	-1080.165039	
-58.100006	-139.045044	-1080.552246	
-57.500233	-138.942169	-1080.870728	
-56.906651	-138.837021	-1081.326660	
-56.314152	-138.670731	-1081.329590	
-55.757931	-138.557526	-1081.674683	
-55.235165	-138.491562	-1082.198120	
-54.758289	-138.468475	-1082.651978	
-54.233379	-138.336792	-1082.584839	
-53.741993	-138.237686	-1082.911621	
-53.164459	-138.129349	-1083.262451	
-52.601368	-138.068665	-1083.780151	
-52.008217	-137.952530	-1084.010864	
-51.393818	-137.812454	-1084.156006	
-50.819923	-137.710114	-1084.606812	
-50.258839	-137.623840	-1084.921875	
-49.714970	-137.512543	-1085.088379	
-49.148369	-137.404922	-1085.396118	
-60.107128	-138.973755	-1082.072021	
-59.339344	-138.645584	-1080.520996	
-58.698803	-138.462021	-1079.968872	
-58.119400	-138.383865	-1080.263794	
-57.542145	-138.265060	-1080.800903	
-56.929462	-138.160461	-1081.080200	
-56.299965	-137.933884	-1080.885010	
-55.795204	-137.933075	-1081.761963	
-55.262447	-137.854675	-1082.125854	
-54.782047	-137.827820	-1082.519043	
-54.227509	-137.648514	-1082.242676	
-53.749985	-137.587234	-1082.687744	
-53.180511	-137.439468	-1082.958252	
-52.622982	-137.380966	-1083.541992	
-52.068424	-137.331863	-1084.142212	
-51.445980	-137.172989	-1084.259521	
-50.862843	-137.048843	-1084.511230	
-50.276981	-136.918472	-1084.524414	
-49.765732	-136.876526	-1085.152344	
-49.145023	-136.760071	-1084.999634	
-48.299061	-136.511444	-1083.766724	
-59.276196	-137.920273	-1079.603027	
-58.723808	-137.803741	-1079.916748	
-58.125587	-137.676193	-1079.977539	
-57.508064	-137.537201	-1080.215942	
-56.976162	-137.491104	-1081.093506	
-56.324997	-137.356033	-1080.830200	
-55.806931	-137.266907	-1081.411133	
-55.294838	-137.220856	-1081.906372	
-54.772556	-137.095840	-1081.844727	
-54.304573	-137.020004	-1082.494995	
-53.744850	-136.907303	-1082.453735	
-53.169643	-136.796783	-1082.620850	
-52.604927	-136.649475	-1083.045532	
-52.007111	-136.550232	-1083.361450	
-51.443691	-136.546524	-1083.972046	
-50.895168	-136.423584	-1084.461914	
-50.366302	-136.331284	-1084.907715	
-49.799389	-136.208740	-1084.945679	
-49.236290	-136.124130	-1085.171631	
-48.517021	-135.972839	-1084.868530	
-60.406071	-137.862366	-1083.423828	
-59.307201	-137.262405	-1079.457275	
-58.755875	-137.156326	-1079.720947	
-58.162239	-137.089005	-1080.107178	
-57.570103	-136.929886	-1080.427734	
-56.929504	-136.762726	-1080.258057	
-56.409313	-136.749237	-1081.131592	
-55.856602	-136.656647	-1081.448853	
-55.322342	-136.545135	-1081.729492	
-54.835892	-136.467468	-1082.178223	
-54.309956	-136.339951	-1082.177368	
-53.831036	-136.333664	-1082.837891	
-53.224033	-136.149673	-1082.576782	
-52.614937	-136.001297	-1082.727905	
-51.998493	-135.900497	-1082.890625	
-51.449863	-135.792419	-1083.401978	
-50.899948	-135.781036	-1084.160522	
-50.365047	-135.658432	-1084.470215	
-49.796169	-135.565170	-1084.658569	
-49.262325	-135.456985	-1084.773682	
-48.597656	-135.306641	-1084.806152	
-59.366802	-136.668488	-1079.784668	
-58.782658	-136.519653	-1079.792480	
-58.154312	-136.377380	-1079.762939	
-57.549694	-136.247803	-1080.019043	
-56.988564	-136.192917	-1080.444092	
-56.420059	-136.075531	-1080.729370	
-55.885048	-135.983459	-1081.175293	
-55.335770	-135.886276	-1081.379150	
-54.807995	-135.756897	-1081.497681	
-54.339836	-135.720276	-1082.077148	
-53.809368	-135.621872	-1082.275757	
-53.272972	-135.504898	-1082.470825	
-52.694725	-135.422379	-1083.060425	
-52.090431	-135.311142	-1083.250854	
-51.483105	-135.176971	-1083.414917	
-50.917629	-135.087921	-1083.712158	
-50.393421	-135.034302	-1084.391479	
-49.822540	-134.893600	-1084.289063	
-49.319397	-134.828506	-1084.795654	
-48.682129	-134.727707	-1085.016724	
-69.839569	-137.824875	-1073.522095	
-59.384998	-135.935532	-1079.415771	
-58.787849	-135.812729	-1079.240356	
-58.216938	-135.712357	-1079.552124	
-57.594555	-135.643341	-1079.816284	
-56.968292	-135.449249	-1079.738281	
-56.440289	-135.381409	-1080.405640	
-55.863483	-135.302032	-1080.643066	
-55.342159	-135.169601	-1081.045776	
-54.890282	-135.145691	-1081.719116	
-54.338779	-135.041595	-1081.511597	
-53.861141	-134.949371	-1082.158569	
-53.303772	-134.836731	-1082.253784	
-52.709316	-134.734772	-1082.519897	
-52.129517	-134.667542	-1082.975464	
-51.548252	-134.551712	-1083.423096	
-50.950943	-134.382401	-1083.363647	
-50.419952	-134.310165	-1083.982666	
-49.911957	-134.262466	-1084.413208	
-49.391464	-134.194458	-1084.952515	
-48.739098	-134.017639	-1084.464478	
-47.492870	-133.452362	-1080.683960	
-70.351082	-137.193115	-1072.675537	
-69.828720	-137.139435	-1073.130005	
-59.409454	-135.256668	-1078.916382	
-58.827442	-135.173584	-1079.195923	
-58.283916	-135.071136	-1079.661133	
-57.703266	-134.975967	-1079.994263	
-57.059044	-134.825623	-1079.951416	
-56.487164	-134.707870	-1080.446899	
-55.958382	-134.656128	-1080.937012	
-55.428135	-134.584900	-1081.196167	
-54.939426	-134.495331	-1081.532715	
-54.434639	-134.400772	-1081.916748	
-53.938068	-134.293106	-1082.126343	
-53.404026	-134.219742	-1082.483643	
-52.818893	-134.120651	-1082.884277	
-52.180054	-133.940384	-1082.686646	
-51.604313	-133.830627	-1083.187134	
-51.088123	-133.828125	-1083.910522	
-50.522083	-133.685043	-1084.119751	
-49.988579	-133.607727	-1084.295776	
-49.485512	-133.575806	-1085.033813	
-48.875656	-133.389633	-1084.595947	
-70.416367	-136.568512	-1072.641968	
-69.877998	-136.498688	-1073.100220	
-59.547474	-134.743866	-1079.538330	
-58.912312	-134.544769	-1079.349609	
-58.310448	-134.375229	-1079.078857	
-57.778576	-134.318405	-1079.815918	
-57.154484	-134.197617	-1079.983398	
-56.545208	-134.070023	-1080.172119	
-56.047375	-134.001572	-1080.854736	
-55.541607	-133.927826	-1081.289673	
-55.043552	-133.860626	-1081.591431	
-54.550701	-133.741867	-1081.762207	
-54.035110	-133.647690	-1082.117920	
-53.494789	-133.529007	-1082.319458	
-52.921307	-133.430847	-1082.711914	
-52.316242	-133.340775	-1083.000977	
-51.724854	-133.268982	-1083.298950	
-51.170029	-133.146378	-1083.533325	
-50.627758	-133.006592	-1083.850952	
-50.098927	-132.926086	-1084.101807	
-49.624676	-132.886551	-1084.845215	
-49.018543	-132.693848	-1084.728271	
-48.348057	-132.525116	-1084.381104	
-72.033447	-136.197479	-1071.877075	
-70.474228	-135.918503	-1072.684326	
-69.955132	-135.887802	-1073.262695	
-59.692478	-134.089828	-1079.893311	
-59.037628	-133.977936	-1079.434448	
-58.478878	-133.850815	-1079.777344	
-57.851173	-133.666428	-1079.782471	
-57.271835	-133.546463	-1080.167603	
-56.709824	-133.482895	-1080.540771	
-56.185505	-133.380630	-1080.998169	
-55.682144	-133.294662	-1081.349243	
-55.157734	-133.218018	-1081.573975	
-54.655376	-133.086761	-1081.775513	
-54.147137	-133.026031	-1082.059937	
-53.639824	-132.918991	-1082.405396	
-53.034779	-132.728821	-1082.450684	
-52.467163	-132.693527	-1083.018311	
-51.907619	-132.605347	-1083.437256	
-51.326458	-132.514313	-1083.767578	
-50.797318	-132.390289	-1084.192993	
-50.283073	-132.335663	-1084.547729	
-49.765980	-132.257690	-1085.052856	
-49.175503	-132.113220	-1084.957642	
-48.552799	-131.905609	-1084.917725	
-73.965073	-136.089005	-1073.947021	
-72.053902	-135.508713	-1071.457520	
-71.043747	-135.344131	-1072.218994	
-70.527100	-135.240692	-1072.320068	
-70.023972	-135.207840	-1073.200562	
-60.010700	-133.573074	-1081.078491	
-59.183376	-133.267242	-1079.387573	
-58.584980	-133.132294	-1079.439941	
-58.017540	-133.036453	-1079.980225	
-57.403187	-132.889923	-1080.044312	
-56.893513	-132.898132	-1080.939087	
-56.292915	-132.713501	-1080.710205	
-55.794189	-132.617142	-1081.177368	
-55.279915	-132.497040	-1081.392822	
-54.837425	-132.449265	-1081.994629	
-54.336464	-132.361069	-1082.150513	
-53.793865	-132.246002	-1082.389893	
-53.231331	-132.139313	-1082.900879	
-52.659508	-132.084946	-1083.137817	
-52.086727	-131.966797	-1083.450195	
-51.516811	-131.886856	-1083.848145	
-50.949505	-131.758606	-1083.969604	
-50.395241	-131.621658	-1084.175781	
-49.940632	-131.618713	-1085.008179	
-49.342682	-131.461792	-1085.175415	
-48.692501	-131.273376	-1084.780640	
-71.697891	-134.850388	-1072.266846	
-71.122734	-134.697983	-1072.002441	
-70.595093	-134.575943	-1072.113037	
-70.099342	-134.519012	-1072.838623	
-69.710876	-134.793915	-1076.160400	
-59.360680	-132.649902	-1079.522949	
-58.757042	-132.459839	-1079.511230	
-58.159286	-132.389648	-1079.781250	
-57.579945	-132.313187	-1080.198975	
-57.079617	-132.248795	-1081.042603	
-56.521587	-132.122787	-1080.962646	
-55.940983	-131.985336	-1081.080811	
-55.453930	-131.917191	-1081.503296	
-55.054657	-131.876266	-1082.217285	
-54.528610	-131.774597	-1082.125244	
-53.977634	-131.680771	-1082.637573	
-53.381672	-131.533707	-1082.609619	
-52.817017	-131.457428	-1083.067383	
-52.299671	-131.393951	-1084.018433	
-51.741745	-131.263138	-1084.148071	
-51.189362	-131.091156	-1084.171387	
-50.650749	-131.054703	-1084.653320	
-50.124725	-131.019684	-1085.182251	
-49.563904	-130.805206	-1085.315918	
-48.873592	-130.637238	-1084.675415	
-72.358284	-134.280014	-1072.078125	
-71.844078	-134.207260	-1072.244141	
-71.285248	-134.073608	-1072.166626	
-70.793678	-133.945587	-1072.435547	
-70.261475	-133.884995	-1072.957642	
-69.704735	-133.859039	-1074.021484	
-59.615364	-132.089325	-1079.962769	
-58.981094	-131.890060	-1079.761841	
-58.377888	-131.763809	-1080.049805	
-57.863979	-131.741074	-1080.957642	
-57.232258	-131.606155	-1080.633179	
-56.759815	-131.582748	-1081.601318	
-56.137943	-131.398895	-1081.032471	
-55.661583	-131.310852	-1081.414185	
-55.223289	-131.294922	-1082.063354	
-54.734985	-131.155746	-1082.378418	
-54.213768	-131.107864	-1083.012451	
-53.615593	-130.930191	-1082.729858	
-53.065357	-130.832092	-1083.448242	
-52.463444	-130.739380	-1083.489502	
-51.949387	-130.588486	-1084.041992	
-51.436451	-130.554581	-1084.457520	
-50.877285	-130.448914	-1084.658447	
-50.299576	-130.329620	-1084.877563	
-49.739738	-130.234634	-1085.130371	
-49.211197	-130.182159	-1085.614746	
-73.084419	-133.743103	-1071.610596	
-71.981369	-133.553101	-1072.101807	
-71.440880	-133.475845	-1072.208374	
-70.949287	-133.377762	-1072.583740	
-70.387001	-133.214890	-1072.599487	
-69.888329	-133.240692	-1073.733032	
-59.922832	-131.500732	-1080.722412	
-59.276051	-131.321701	-1080.396484	
-58.675461	-131.163651	-1080.496948	
-58.045357	-131.085983	-1080.540283	
-57.489159	-130.952896	-1080.839722	
-56.963718	-130.863098	-1081.051270	
-56.482243	-130.827255	-1081.844727	
-55.980614	-130.751328	-1082.029175	
-55.470860	-130.606003	-1082.062256	
-54.964916	-130.496078	-1082.167236	
-54.506084	-130.541275	-1083.493530	
-53.946079	-130.386429	-1083.616211	
-53.343357	-130.299316	-1083.862183	
-52.768364	-130.209900	-1084.213745	
-52.242779	-130.119232	-1084.688477	
-51.725121	-130.024719	-1085.024536	
-51.165455	-129.940689	-1085.236328	
-50.656559	-129.832138	-1085.539551	
-50.081234	-129.734695	-1085.721313	
-49.503281	-129.637131	-1085.523804	
-73.273689	-133.132874	-1071.640625	
-72.654465	-133.045105	-1071.770630	
-72.187881	-132.959900	-1072.165771	
-71.706490	-132.879059	-1072.711914	
-71.110802	-132.727142	-1072.452271	
-70.612648	-132.677872	-1073.102417	
-70.049194	-132.526550	-1073.301025	
-59.561409	-130.703079	-1080.856567	
-58.979248	-130.545898	-1080.890503	
-58.395733	-130.448578	-1081.047241	
-57.808193	-130.359238	-1081.218140	
-57.304821	-130.370026	-1082.033081	
-56.784557	-130.246597	-1082.195801	
-56.298805	-130.194183	-1082.574097	
-55.803539	-130.101654	-1082.890015	
-55.305172	-129.951035	-1082.805664	
-54.812267	-129.934006	-1083.602295	
-54.232590	-129.745575	-1083.570679	
-53.680187	-129.722412	-1084.243042	
-53.129742	-129.645889	-1084.701050	
-52.619987	-129.547424	-1085.276611	
-52.059376	-129.423264	-1085.350464	
-51.524345	-129.310226	-1085.383179	
-51.051926	-129.265167	-1086.260864	
-50.483479	-129.205429	-1086.229126	
-49.936481	-129.094589	-1086.390381	
-72.909164	-132.430634	-1071.987061	
-72.433853	-132.353592	-1072.588989	
-71.933601	-132.282852	-1073.003662	
-71.450485	-132.194580	-1073.359985	
-70.870392	-132.029160	-1073.094971	
-70.316391	-131.989319	-1073.632324	
-59.922989	-130.155670	-1081.710571	
-59.297340	-129.958511	-1081.133423	
-58.755615	-129.887573	-1081.223145	
-58.215191	-129.895020	-1082.105103	
-57.703819	-129.808090	-1082.633545	
-57.109692	-129.632507	-1082.208008	
-56.642780	-129.564804	-1082.731323	
-56.178951	-129.517166	-1083.322998	
-55.728153	-129.425217	-1083.716675	
-55.251808	-129.323471	-1084.379761	
-54.610870	-129.218445	-1084.026245	
-54.016243	-129.093750	-1084.143799	
-53.511703	-129.047073	-1085.247192	
-52.997356	-129.007172	-1085.809448	
-52.398060	-128.881653	-1085.514404	
-51.906307	-128.807510	-1086.069946	
-51.426762	-128.641541	-1086.081787	
-50.889626	-128.604721	-1086.491455	
-50.333958	-128.503799	-1086.649658	
7.628515	-112.237747	-1010.670349	
-73.825966	-132.032318	-1072.580444	
-73.202538	-131.831177	-1072.416992	
-72.688385	-131.726563	-1072.490967	
-72.218170	-131.677933	-1073.259521	
-71.712257	-131.565811	-1073.415649	
-71.183830	-131.470993	-1073.564575	
-70.632240	-131.383514	-1073.959839	
-70.134766	-131.374130	-1075.099731	
-59.820625	-129.659744	-1082.863037	
-59.204048	-129.473969	-1082.181396	
-58.609688	-129.306366	-1082.385132	
-58.062378	-129.133728	-1082.610229	
-57.555264	-129.077469	-1083.148804	
-57.079754	-128.970154	-1083.164185	
-56.656986	-128.887268	-1083.841553	
-56.164963	-128.842010	-1084.244141	
-55.577038	-128.684113	-1083.883057	
-55.075188	-128.664215	-1084.768188	
-54.572525	-128.633118	-1085.604248	
-53.951038	-128.526199	-1085.419800	
-53.497421	-128.543121	-1086.665771	
-52.878761	-128.370041	-1086.130249	
-52.381958	-128.286270	-1086.428955	
-51.940758	-128.262360	-1087.303833	
-51.299080	-128.045364	-1086.400391	
-50.868034	-128.077789	-1087.667847	
-74.091637	-131.359879	-1072.478027	
-73.590088	-131.257858	-1073.084595	
-73.022972	-131.165298	-1072.980835	
-72.499519	-131.063004	-1073.065918	
-72.051605	-131.035492	-1073.910767	
-71.511185	-130.937973	-1074.022217	
-70.958176	-130.840439	-1074.216187	
-70.459213	-130.775894	-1075.121094	
-59.611988	-128.880524	-1082.491333	
-59.203686	-128.803955	-1084.055420	
-58.611313	-128.623962	-1083.806519	
-58.067570	-128.513168	-1083.669067	
-57.678566	-128.467926	-1084.505493	
-57.153313	-128.395599	-1084.473267	
-56.715553	-128.416168	-1084.939697	
-56.267612	-128.400650	-1085.476685	
-55.598244	-128.264359	-1085.058960	
-55.053368	-128.313400	-1086.090088	
-54.500210	-128.204315	-1086.343628	
-53.866882	-128.117050	-1086.456665	
-53.434494	-128.128738	-1087.751953	
-52.907219	-128.052612	-1087.764771	
-52.401833	-127.954102	-1087.977905	
-51.893829	-127.873817	-1088.176025	
-51.348618	-127.789726	-1088.564453	
-74.490883	-130.806168	-1072.998413	
-73.936409	-130.718628	-1073.428833	
-73.403328	-130.601334	-1073.466187	
-72.877098	-130.491074	-1073.492065	
-72.429352	-130.473511	-1074.236938	
-71.948761	-130.319809	-1074.523560	
-71.432808	-130.255417	-1075.110840	
-70.859016	-130.153992	-1075.490601	
-70.299934	-130.099197	-1076.206299	
-59.710934	-128.349457	-1084.331665	
-59.112404	-128.165726	-1083.837036	
-58.611656	-128.080307	-1084.172485	
-58.131805	-127.989456	-1084.736572	
-57.739697	-128.061783	-1085.668091	
-57.363895	-128.039856	-1086.192993	
-57.003353	-128.055008	-1086.720459	
-56.323647	-127.954201	-1086.051758	
-55.638985	-128.019897	-1087.158203	
