392.092072	932.225220	
393.795349	931.850647	
395.469116	931.362061	
397.058655	930.863647	
398.745453	930.486328	
400.500732	930.012695	
402.414429	929.504700	
404.165833	928.989502	
406.127411	928.500000	
408.083099	927.984436	
409.929840	927.593445	
411.829315	927.053040	
695.668274	853.420227	
697.328918	853.041626	
698.926392	852.581665	
700.409729	852.278870	
271.698639	962.091492	
273.714691	961.519775	
275.727539	961.002075	
277.712677	960.543396	
279.576691	960.020874	
281.561249	959.551758	
283.338867	959.025757	
285.183411	958.516235	
286.795319	958.110291	
288.458374	957.701843	
290.320648	957.242798	
292.368103	956.675293	
294.322693	956.139526	
296.325043	955.631287	
298.347778	955.015442	
300.184814	954.602173	
301.977325	954.102722	
303.603912	953.770325	
305.380035	953.154785	
307.136719	952.734253	
309.129303	952.177612	
311.414093	951.621094	
336.931091	944.892639	
338.816772	944.365051	
340.711792	943.905212	
342.421967	943.400269	
344.147339	942.957642	
376.975128	934.082275	
378.567719	933.642029	
380.279663	933.219360	
382.109222	932.762695	
384.005798	932.271118	
385.775208	931.805481	
387.848511	931.309021	
389.586548	930.898804	
391.471619	930.441162	
393.182434	930.039124	
394.782379	929.645935	
396.387177	929.202820	
398.080444	928.787354	
399.894135	928.416077	
405.681610	926.926392	
407.495667	926.503479	
409.357208	925.957825	
411.222443	925.562134	
693.638977	852.060791	
695.286438	851.551514	
697.113770	851.094116	
698.608582	850.739624	
700.090027	850.365295	
262.613922	962.513794	
264.426422	962.029297	
266.081726	961.622437	
267.853424	961.105835	
269.641876	960.677368	
271.529755	960.088074	
273.545807	959.557983	
275.554871	959.069397	
277.526550	958.503906	
279.455536	958.004089	
281.370300	957.585327	
283.187988	957.095642	
284.819153	956.651306	
286.593903	956.061829	
288.416809	955.713623	
290.143921	955.258606	
292.156006	954.693298	
294.122620	954.237976	
296.197998	953.579773	
298.123535	953.066711	
299.934998	952.571472	
301.746765	952.117249	
303.495636	951.629639	
305.185333	951.162964	
307.017242	950.825439	
308.940094	950.298950	
311.251526	949.659973	
336.664459	942.936523	
338.730255	942.358337	
340.410645	941.845947	
342.170319	941.396606	
343.843781	941.046631	
378.015472	932.149414	
379.667084	931.676636	
381.556488	931.186035	
383.411926	930.753296	
385.238281	930.213196	
387.232727	929.722107	
389.143463	929.144226	
390.973267	928.819458	
392.581818	928.239624	
394.281860	927.843201	
395.987274	927.362671	
397.656067	926.889954	
399.401245	926.578430	
403.320099	925.500244	
405.189117	925.036133	
407.113403	924.434692	
408.949890	923.996521	
410.850067	923.597534	
412.993622	923.134399	
690.367432	850.898804	
691.763367	850.610840	
693.271301	850.268921	
694.927551	849.679749	
696.610718	849.180847	
698.187378	848.827759	
699.748108	848.372192	
256.179443	962.234192	
258.311188	961.623718	
260.399475	961.020325	
262.379913	960.648804	
264.156952	959.995911	
265.929169	959.520630	
267.634888	958.981079	
269.446442	958.605225	
271.272644	958.069336	
273.331970	957.535278	
275.271454	956.897827	
277.275116	956.516418	
279.298828	956.043945	
281.081512	955.518860	
282.929413	955.074463	
284.748688	954.538147	
286.353668	954.128174	
288.053009	953.784668	
289.986023	953.190735	
291.957520	952.692322	
293.969238	952.067200	
296.003601	951.530090	
297.939087	951.051331	
299.830994	950.658936	
301.556885	950.133301	
303.305023	949.721436	
304.992554	949.138916	
306.832916	948.817688	
308.734222	948.271606	
310.964813	947.681580	
336.263000	940.683960	
338.140259	940.253845	
339.834656	939.699951	
341.540070	939.254089	
343.329987	939.005676	
345.266449	938.474915	
377.661469	930.276428	
379.294891	929.707336	
381.116516	929.238464	
382.968628	928.753662	
384.928406	928.303772	
386.879700	927.685974	
388.813324	927.105774	
390.638062	926.644470	
392.424286	926.235840	
394.072876	925.755005	
395.717773	925.358215	
397.326721	924.794861	
399.167603	924.415833	
401.127899	923.890015	
403.081055	923.410950	
404.981628	922.875793	
406.941040	922.382568	
408.773071	921.977051	
410.567047	921.502808	
412.688446	920.953796	
688.239197	849.316345	
689.755859	848.944702	
691.177002	848.685547	
692.825439	848.120178	
694.499817	847.792236	
696.106689	847.335449	
697.737732	846.833374	
699.235596	846.315735	
246.772980	962.527954	
249.005234	961.925171	
251.341614	961.378784	
253.687851	960.681519	
255.998062	960.100769	
258.012299	959.519592	
260.086029	959.086792	
262.058624	958.363342	
263.995392	957.983459	
265.746582	957.549377	
267.448090	957.020569	
269.149139	956.509705	
270.997559	955.985107	
273.064301	955.518372	
275.018005	954.920898	
276.972839	954.465088	
279.003296	953.923828	
280.953308	953.412537	
282.780823	952.973694	
284.391754	952.549622	
286.184113	952.107422	
287.915924	951.635986	
289.776855	951.062500	
291.721100	950.578857	
293.678253	950.115662	
295.719849	949.487549	
297.648743	948.960815	
299.561920	948.439270	
301.259583	948.009521	
303.026611	947.533630	
304.666077	946.987976	
306.468536	946.589844	
308.332703	945.899658	
310.508789	945.300598	
332.900360	939.750366	
335.618256	939.025940	
337.626343	938.562134	
339.310883	938.230469	
341.016724	937.596558	
342.685852	937.235901	
344.615967	936.791870	
377.400055	928.012451	
379.083893	927.621094	
380.845062	927.229614	
382.800415	926.573425	
384.731079	926.092712	
386.709045	925.673950	
388.633850	925.004211	
390.436951	924.606079	
392.156952	924.096008	
393.844879	923.776123	
395.480530	923.185547	
397.170868	922.784668	
398.971100	922.303894	
400.995392	921.800598	
402.821716	921.351440	
404.724304	920.853027	
406.722229	920.344604	
408.496735	919.877869	
410.303802	919.478088	
412.366241	918.929321	
686.244934	847.833801	
687.647522	847.425171	
689.155212	847.049194	
690.550232	846.697449	
692.106018	846.280945	
693.892822	845.865784	
695.534241	845.362976	
697.121521	845.025024	
698.640686	844.553101	
239.443695	961.967224	
242.137024	961.570251	
244.526016	961.064697	
246.494553	960.579529	
248.686813	959.869324	
250.975464	959.277771	
253.435623	958.703918	
255.760788	958.133118	
257.876740	957.558472	
259.913483	957.013245	
261.883789	956.493774	
263.714111	955.972839	
265.526245	955.539551	
267.144653	955.075317	
269.022308	954.525574	
270.815125	954.064636	
272.864624	953.365784	
274.828400	952.958130	
276.794464	952.477905	
278.747894	951.803589	
280.692474	951.338013	
282.472198	950.799194	
284.093903	950.190125	
285.801392	949.790955	
287.460175	949.336792	
289.407074	948.839294	
291.285522	948.353455	
293.228088	947.769409	
295.207977	947.255127	
297.028137	946.667908	
298.961700	946.305420	
300.668213	945.950195	
302.337921	945.501038	
304.071289	945.194641	
305.789032	944.665527	
307.779388	944.204041	
309.930847	943.583801	
335.140839	937.072510	
337.190338	936.685730	
338.947418	936.190491	
340.626465	935.723022	
342.360718	935.275696	
344.353943	934.724854	
377.171967	926.012512	
378.828918	925.546082	
380.621613	925.099365	
382.589722	924.572327	
384.419830	924.043335	
386.515808	923.577148	
388.435333	923.073853	
390.201965	922.575623	
392.021484	922.148682	
393.692200	921.715698	
395.316681	921.190186	
396.994019	920.741211	
398.776459	920.300415	
400.678650	919.838379	
402.589111	919.355713	
404.561066	918.853088	
406.428955	918.357605	
408.354431	917.840759	
410.119019	917.461243	
412.000336	916.984619	
683.945007	846.278625	
685.463684	845.942383	
687.018372	845.640259	
688.413086	845.166931	
689.813965	844.780518	
691.330688	844.460815	
693.050720	843.921204	
694.741638	843.468262	
696.436340	843.133301	
697.979675	842.795410	
228.950531	962.480652	
232.762283	961.421936	
236.184357	960.660461	
239.081299	960.008118	
241.746002	959.462891	
244.083603	958.953674	
246.375336	958.334045	
248.452576	957.809021	
250.695648	957.124573	
253.022217	956.469604	
255.278595	956.050537	
257.523407	955.555359	
259.582794	954.933289	
261.574097	954.303833	
263.338226	953.728455	
265.101501	953.331055	
266.908813	952.890747	
268.541351	952.374390	
270.375122	951.818604	
272.309021	951.247986	
274.228149	950.799866	
276.338806	950.321228	
278.155975	949.748657	
280.065857	949.366943	
281.857147	948.789001	
283.499634	948.469360	
285.162994	948.093079	
286.865845	947.611633	
288.683441	947.237488	
290.694672	946.646301	
292.624054	946.255798	
294.654938	945.720459	
296.489349	945.205261	
298.356781	944.694519	
300.141327	944.376404	
301.785645	944.022217	
303.523956	943.450317	
305.324829	943.043579	
307.234344	942.492371	
309.544281	941.935547	
334.874908	934.985474	
336.860840	934.534790	
338.683594	934.052490	
340.419647	933.566833	
342.090851	933.136780	
344.067352	932.591858	
376.927734	923.993652	
378.675781	923.614441	
380.468567	923.040466	
382.406006	922.550720	
384.334045	922.090576	
386.249573	921.635803	
388.174774	920.919983	
390.048401	920.606873	
391.709869	920.142395	
393.414459	919.724792	
395.073486	919.274536	
396.788849	918.740906	
398.564636	918.365234	
400.467194	917.888916	
402.367126	917.283142	
404.362976	916.841125	
406.302734	916.281311	
408.078644	915.913574	
409.908844	915.368469	
411.741913	914.946655	
681.510498	844.870911	
683.156433	844.495728	
684.655701	843.960083	
686.007813	843.752319	
687.587341	843.326904	
689.061279	843.025269	
690.561829	842.624207	
692.273193	841.984070	
693.958374	841.583618	
695.526611	841.115051	
696.953369	840.672058	
228.186005	960.393677	
232.350052	959.352661	
235.841553	958.457397	
238.691696	958.013245	
241.415359	957.374390	
243.661469	956.814453	
245.835587	956.269775	
248.123886	955.586243	
250.435867	954.913025	
252.686951	954.343506	
254.621811	953.709595	
256.816040	953.164551	
258.915405	952.698547	
261.005524	952.265686	
262.698242	951.834595	
264.427765	951.413147	
266.228363	951.084167	
268.032013	950.658386	
269.805939	950.257629	
271.759033	949.708740	
273.685638	949.153503	
275.682465	948.731567	
277.649719	948.223389	
279.445038	947.763306	
281.210724	947.222412	
283.049652	946.835144	
284.595734	946.315125	
286.325867	945.897705	
288.254761	945.417725	
290.246094	944.952026	
292.242188	944.385315	
294.252899	943.763855	
296.156738	943.302307	
298.030060	942.743530	
299.705536	942.254578	
301.488556	941.713379	
303.203217	941.316040	
304.911987	940.820923	
306.930817	940.294556	
309.245941	939.685669	
334.729034	933.055176	
336.717133	932.495361	
338.494324	931.970581	
340.203766	931.581360	
341.894318	931.193420	
343.857941	930.696777	
376.741699	921.864380	
378.424988	921.491577	
380.168762	921.162292	
382.196747	920.598328	
384.071106	920.114502	
386.056458	919.541382	
388.076569	919.107422	
389.807129	918.594604	
391.598083	918.154541	
393.201294	917.588501	
394.888489	917.172180	
396.545349	916.792175	
398.310638	916.353638	
400.327484	915.913025	
402.116486	915.283447	
404.215668	914.870972	
406.106720	914.331543	
407.942230	913.946716	
409.689972	913.384094	
411.590302	912.923584	
414.171631	912.411682	
678.898743	843.474792	
680.640442	843.041626	
682.205872	842.670959	
683.813782	842.263977	
685.137268	841.882568	
686.526917	841.498291	
688.185364	841.162720	
689.717529	840.787964	
691.325500	840.187012	
693.065796	839.700317	
694.542725	839.310608	
695.964111	838.828125	
227.687485	958.116699	
231.821945	957.342712	
235.328140	956.519653	
238.324066	955.964050	
240.915497	955.226440	
243.202789	954.496704	
245.432281	953.966064	
247.611618	953.427917	
249.850220	952.924072	
252.045273	952.509766	
254.209000	952.131958	
256.360657	951.559082	
258.388306	950.985291	
260.412231	950.565369	
262.104736	950.031799	
263.932404	949.640564	
265.580017	949.270569	
267.451202	948.660583	
269.233337	948.291809	
271.230682	947.689270	
273.226227	947.220032	
275.281647	946.628357	
277.239990	946.117249	
279.196655	945.544250	
280.948395	945.054810	
282.620667	944.707764	
284.286835	944.173950	
286.093842	943.706787	
287.966949	943.245361	
289.925659	942.691833	
291.960541	942.138489	
293.910278	941.702087	
295.914612	941.156799	
297.790985	940.585999	
299.556671	940.074158	
301.247131	939.749817	
303.012329	939.278809	
304.728821	938.897034	
306.795502	938.215759	
308.953217	937.714478	
334.559235	930.965393	
336.441620	930.398438	
338.210754	930.038635	
339.950958	929.544617	
341.720367	929.078003	
343.595367	928.521912	
376.531952	920.065002	
378.220337	919.545654	
380.007660	919.056519	
381.942200	918.621399	
383.914551	918.145020	
385.923340	917.594849	
387.733459	917.018677	
389.583466	916.653381	
391.399353	916.114075	
393.045471	915.655884	
394.621063	915.238647	
396.258606	914.834717	
398.168304	914.360474	
400.100159	913.842224	
402.005585	913.358398	
403.937927	912.789124	
405.874695	912.369995	
407.714722	911.928772	
409.438507	911.412842	
411.290619	910.964233	
676.001465	842.209778	
677.861206	841.907471	
679.667053	841.340088	
681.325195	840.957336	
682.792175	840.467712	
684.092773	840.040833	
685.480896	839.790588	
686.958252	839.344299	
688.531799	839.025574	
690.186829	838.416138	
691.926819	838.041443	
693.472290	837.503418	
231.614548	955.204651	
234.710770	954.435120	
237.683563	953.685303	
240.299728	953.114014	
242.599884	952.608582	
244.865341	952.171448	
247.025620	951.753784	
249.294617	951.132324	
251.512741	950.722961	
253.766495	950.025085	
255.970322	949.363708	
257.992157	948.752808	
259.981537	948.245239	
261.820984	947.809753	
263.662109	947.402344	
265.341980	946.887146	
267.152527	946.447205	
269.004883	945.888672	
270.946930	945.489746	
273.051727	944.951538	
275.046326	944.430481	
276.992218	943.807739	
278.827087	943.480835	
280.671631	942.907349	
282.444061	942.520630	
284.104645	942.044861	
285.886505	941.618530	
287.787567	941.109070	
289.743286	940.602661	
291.694763	940.121399	
293.755554	939.535950	
295.679840	939.063721	
297.562927	938.574036	
299.354401	938.146790	
301.015289	937.584839	
302.785217	937.292786	
304.545441	936.730652	
306.523285	936.289307	
308.862701	935.657349	
334.274139	928.873596	
336.269531	928.386719	
337.990906	927.938354	
339.773407	927.456909	
341.434265	927.010498	
343.414795	926.558777	
376.396149	917.952332	
378.074005	917.545227	
379.794525	917.035278	
381.697235	916.620300	
383.691986	916.053894	
385.686646	915.584229	
387.526947	915.014465	
389.440369	914.500916	
391.225922	914.173645	
392.855927	913.661926	
394.437531	913.324707	
396.079803	912.834900	
397.933044	912.406189	
399.877319	911.940125	
401.813446	911.348938	
403.761078	910.851013	
405.643677	910.395386	
407.435211	909.884705	
409.244965	909.328003	
411.080536	908.972778	
413.173218	908.531311	
674.963745	840.577393	
676.826111	840.092041	
678.434021	839.560486	
679.905457	839.108704	
681.461731	838.761597	
682.799744	838.470703	
684.332947	838.042847	
685.644714	837.502991	
687.208679	837.305908	
688.770630	836.852478	
690.564941	836.366516	
692.271057	835.915649	
221.696091	955.161743	
230.993790	953.431519	
234.148178	952.342651	
237.027695	951.656677	
239.786270	951.364075	
242.056992	950.840698	
244.301178	950.394958	
246.570892	949.652344	
248.878387	949.173279	
251.228378	948.625000	
253.602997	947.982117	
255.779999	947.274780	
257.873352	946.659607	
259.562225	946.004822	
261.499817	945.694946	
263.444458	945.193970	
265.130157	944.665955	
266.831299	944.313965	
268.697296	943.776550	
270.699219	943.375610	
272.802063	942.780579	
274.804718	942.312805	
276.779022	941.878418	
278.637177	941.327209	
280.447815	941.040161	
282.223938	940.501221	
283.974121	940.031677	
285.642120	939.606873	
287.527618	939.038452	
289.498596	938.565063	
291.538666	937.995239	
293.531647	937.576599	
295.482910	937.039551	
297.325562	936.526306	
299.150574	936.179932	
300.858307	935.703491	
302.546509	935.272644	
304.284973	934.798950	
306.307495	934.174805	
308.547913	933.705811	
331.201569	927.446655	
334.062683	926.875427	
336.107513	926.445313	
337.774506	925.954590	
339.603180	925.513489	
341.247925	925.117554	
343.171692	924.671997	
377.811859	915.654236	
379.637634	915.147217	
381.494385	914.635742	
383.486176	914.094666	
385.487640	913.578918	
387.367889	913.083252	
389.197418	912.590881	
390.972351	912.160706	
392.541534	911.696472	
394.246918	911.375366	
395.936493	910.814697	
397.763611	910.347839	
399.665680	909.912048	
401.622314	909.441833	
403.590363	908.883423	
405.465759	908.475586	
407.258240	907.969482	
409.005157	907.597534	
410.810577	907.041016	
412.884735	906.543457	
671.817871	839.346619	
673.408325	838.748962	
675.353821	838.387268	
677.013550	838.079956	
678.448486	837.549194	
680.004150	837.297607	
681.352844	836.771423	
682.839966	836.614441	
684.124084	836.129700	
687.288086	835.224182	
688.819153	834.695801	
690.838562	834.488525	
692.177063	834.036621	
180.256592	962.179626	
220.563263	953.528320	
225.802673	952.770752	
230.157898	951.136658	
233.217621	950.459290	
236.245422	949.888184	
238.977509	949.275696	
241.541870	948.792664	
243.897278	948.228882	
246.129456	947.653625	
248.609772	947.119873	
251.110260	946.559570	
253.399368	945.969727	
255.645279	945.350769	
257.763611	944.767944	
259.429565	944.315979	
261.385406	943.791138	
263.345276	942.972473	
264.911591	942.596069	
266.605743	942.093445	
268.438293	941.478760	
270.360992	940.982727	
272.448059	940.604309	
274.448914	940.184631	
276.445068	939.867981	
278.441833	939.373169	
280.361237	938.926819	
282.018372	938.512512	
283.778412	937.972656	
285.464874	937.637939	
287.331879	937.073486	
289.309692	936.543030	
291.233246	936.038513	
293.303894	935.554993	
295.222382	935.060486	
297.040649	934.609436	
298.865265	934.102112	
300.594788	933.693848	
302.322266	933.258179	
304.179749	932.759521	
306.059296	932.215820	
308.368103	931.662170	
330.949768	925.436096	
333.871094	924.909424	
335.823547	924.467163	
337.572906	924.068787	
339.351563	923.476685	
341.091583	923.115662	
342.930969	922.639038	
375.946716	914.020142	
377.594269	913.726685	
379.393127	913.148682	
381.379272	912.719604	
383.323608	912.038818	
385.213318	911.588745	
387.176880	911.119019	
389.002625	910.687744	
390.753784	910.214783	
392.429077	909.789185	
394.038940	909.462769	
395.775970	908.979370	
397.518921	908.408875	
399.443878	907.960144	
401.394196	907.454224	
403.277313	906.910278	
405.268799	906.532593	
407.023285	905.970154	
408.833893	905.467102	
410.511383	905.117859	
412.555695	904.702942	
670.116333	837.569580	
671.908936	837.301575	
673.413391	836.715820	
675.350403	836.457214	
676.725098	836.057861	
678.220764	835.447815	
679.747986	835.174927	
681.059692	834.776794	
682.430847	834.378540	
683.906433	834.023865	
685.741516	833.614929	
687.218262	833.173462	
688.985352	832.688416	
690.485168	832.236816	
177.343201	960.531433	
179.882111	959.946411	
182.229294	959.110107	
225.284393	950.633362	
229.055893	949.275940	
232.354065	948.665161	
235.912033	947.962158	
238.617386	947.420349	
241.213776	946.743103	
243.689224	946.148438	
245.976761	945.690674	
248.403610	945.099854	
250.838898	944.540405	
253.234665	943.884827	
255.276520	943.143066	
257.447906	943.009888	
259.243225	942.635315	
261.381714	942.033936	
263.314453	941.647888	
264.873840	941.267212	
266.618530	940.675903	
268.519836	940.045654	
270.330994	939.286072	
272.289429	938.690247	
274.077148	938.313232	
276.212433	937.830627	
278.175232	937.461609	
280.121918	936.908203	
281.832245	936.503052	
283.476715	936.075500	
285.252319	935.622375	
287.142426	935.192871	
289.073334	934.600830	
291.020844	934.084656	
293.032410	933.597778	
294.997925	933.109070	
296.931183	932.584595	
298.636719	932.157959	
300.360687	931.749695	
302.096924	931.227905	
303.891937	930.750305	
305.786957	930.287781	
308.244141	929.735718	
333.677429	922.925842	
335.658630	922.505371	
337.382904	921.980286	
339.133301	921.588745	
340.843933	921.151428	
342.712677	920.645996	
377.488953	911.608093	
379.284210	911.253662	
381.192780	910.667969	
383.154510	910.185791	
385.051941	909.644653	
386.914154	909.206116	
388.737457	908.667419	
390.504791	908.258484	
392.168274	907.815369	
393.840729	907.349854	
395.546570	906.967834	
397.264709	906.455811	
399.276886	906.011414	
401.202606	905.571960	
403.124023	905.058289	
404.972015	904.590881	
406.845551	904.050354	
408.544769	903.554321	
410.285919	903.183899	
412.320068	902.714844	
668.494019	836.109253	
670.191284	835.561340	
672.054321	835.155151	
673.668213	834.767029	
675.070129	834.248047	
676.577637	833.959412	
677.937866	833.542847	
679.347900	833.207092	
680.936096	832.845032	
682.204224	832.493164	
683.787109	831.963013	
685.622864	831.538147	
687.234436	831.003662	
177.366898	958.505005	
182.128555	957.278137	
219.267136	949.985229	
223.930206	948.467285	
227.688599	947.422180	
231.699188	946.860657	
235.094147	945.890137	
238.322739	945.299438	
240.872192	944.774170	
243.323929	944.226440	
245.702469	943.560913	
248.072220	943.153870	
250.598969	942.575073	
253.030869	941.838135	
255.155869	941.193298	
256.889984	940.996033	
259.035950	940.484741	
261.138947	940.010498	
262.899628	939.770569	
264.736328	939.476868	
266.572632	938.935059	
268.547577	938.422485	
270.360168	937.777771	
272.194397	937.342102	
274.045898	936.838928	
275.975189	935.959534	
278.058533	935.473450	
279.879578	934.986572	
281.623993	934.419861	
283.282501	933.966675	
285.105133	933.537415	
286.913025	933.052124	
288.840485	932.510803	
290.873962	932.027527	
292.821960	931.439636	
294.834259	930.867737	
296.616608	930.553528	
298.408478	930.032776	
300.190125	929.721252	
301.897125	929.184570	
303.666595	928.774719	
305.691162	928.221069	
307.982452	927.715942	
355.040924	919.505493	
333.459747	920.926575	
335.417633	920.492676	
337.195648	920.054016	
338.939331	919.549744	
340.657135	919.089661	
342.471313	918.695740	
377.212250	909.636841	
378.965912	909.193848	
380.851563	908.795227	
382.867737	908.172729	
384.755585	907.791748	
386.652161	907.184082	
388.520477	906.783081	
390.283569	906.268555	
391.948242	905.844910	
393.548065	905.432190	
395.277618	904.979248	
397.020081	904.503662	
398.944977	903.945740	
400.906982	903.545166	
402.864655	903.013245	
404.661896	902.456299	
406.536804	902.058899	
408.264648	901.731934	
410.070282	901.298706	
411.865936	900.849487	
414.171875	900.392944	
667.005920	834.426697	
668.429993	833.962952	
670.169067	833.435059	
671.842163	832.984192	
673.479187	832.604858	
675.062195	832.261108	
676.336182	831.982422	
677.591858	831.494446	
679.119324	831.073669	
680.582947	830.659424	
682.210571	830.255798	
683.771790	829.742310	
685.605225	829.320190	
687.121704	828.744141	
176.899277	956.316650	
179.068466	956.103027	
181.711426	955.359497	
218.475342	947.635010	
226.915421	945.260620	
230.942551	944.645874	
234.955551	943.903809	
238.066910	943.348938	
240.659698	942.748169	
243.105133	942.099915	
245.410233	941.705017	
247.742142	941.066650	
250.461700	940.445679	
252.900452	940.024719	
254.865311	939.765198	
256.774384	938.979004	
258.934601	938.404419	
260.795441	937.731567	
262.564941	937.397888	
264.353363	936.924133	
266.123474	936.592102	
268.111145	936.099487	
270.075806	935.815247	
271.950378	935.287048	
273.913361	934.634460	
275.957001	934.032349	
277.781799	933.418030	
279.799042	932.836365	
281.418579	932.345398	
283.104126	931.770447	
284.789032	931.212646	
286.587372	930.814087	
288.611328	930.493835	
290.665649	929.872314	
292.645538	929.445313	
294.569672	928.981995	
296.381958	928.478943	
